185	199	0	9808
2406	116	0	9938
929	224	0	9949
446	5	0	9785
657	54	0	9869
189	492	0	9840
46	28	0	9353
400	108	0	9380
34	46	0	9275
949	117	0	9358
463	132	0	9303
491	272	0	9237
1341	443	0	9148
115	428	0	8720
102	190	0	8305
173	264	0	8138
940	9	0	8003
1332	95	0	8177
488	181	0	8148
611	49	0	8050
3905	48	0	8537
666	96	0	8579
106	29	0	8496
67	2	0	8475
1687	30	0	8705
69	35	0	8683
690	244	0	8742
420	2	0	8555
875	271	0	8673
138	142	0	8420
469	118	0	8342
1765	121	0	8466
1238	46	0	8515
56	6	0	8476
511	110	0	8539
53	340	0	8436
180	49	0	8119
230	108	0	8101
273	41	0	8030
70	16	0	7998
598	234	0	8063
698	510	0	7924
778	174	0	7520
264	3	0	7381
103	88	0	7391
361	134	0	7351
834	14	0	7330
521	80	0	7386
834	145	0	7419
617	78	0	7358
399	12	0	7334
1112	32	0	7474
425	131	0	7499
298	68	0	7408
455	122	0	7401
728	53	0	7378
2302	174	0	7640
44	168	0	7471
1152	91	0	7460
80	63	0	7379
407	58	0	7371
594	384	0	7393
1331	51	0	7191
381	71	0	7191
270	233	0	7156
1429	37	0	7118
2549	105	0	7430
1228	83	0	7493
127	155	0	7426
1070	303	0	7417
908	44	0	7238
50	163	0	7200
1240	162	0	7206
1409	113	0	7236
985	58	0	7257
1340	83	0	7382
433	8	0	7357
1516	30	0	7556
315	134	0	7568
600	482	0	7515
399	89	0	7087
487	23	0	7064
505	419	0	7110
214	294	0	6720
952	28	0	6556
215	156	0	6556
329	44	0	6444
1419	17	0	6594
1563	19	0	6791
462	257	0	6835
3061	8	0	6998
671	65	0	7081
399	100	0	7070
386	107	0	7022
49	15	0	6920
49	26	0	6910
4175	59	0	7457
655	54	0	7487
1203	37	0	7597
46	14	0	7565
3707	225	0	8059
223	11	0	7863
346	4	0	7899
323	90	0	7938
284	86	0	7886
1360	21	0	7986
424	56	0	8022
335	23	0	8011
1226	209	0	8155
921	17	0	8071
349	37	0	8101
421	10	0	8121
2221	58	0	8415
397	1	0	8410
206	237	0	8436
169	33	0	8221
221	171	0	8217
1309	1	0	8225
2215	3	0	8527
2825	101	0	8911
991	13	0	8945
321	294	0	8975
71	61	0	8690
373	33	0	8679
408	112	0	8701
657	47	0	8678
310	12	0	8672
547	8	0	8734
1573	44	0	8941
1062	173	0	9042
922	104	0	8994
709	302	0	8987
1311	41	0	8865
1851	34	0	9078
279	159	0	9082
953	52	0	9053
685	62	0	9094
395	115	0	9085
1408	20	0	9162
410	60	0	9197
160	259	0	9158
152	210	0	8919
35	45	0	8713
160	62	0	8689
1734	272	0	8864
450	60	0	8653
345	14	0	8640
4307	22	0	9217
567	43	0	9272
856	41	0	9345
371	181	0	9354
145	107	0	9192
1726	183	0	9322
355	15	0	9187
2660	182	0	9537
641	199	0	9442
244	22	0	9276
53	1	0	9261
1050	9	0	9404
364	25	0	9444
217	244	0	9448
331	77	0	9249
1173	33	0	9332
204	9	0	9326
2013	33	0	9593
516	30	0	9630
281	26	0	9637
127	214	0	9627
1149	24	0	9570
5360	28	0	10000
209	27	0	9998
174	22	0	9991
464	163	0	10000
342	61	0	9880
1673	46	0	10000
255	52	0	9986
481	154	0	9999
2110	76	0	10000
55	137	0	9928
94	60	0	9803
720	76	0	9840
557	27	0	9839
774	59	0	9917
227	58	0	9888
288	13	0	9868
815	25	0	9966
670	12	0	10000
926	56	0	10000
1141	34	0	10000
350	29	0	10000
1232	32	0	10000
256	195	0	10000
277	8	0	9840
747	222	0	9933
1046	23	0	9854
94	440	0	9842
64	55	0	9410
117	48	0	9370
236	146	0	9353
231	39	0	9238
631	248	0	9285
328	48	0	9081
1189	20	0	9195
237	48	0	9206
166	96	0	9180
501	28	0	9152
185	4	0	9148
661	28	0	9234
3324	214	0	9662
1027	140	0	9589
199	82	0	9476
53	37	0	9401
207	163	0	9391
1560	343	0	9442
213	261	0	9127
70	150	0	8874
221	39	0	8753
425	271	0	8771
256	13	0	8534
49	12	0	8526
299	40	0	8554
1806	57	0	8761
1229	89	0	8872
54	147	0	8790
1043	112	0	8785
759	3	0	8777
612	5	0	8858
680	243	0	8946
478	30	0	8768
1007	202	0	8876
73	3	0	8683
1974	23	0	8951
159	197	0	8949
378	27	0	8803
472	43	0	8840
204	213	0	8824
318	287	0	8653
304	63	0	8407
81	20	0	8354
1050	26	0	8477
45	11	0	8456
879	155	0	8565
2459	77	0	8747
1062	31	0	8815
837	334	0	8899
97	89	0	8577
608	66	0	8570
2026	148	0	8781
374	71	0	8683
644	117	0	8699
382	93	0	8633
1671	49	0	8769
1012	20	0	8858
2231	38	0	9144
43	131	0	9111
1061	317	0	9125
2714	22	0	9180
481	32	0	9223
1045	254	0	9334
1274	490	0	9254
1261	29	0	8936
950	18	0	9037
1239	98	0	9188
1113	15	0	9242
502	162	0	9296
465	235	0	9197
594	113	0	9042
219	136	0	8958
35	8	0	8826
173	109	0	8841
69	103	0	8740
141	24	0	8655
950	170	0	8761
3268	180	0	9039
2319	243	0	9177
470	265	0	8998
1151	15	0	8890
171	4	0	8897
1528	1	0	9102
817	3	0	9212
357	558	0	9257
1469	182	0	8900
755	185	0	8821
440	153	0	8695
408	113	0	8597
391	250	0	8536
537	234	0	8359
572	20	0	8202
78	237	0	8192
530	99	0	8027
268	125	0	7964
308	74	0	7880
262	61	0	7841
91	12	0	7791
110	29	0	7793
1857	118	0	8018
371	8	0	7950
388	19	0	7994
1555	160	0	8188
498	130	0	8095
65	57	0	7973
964	132	0	8047
1639	113	0	8139
266	125	0	8061
676	194	0	8028
562	54	0	7910
914	72	0	7980
426	87	0	7965
445	3	0	7938
857	49	0	8052
982	398	0	8137
623	268	0	7823
1933	15	0	7820
155	151	0	7825
556	22	0	7749
398	76	0	7781
275	2	0	7742
386	15	0	7792
861	329	0	7894
491	12	0	7631
299	16	0	7659
45	51	0	7648
956	11	0	7727
544	137	0	7790
1099	413	0	7803
1152	238	0	7547
188	85	0	7334
237	74	0	7280
823	87	0	7318
116	80	0	7246
92	15	0	7177
856	126	0	7278
590	53	0	7232
813	103	0	7290
208	210	0	7214
302	44	0	7044
199	108	0	7026
2427	344	0	7251
49	92	0	6913
337	22	0	6866
486	208	0	6910
140	20	0	6720
1617	72	0	6921
723	17	0	6947
2261	103	0	7240
340	95	0	7182
2507	94	0	7431
1037	9	0	7478
1032	68	0	7610
107	13	0	7555
1866	398	0	7797
267	37	0	7434
821	217	0	7509
232	197	0	7323
808	69	0	7236
1527	151	0	7376
638	192	0	7312
312	41	0	7162
148	170	0	7140
897	65	0	7092
104	105	0	7040
2249	122	0	7243
2244	111	0	7428
541	194	0	7390
814	382	0	7307
979	14	0	7058
742	89	0	7145
636	215	0	7142
678	49	0	7019
198	70	0	6996
1433	77	0	7122
1244	76	0	7216
1901	19	0	7398
2544	33	0	7728
341	6	0	7741
728	126	0	7834
233	56	0	7739
1320	34	0	7863
341	45	0	7875
442	23	0	7890
1065	9	0	8013
922	45	0	8130
1897	81	0	8345
295	83	0	8304
1376	76	0	8409
747	9	0	8435
423	35	0	8483
936	165	0	8576
615	259	0	8494
1713	26	0	8470
587	41	0	8524
366	11	0	8532
1689	44	0	8753
3273	159	0	9158
112	202	0	9014
764	39	0	8916
843	19	0	8992
2410	74	0	9304
882	193	0	9351
645	151	0	9246
705	188	0	9191
914	461	0	9128
513	158	0	8737
403	115	0	8633
207	35	0	8546
1747	107	0	8750
470	187	0	8707
205	258	0	8547
2487	106	0	8630
54	227	0	8530
848	68	0	8419
1521	5	0	8559
1606	132	0	8774
373	112	0	8692
709	348	0	8676
983	119	0	8462
510	130	0	8413
420	38	0	8339
1034	149	0	8442
228	105	0	8324
2983	223	0	8628
1190	3	0	8568
44	105	0	8570
259	2	0	8499
2231	3	0	8803
978	163	0	8933
2198	20	0	9071
3339	168	0	9509
310	141	0	9383
338	63	0	9287
611	48	0	9307
84	60	0	9269
309	41	0	9250
775	22	0	9315
3522	158	0	9776
425	12	0	9676
1287	20	0	9840
237	87	0	9852
97	515	0	9777
244	56	0	9294
183	67	0	9262
567	11	0	9272
225	78	0	9291
2731	87	0	9587
2908	38	0	9899
1745	43	0	10000
1388	54	0	10000
425	54	0	10000
81	375	0	9954
69	697	0	9587
921	337	0	9016
133	34	0	8696
977	12	0	8795
704	42	0	8879
398	206	0	8891
281	183	0	8722
2304	149	0	8855
100	44	0	8719
811	7	0	8785
90	38	0	8789
158	119	0	8772
155	35	0	8673
111	97	0	8652
51	25	0	8561
246	129	0	8569
248	25	0	8473
368	131	0	8497
142	84	0	8384
590	15	0	8380
559	127	0	8440
1035	35	0	8454
499	9	0	8486
204	63	0	8504
255	199	0	8475
3513	21	0	8758
340	56	0	8782
398	121	0	8779
636	51	0	8744
1788	111	0	8938
1070	58	0	8973
314	52	0	8957
1477	172	0	9107
101	80	0	8948
87	48	0	8879
530	302	0	8903
736	142	0	8701
785	236	0	8666
1828	45	0	8680
487	23	0	8701
127	115	0	8694
729	77	0	8678
35	92	0	8605
807	253	0	8623
1006	66	0	8507
1995	19	0	8714
1493	144	0	8899
213	9	0	8783
1905	19	0	9035
121	253	0	9031
198	32	0	8805
87	89	0	8784
410	72	0	8751
314	98	0	8722
1659	19	0	8851
1854	119	0	9086
1594	21	0	9185
380	72	0	9216
1521	124	0	9352
97	5	0	9241
598	73	0	9318
494	130	0	9312
259	23	0	9217
422	80	0	9251
834	120	0	9285
461	6	0	9227
662	78	0	9311
649	211	0	9321
230	169	0	9141
2298	57	0	9287
306	74	0	9271
708	37	0	9294
1293	100	0	9434
124	264	0	9350
43	151	0	9091
627	61	0	9025
68	167	0	8973
1368	3	0	8993
481	39	0	9055
205	32	0	9043
182	55	0	9035
313	383	0	9022
583	23	0	8718
1567	185	0	8909
850	268	0	8840
763	49	0	8676
832	16	0	8741
1642	121	0	8950
179	20	0	8852
688	55	0	8925
41	46	0	8874
592	79	0	8908
1412	296	0	9022
1126	6	0	8880
631	12	0	8960
432	215	0	9007
1109	265	0	8944
41	82	0	8684
4258	31	0	9187
529	37	0	9228
1417	2	0	9385
846	31	0	9499
996	260	0	9604
266	84	0	9379
2062	113	0	9578
89	28	0	9477
230	320	0	9479
371	115	0	9210
861	220	0	9212
35	11	0	8996
251	63	0	9018
1011	45	0	9093
559	388	0	9124
2839	72	0	9126
859	32	0	9171
98	101	0	9152
277	108	0	9088
41	35	0	8985
2081	24	0	9235
1027	152	0	9352
2629	128	0	9560
288	30	0	9470
748	11	0	9542
1812	8	0	9779
184	40	0	9795
3815	99	0	10000
985	19	0	10000
147	66	0	9996
960	90	0	10000
926	19	0	10000
247	168	0	10000
866	21	0	9948
1333	21	0	10000
1229	60	0	10000
337	90	0	9981
142	48	0	9909
209	499	0	9889
1679	56	0	9620
337	33	0	9609
204	55	0	9603
647	175	0	9636
1619	251	0	9683
227	55	0	9462
387	68	0	9460
1370	56	0	9579
1973	160	0	9793
1693	372	0	9865
182	140	0	9517
836	199	0	9491
381	172	0	9344
75	183	0	9181
76	262	0	9007
669	4	0	8836
123	134	0	8848
663	171	0	8804
598	190	0	8714
440	322	0	8583
59	7	0	8268
417	310	0	8317
769	100	0	8112
1749	63	0	8251
679	22	0	8281
1657	102	0	8486
179	223	0	8408
1932	293	0	8450
218	88	0	8186
1040	97	0	8240
2904	28	0	8542
408	2	0	8569
471	193	0	8631
1276	87	0	8613
1679	136	0	8756
156	135	0	8640
1657	37	0	8732
392	74	0	8748
85	28	0	8685
1715	21	0	8891
359	126	0	8918
785	95	0	8899
397	140	0	8858
447	28	0	8778
687	511	0	8843
202	172	0	8359
712	85	0	8284
1000	133	0	8335
909	62	0	8326
1301	2	0	8442
405	122	0	8495
464	11	0	8436
57	66	0	8432
1080	96	0	8514
534	243	0	8490
2441	208	0	8582
1805	10	0	8621
229	154	0	8642
464	99	0	8551
346	126	0	8498
1470	42	0	8573
3524	127	0	9014
481	38	0	8952
355	284	0	8962
1579	4	0	8894
149	44	0	8909
82	145	0	8876
2051	9	0	9012
389	272	0	9056
1715	257	0	9019
2785	26	0	9144
722	124	0	9216
605	89	0	9174
293	244	0	9124
1305	71	0	9058
1313	155	0	9167
423	47	0	9069
1546	183	0	9234
127	71	0	9068
724	213	0	9096
1482	27	0	9086
635	65	0	9145
441	7	0	9139
1214	3	0	9298
563	220	0	9371
552	70	0	9226
599	167	0	9237
3291	4	0	9521
118	162	0	9532
58	80	0	9377
1674	86	0	9526
1637	73	0	9664
957	178	0	9722
149	10	0	9564
458	55	0	9616
1032	37	0	9702
187	391	0	9690
346	27	0	9346
1461	18	0	9519
180	95	0	9524
744	141	0	9530
613	35	0	9472
430	257	0	9495
727	21	0	9337
1548	604	0	9528
1721	105	0	9159
322	33	0	9097
840	2	0	9179
2064	408	0	9460
486	157	0	9118
2482	277	0	9302
2245	151	0	9333
156	67	0	9203
364	5	0	9185
340	101	0	9226
638	4	0	9212
90	10	0	9219
118	165	0	9224
859	162	0	9176
471	55	0	9078
1366	97	0	9210
235	124	0	9145
246	77	0	9053
125	206	0	8992
1808	8	0	9033
493	1	0	9092
832	251	0	9204
6697	71	0	9873
1194	44	0	9966
322	235	0	9965
2156	81	0	10000
106	57	0	9930
1776	43	0	10000
1639	15	0	10000
1296	24	0	10000
894	200	0	10000
906	31	0	9921
439	40	0	9949
1319	22	0	10000
644	8	0	10000
1442	79	0	10000
216	7	0	9946
543	32	0	10000
1379	45	0	10000
1143	27	0	10000
250	46	0	10000
1004	68	0	10000
1144	44	0	10000
387	147	0	10000
1665	167	0	10000
262	65	0	9864
1356	83	0	9984
1103	40	0	10000
351	68	0	10000
143	152	0	9949
2378	255	0	10000
840	81	0	9857
444	157	0	9836
537	171	0	9752
1186	200	0	9743
1107	112	0	9694
225	34	0	9612
1682	90	0	9808
259	24	0	9752
329	2	0	9772
802	4	0	9879
991	164	0	10000
334	38	0	9879
979	29	0	9974
1861	42	0	10000
1023	179	0	10000
580	29	0	9897
439	43	0	9927
306	52	0	9925
206	50	0	9900
2036	14	0	10000
662	37	0	10000
546	143	0	10000
1411	16	0	10000
867	172	0	10000
540	196	0	9899
999	119	0	9839
916	177	0	9845
133	308	0	9685
437	24	0	9436
1589	1	0	9629
51	95	0	9634
265	144	0	9574
880	191	0	9550
134	18	0	9377
717	184	0	9456
175	110	0	9295
1989	109	0	9457
42	306	0	9353
595	127	0	9128
731	135	0	9100
393	261	0	9018
130	120	0	8774
120	21	0	8669
103	121	0	8661
130	57	0	8557
434	142	0	8558
1064	20	0	8561
648	113	0	8629
998	161	0	8652
358	232	0	8539
172	162	0	8330
562	261	0	8245
747	48	0	8086
644	233	0	8125
1152	36	0	8049
2018	3	0	8289
38	378	0	8290
163	42	0	7933
400	87	0	7945
110	143	0	7872
109	93	0	7743
720	21	0	7748
1153	47	0	7884
180	65	0	7860
812	14	0	7905
2952	64	0	8296
311	24	0	8273
988	53	0	8384
36	34	0	8335
534	366	0	8373
279	272	0	8044
3109	55	0	8198
2212	160	0	8447
2374	179	0	8612
479	76	0	8497
1020	47	0	8560
567	41	0	8590
2779	40	0	8930
369	98	0	8940
118	48	0	8857
608	5	0	8891
73	179	0	8895
209	103	0	8744
734	64	0	8741
877	98	0	8796
725	53	0	8796
2289	107	0	9057
281	171	0	8988
1141	4	0	8973
105	54	0	8982
1555	49	0	9141
35	164	0	9096
918	58	0	9057
471	34	0	9062
917	38	0	9153
594	5	0	9195
739	109	0	9290
747	17	0	9282
3537	57	0	9750
134	234	0	9711
1212	29	0	9642
360	185	0	9661
117	449	0	9491
2405	107	0	9372
621	98	0	9349
3049	137	0	9669
694	1	0	9627
3186	191	0	10000
264	288	0	9842
477	75	0	9619
219	282	0	9573
671	24	0	9383
304	339	0	9400
43	29	0	9066
355	36	0	9085
208	3	0	9076
531	54	0	9145
331	1	0	9135
215	24	0	9162
375	111	0	9189
559	89	0	9154
598	61	0	9146
1179	166	0	9246
252	14	0	9113
773	131	0	9204
520	152	0	9143
616	30	0	9075
559	30	0	9121
535	113	0	9164
1433	50	0	9248
266	202	0	9233
1610	5	0	9251
286	167	0	9284
2379	1	0	9443
1142	17	0	9598
1316	83	0	9761
231	167	0	9709
696	181	0	9637
1815	10	0	9704
355	44	0	9741
106	39	0	9710
1208	42	0	9836
282	45	0	9832
144	91	0	9806
417	34	0	9771
910	90	0	9861
43	40	0	9776
1103	318	0	9887
1097	7	0	9719
2379	476	0	10000
597	116	0	9603
588	111	0	9567
271	104	0	9492
200	259	0	9414
1174	58	0	9315
1379	21	0	9446
438	4	0	9484
330	153	0	9525
638	55	0	9458
160	7	0	9424
1264	17	0	9590
484	221	0	9638
1965	32	0	9686
443	234	0	9714
940	186	0	9608
192	192	0	9447
1008	292	0	9392
101	98	0	9113
230	272	0	9045
394	59	0	8826
523	110	0	8838
469	134	0	8792
73	150	0	8667
943	98	0	8646
103	42	0	8561
1079	42	0	8666
696	149	0	8718
686	26	0	8662
3120	44	0	9064
403	45	0	9075
83	512	0	9040
635	43	0	8614
1023	83	0	8711
1696	62	0	8860
598	27	0	8879
424	5	0	8909
3024	3	0	9319
739	56	0	9416
182	234	0	9384
742	12	0	9251
858	9	0	9356
699	33	0	9442
1806	13	0	9656
1756	68	0	9883
542	205	0	9888
376	108	0	9733
240	87	0	9657
746	60	0	9672
1414	70	0	9806
673	14	0	9828
639	58	0	9901
207	45	0	9870
450	144	0	9886
1801	8	0	9988
348	254	0	10000
1772	248	0	9987
247	179	0	9772
380	79	0	9645
1191	84	0	9728
67	233	0	9652
1681	260	0	9649
341	68	0	9435
710	36	0	9464
165	13	0	9450
433	179	0	9495
286	26	0	9354
677	75	0	9420
98	81	0	9357
396	132	0	9329
436	25	0	9256
1746	67	0	9470
4059	40	0	9961
114	7	0	9935
718	88	0	10000
2389	142	0	10000
915	158	0	9981
717	124	0	9921
623	36	0	9881
435	34	0	9904
463	163	0	9933
617	16	0	9854
398	124	0	9892
3416	52	0	10000
3003	68	0	10000
561	108	0	10000
2376	315	0	10000
1600	269	0	9902
1677	151	0	9862
753	60	0	9813
307	176	0	9794
1242	61	0	9788
1025	424	0	9867
99	166	0	9455
159	229	0	9310
1164	158	0	9240
397	78	0	9135
1851	43	0	9310
395	106	0	9320
1578	163	0	9430
482	17	0	9332
2008	187	0	9590
268	66	0	9439
555	90	0	9448
1228	9	0	9526
121	161	0	9533
133	20	0	9389
836	44	0	9483
2207	10	0	9741
1861	105	0	9986
38	47	0	9885
1493	81	0	10000
274	174	0	9954
4255	142	0	10000
93	38	0	9868
176	93	0	9853
201	53	0	9786
551	382	0	9808
379	66	0	9477
147	17	0	9430
1096	79	0	9563
655	185	0	9572
113	32	0	9401
223	399	0	9398
301	17	0	9040
2451	51	0	9359
527	15	0	9379
231	34	0	9395
172	19	0	9384
217	339	0	9394
567	128	0	9132
45	118	0	9009
330	178	0	8935
358	32	0	8805
615	2	0	8857
503	83	0	8923
200	128	0	8866
2016	43	0	9014
850	111	0	9087
3384	21	0	9440
117	131	0	9434
452	139	0	9364
1372	419	0	9413
322	56	0	9037
1555	144	0	9194
2703	6	0	9421
62	54	0	9422
1642	336	0	9593
758	234	0	9360
675	289	0	9218
242	78	0	8961
1336	549	0	9066
65	64	0	8525
803	85	0	8570
674	200	0	8577
1195	2	0	8540
737	264	0	8638
642	5	0	8461
451	42	0	8517
693	62	0	8569
350	103	0	8554
552	171	0	8526
1547	27	0	8567
996	8	0	8676
323	9	0	8711
2534	165	0	9049
718	5	0	8982
660	107	0	9066
200	34	0	8985
2502	37	0	9294
500	222	0	9325
1024	12	0	9243
135	7	0	9248
642	168	0	9328
4884	34	0	9830
1496	17	0	10000
1421	42	0	10000
696	25	0	10000
1864	23	0	10000
239	48	0	10000
1855	98	0	10000
578	70	0	9978
578	171	0	9986
172	22	0	9837
988	573	0	9950
538	64	0	9450
136	8	0	9404
95	151	0	9408
713	31	0	9354
1761	50	0	9564
169	49	0	9537
1547	55	0	9700
3321	125	0	10000
1119	46	0	10000
1519	4	0	10000
820	25	0	10000
1455	107	0	10000
387	90	0	9943
1195	206	0	10000
2669	2	0	10000
374	22	0	10000
1947	142	0	10000
53	121	0	9861
497	30	0	9807
477	4	0	9841
615	2	0	9920
1026	176	0	10000
1434	188	0	10000
874	157	0	9929
2122	150	0	10000
1020	6	0	9987
244	27	0	10000
748	350	0	10000
553	106	0	9722
232	224	0	9647
305	341	0	9464
442	13	0	9182
509	334	0	9238
1378	132	0	9093
1402	2	0	9153
337	76	0	9197
487	103	0	9187
1289	56	0	9260
316	168	0	9246
297	58	0	9117
759	190	0	9163
492	119	0	9040
142	106	0	8940
221	104	0	8863
1182	39	0	8920
1594	18	0	9099
698	89	0	9176
150	14	0	9106
139	185	0	9110
302	8	0	8965
1577	327	0	9173
507	104	0	8914
253	27	0	8844
1148	19	0	8974
657	100	0	9044
3209	362	0	9384
1252	10	0	9193
280	8	0	9221
397	38	0	9266
326	85	0	9272
1046	32	0	9330
392	15	0	9351
1283	30	0	9511
52	232	0	9487
38	11	0	9259
199	28	0	9274
118	5	0	9262
444	15	0	9317
1456	202	0	9501
137	171	0	9316
748	81	0	9247
498	7	0	9233
1304	355	0	9405
592	114	0	9130
417	295	0	9072
1182	1	0	8938
239	242	0	8969
928	35	0	8853
3854	136	0	9347
125	109	0	9227
2851	83	0	9509
183	4	0	9450
1539	103	0	9656
491	242	0	9619
138	123	0	9395
648	66	0	9360
380	5	0	9346
455	97	0	9402
1818	88	0	9554
1019	48	0	9605
1059	95	0	9701
2754	26	0	9983
618	24	0	10000
313	7	0	10000
315	4	0	10000
863	55	0	10000
57	80	0	9949
1639	144	0	10000
2494	43	0	10000
418	147	0	10000
438	28	0	9909
229	40	0	9912
1230	81	0	10000
1396	90	0	10000
239	92	0	9939
137	119	0	9865
264	73	0	9781
629	106	0	9793
745	38	0	9788
51	9	0	9756
636	54	0	9833
316	57	0	9821
872	141	0	9883
298	114	0	9782
1027	225	0	9808
2235	143	0	9889
61	78	0	9753
457	157	0	9737
92	45	0	9592
142	109	0	9566
1022	4	0	9596
805	159	0	9702
1736	62	0	9781
1346	39	0	9903
857	20	0	9981
493	83	0	10000
454	4	0	9975
1423	88	0	10000
2005	56	0	10000
638	35	0	10000
513	113	0	10000
436	246	0	9944
208	71	0	9725
417	45	0	9711
394	51	0	9719
61	46	0	9675
818	132	0	9740
783	13	0	9715
352	293	0	9749
343	169	0	9502
1613	95	0	9553
2398	60	0	9787
775	194	0	9834
1138	49	0	9794
141	166	0	9763
482	142	0	9662
442	296	0	9580
58	202	0	9291
533	172	0	9161
636	10	0	9076
418	96	0	9123
172	199	0	9050
855	69	0	8967
709	56	0	8995
1194	30	0	9102
1433	422	0	9268
477	112	0	8910
650	35	0	8886
282	36	0	8889
2831	11	0	9241
1137	134	0	9385
246	189	0	9284
403	4	0	9149
1192	35	0	9308
2203	206	0	9574
781	60	0	9474
827	1	0	9527
300	19	0	9566
769	16	0	9651
138	22	0	9653
373	92	0	9681
1748	59	0	9828
927	210	0	9896
36	159	0	9690
1660	86	0	9758
1321	4	0	9852
278	128	0	9885
282	123	0	9794
56	133	0	9678
298	36	0	9585
1373	35	0	9736
413	18	0	9757
603	74	0	9821
238	202	0	9778
459	148	0	9638
34	149	0	9494
1967	11	0	9614
348	3	0	9649
1065	110	0	9791
1422	36	0	9875
576	29	0	9918
1094	16	0	10000
49	298	0	9987
739	100	0	9789
649	20	0	9777
2210	85	0	10000
153	19	0	9933
921	17	0	10000
3044	50	0	10000
295	73	0	9986
360	235	0	9961
2579	114	0	10000
55	3	0	9889
343	303	0	9932
356	27	0	9677
633	7	0	9736
263	5	0	9764
584	22	0	9838
1268	42	0	9990
2826	2	0	10000
894	49	0	10000
480	179	0	10000
546	7	0	9892
177	17	0	9908
197	184	0	9917
1469	67	0	9934
116	38	0	9882
560	124	0	9920
761	83	0	9900
1515	52	0	10000
459	128	0	10000
356	4	0	9918
781	110	0	10000
212	9	0	9916
593	5	0	9987
50	19	0	9988
2567	7	0	10000
382	24	0	10000
200	42	0	10000
1347	38	0	10000
60	113	0	9967
892	37	0	9975
689	94	0	10000
186	322	0	9928
245	21	0	9639
200	278	0	9644
859	84	0	9483
1045	243	0	9541
679	28	0	9390
320	47	0	9405
376	8	0	9409
284	93	0	9439
158	74	0	9366
485	58	0	9358
275	157	0	9337
815	22	0	9291
868	323	0	9388
285	27	0	9103
441	33	0	9135
2374	36	0	9427
558	274	0	9467
377	13	0	9244
540	26	0	9304
1093	93	0	9427
2003	44	0	9608
3492	82	0	10000
169	58	0	9938
882	81	0	10000
1479	207	0	10000
818	101	0	9901
322	46	0	9843
814	183	0	9908
2213	237	0	10000
733	88	0	9861
816	17	0	9884
1807	7	0	10000
1936	780	0	10000
586	27	0	9297
2695	71	0	9640
535	39	0	9641
251	195	0	9635
113	211	0	9454
218	2	0	9272
2009	222	0	9545
1045	116	0	9466
165	26	0	9372
814	19	0	9457
946	3	0	9568
894	204	0	9687
61	49	0	9490
432	24	0	9500
209	154	0	9504
470	39	0	9414
3851	28	0	9903
1114	84	0	10000
112	6	0	9928
57	254	0	9929
240	78	0	9707
220	19	0	9658
1082	29	0	9787
93	58	0	9770
1122	191	0	9865
111	371	0	9688
666	176	0	9407
1580	464	0	9447
181	131	0	9007
60	97	0	8883
886	69	0	8907
763	577	0	8942
946	44	0	8494
282	24	0	8487
535	192	0	8535
1597	9	0	8562
456	157	0	8615
1713	127	0	8693
204	30	0	8593
188	215	0	8588
1122	106	0	8526
1175	140	0	8581
153	27	0	8461
595	75	0	8514
2560	164	0	8790
38	67	0	8630
399	188	0	8617
1242	47	0	8598
1641	79	0	8775
133	11	0	8713
51	144	0	8708
682	17	0	8657
253	110	0	8673
45	308	0	8568
434	4	0	8318
1124	148	0	8468
810	56	0	8430
1055	227	0	8518
145	174	0	8310
265	259	0	8171
678	27	0	8004
540	61	0	8050
358	194	0	8037
765	21	0	7947
194	243	0	7952
475	229	0	7773
1444	65	0	7742
2749	4	0	8054
2091	33	0	8337
779	197	0	8410
1300	58	0	8391
332	30	0	8378
157	3	0	8369
192	72	0	8391
573	11	0	8397
1458	93	0	8585
325	94	0	8536
453	26	0	8503
58	51	0	8484
1519	96	0	8641
986	8	0	8680
510	144	0	8741
379	92	0	8648
1161	29	0	8714
693	5	0	8779
640	110	0	8861
494	62	0	8818
67	32	0	8764
1789	27	0	8977
2697	38	0	9320
556	165	0	9357
1079	164	0	9339
642	32	0	9262
1005	95	0	9367
560	7	0	9348
819	125	0	9452
2887	19	0	9723
1287	32	0	9880
460	7	0	9910
3892	7	0	10000
1484	76	0	10000
600	216	0	10000
598	25	0	9863
1010	32	0	9976
165	37	0	9966
515	99	0	9999
533	95	0	9971
1718	46	0	10000
864	81	0	10000
1020	78	0	10000
828	29	0	10000
181	166	0	9993
216	287	0	9856
39	7	0	9573
345	372	0	9612
740	204	0	9341
119	7	0	9152
171	78	0	9167
1588	254	0	9306
413	251	0	9107
2818	649	0	9242
277	57	0	8630
1906	129	0	8834
79	57	0	8715
534	110	0	8730
150	38	0	8640
374	244	0	8652
1263	24	0	8581
1560	35	0	8770
293	50	0	8774
369	175	0	8774
1874	112	0	8855
116	51	0	8758
1677	99	0	8937
2933	1	0	9240
1476	148	0	9441
2190	144	0	9593
1377	259	0	9637
3645	19	0	9878
872	12	0	9978
903	85	0	10000
4672	33	0	10000
814	313	0	10000
306	85	0	9725
498	146	0	9707
2278	189	0	9873
1082	32	0	9831
1509	185	0	10000
635	89	0	9898
2301	9	0	10000
739	82	0	10000
576	139	0	9993
170	74	0	9876
779	86	0	9908
1659	170	0	10000
1039	35	0	9967
424	9	0	9989
1134	69	0	10000
764	107	0	10000
135	32	0	9907
2228	144	0	10000
3067	3	0	10000
761	152	0	10000
