46	66	0	1215748266
190	64	0	1215748242
161	158	0	1215748213
927	1024	0	1215748263
51	66	0	1215747250
1220	1024	0	1215747458
54	66	0	1215746445
1826	66	0	1215746789
2972	1024	0	1215747391
46	66	0	1215746376
1225	1024	0	1215746585
46	66	0	1215745571
2270	542	0	1215746015
10550	150	0	1215747846
3914	142	0	1215748576
2187	158	0	1215748925
5951	174	0	1215750105
1139	66	0	1215750187
2401	150	0	1215750660
3914	142	0	1215751390
2093	158	0	1215751718
3424	154	0	1215752192
3500	142	0	1215752192
5042	162	0	1215752192
3744	1024	0	1215752192
46	66	0	1215751174
1232	1024	0	1215751385
49	66	0	1215750371
1243	1024	0	1215750584
49	66	0	1215749570
1222	1024	0	1215749778
46	66	0	1215748763
1204	1024	0	1215748967
46	458	0	1215747952
886	1024	0	1215747693
49	66	0	1215746679
1226	1024	0	1215746888
46	66	0	1215745873
2629	66	0	1215746398
1505	150	0	1215746670
1366	1024	0	1215746826
36	66	0	1215745809
1363	1024	0	1215746049
50	66	0	1215745035
2525	94	0	1215745537
2226	150	0	1215745943
1362	1024	0	1215746099
46	218	0	1215745084
2578	142	0	1215745445
1854	166	0	1215745719
283	158	0	1215745616
3247	74	0	1215746188
3771	166	0	1215746962
325	314	0	1215746868
3192	74	0	1215747271
437	150	0	1215747295
3453	166	0	1215747921
951	94	0	1215747968
1942	174	0	1215748310
250	150	0	1215748191
3265	150	0	1215748775
645	142	0	1215748769
1598	142	0	1215748986
541	158	0	1215748965
4731	162	0	1215749871
2795	326	0	1215750338
2218	1024	0	1215750511
46	494	0	1215749496
72	66	0	1215749017
1577	1024	0	1215749305
46	494	0	1215748291
135	150	0	1215747827
1266	1024	0	1215747961
46	494	0	1215746946
1244	1024	0	1215746731
46	494	0	1215745716
1224	1024	0	1215745497
49	494	0	1215744483
769	938	0	1215744161
156	142	0	1215743257
2078	158	0	1215743582
8809	422	0	1215745405
3971	150	0	1215745876
3386	166	0	1215746487
549	142	0	1215746444
2107	158	0	1215746775
197	174	0	1215746661
3375	150	0	1215747245
2209	142	0	1215747591
1340	166	0	1215747750
5411	162	0	1215748801
5567	1024	0	1215749891
47	494	0	1215748877
1422	1024	0	1215748702
49	466	0	1215747689
8045	162	0	1215749033
3516	74	0	1215749661
3905	162	0	1215750465
3553	74	0	1215751102
1151	154	0	1215751286
3178	142	0	1215751846
173	150	0	1215751742
1825	1024	0	1215752002
47	66	0	1215750988
1961	1024	0	1215751363
49	66	0	1215750350
40	64	0	1215750292
162	106	0	1215750264
1810	1024	0	1215750565
46	66	0	1215749550
144	162	0	1215749516
1820	1024	0	1215749763
39	66	0	1215748747
901	150	0	1215748883
1107	1024	0	1215748981
39	66	0	1215747965
1970	1024	0	1215748342
39	66	0	1215747326
1442	66	0	1215747584
822	106	0	1215747702
1806	1024	0	1215748002
43	66	0	1215746987
1744	1024	0	1215747313
38	66	0	1215746296
1032	1024	0	1215746462
37	218	0	1215745445
172	162	0	1215745264
117	66	0	1215745127
5075	74	0	1215746202
4187	150	0	1215747069
3138	142	0	1215747624
21203	66	0	1215752192
2767	166	0	1215752192
1073	86	0	1215752192
2377	74	0	1215752192
1111	162	0	1215752192
2911	166	0	1215752192
2395	162	0	1215752192
1144	74	0	1215752192
2926	174	0	1215752192
1530	150	0	1215752192
3006	162	0	1215752192
789	106	0	1215752192
3747	174	0	1215752192
821	150	0	1215752192
2596	64	0	1215752192
711	162	0	1215752192
1559	106	0	1215752192
1589	1024	0	1215752192
38	66	0	1215751174
1156	1024	0	1215751367
35	66	0	1215750350
293	174	0	1215750349
1156	1024	0	1215750434
36	66	0	1215749417
1134	1024	0	1215749605
31	66	0	1215748588
167	166	0	1215748558
1387	1024	0	1215748704
30	66	0	1215747686
235	162	0	1215747672
931	1024	0	1215747719
46	66	0	1215746704
86	71	0	1215746656
2635	74	0	1215747177
1205	174	0	1215747373
1607	66	0	1215747560
2241	1024	0	1215747997
31	66	0	1215746980
244	150	0	1215746968
961	1024	0	1215747033
45	66	0	1215746018
219	162	0	1215746000
174	162	0	1215745877
3336	142	0	1215746464
176	142	0	1215746361
2869	174	0	1215746864
1286	162	0	1215746979
2640	162	0	1215747410
1118	90	0	1215747499
2879	174	0	1215748056
698	162	0	1215748038
892	162	0	1215748076
1407	162	0	1215748230
1174	74	0	1215748331
863	90	0	1215748450
1952	174	0	1215748798
1121	162	0	1215748876
1864	162	0	1215749132
180	162	0	1215749010
1537	74	0	1215749193
1278	142	0	1215749406
1464	174	0	1215749593
1850	150	0	1215749834
882	162	0	1215749882
308	162	0	1215749789
2578	142	0	1215750206
708	106	0	1215750223
3039	174	0	1215750800
1129	162	0	1215750880
418	150	0	1215750811
2129	162	0	1215751140
508	142	0	1215751091
2183	106	0	1215751439
1617	174	0	1215751696
2674	162	0	1215752123
161	162	0	1215751996
3912	174	0	1215752192
954	74	0	1215752192
2103	162	0	1215752192
2038	162	0	1215752192
2811	174	0	1215752192
2758	174	0	1215752192
1026	162	0	1215752192
2694	150	0	1215752192
2384	174	0	1215752192
1779	142	0	1215752192
1790	162	0	1215752192
3416	162	0	1215752192
691	174	0	1215752183
2815	162	0	1215752192
4046	174	0	1215752192
2870	162	0	1215752192
4005	174	0	1215752192
2924	162	0	1215752192
1906	1024	0	1215752192
29	66	0	1215751172
1269	1024	0	1215751391
28	66	0	1215750372
1683	174	0	1215750684
3759	162	0	1215751355
2322	64	0	1215751714
2047	174	0	1215752110
4240	162	0	1215752192
4730	174	0	1215752192
2893	954	0	1215752192
975	162	0	1215751454
1107	66	0	1215751540
3871	1024	0	1215752192
27	66	0	1215751171
207	174	0	1215751151
3418	162	0	1215751745
3999	174	0	1215752192
2931	162	0	1215752192
502	66	0	1215752140
1993	66	0	1215752192
1802	174	0	1215752192
2703	162	0	1215752192
4150	174	0	1215752192
1936	162	0	1215752192
867	162	0	1215752192
2688	74	0	1215752192
1321	174	0	1215752192
2354	162	0	1215752192
631	162	0	1215752169
2835	74	0	1215752192
1334	1024	0	1215752192
29	66	0	1215751171
189	174	0	1215751147
1048	1024	0	1215751208
28	66	0	1215750189
1588	1024	0	1215750480
29	66	0	1215749461
361	162	0	1215749476
961	1024	0	1215749529
29	66	0	1215748510
175	162	0	1215748483
1181	1024	0	1215748586
28	66	0	1215747567
1255	1024	0	1215747783
33	66	0	1215746766
1161	74	0	1215746960
1068	66	0	1215747126
265	174	0	1215747119
1931	1024	0	1215747378
30	66	0	1215746360
1143	1024	0	1215746550
28	66	0	1215745531
159	150	0	1215745500
579	162	0	1215745479
2718	66	0	1215745928
1908	106	0	1215746291
3061	174	0	1215746873
1411	150	0	1215747015
862	67	0	1215747058
450	162	0	1215747091
3598	106	0	1215747738
779	174	0	1215747806
3392	162	0	1215748394
852	162	0	1215748423
4189	174	0	1215749203
683	74	0	1215749182
2876	1024	0	1215749755
29	66	0	1215748737
1150	1024	0	1215748929
28	66	0	1215747910
197	162	0	1215747888
181	162	0	1215747766
1009	1024	0	1215747830
29	66	0	1215746811
1247	1024	0	1215747025
28	66	0	1215746006
1491	1024	0	1215746275
30	66	0	1215745257
1123	1024	0	1215745443
28	66	0	1215744424
1339	174	0	1215744658
924	66	0	1215744691
1123	174	0	1215744877
925	1024	0	1215744910
27	66	0	1215743891
1325	1024	0	1215744123
28	66	0	1215743104
179	162	0	1215743078
1078	150	0	1215743158
4610	174	0	1215744045
1689	1024	0	1215744251
31	66	0	1215743233
1250	1024	0	1215743448
31	66	0	1215742430
168	162	0	1215742401
174	142	0	1215742277
957	1024	0	1215742350
24	66	0	1215741331
1238	1024	0	1215741542
25	66	0	1215740522
1259	1024	0	1215740738
29	66	0	1215739720
1252	1024	0	1215739935
32	66	0	1215738918
179	174	0	1215738892
1088	1024	0	1215738962
24	66	0	1215737943
167	162	0	1215737913
1107	1024	0	1215737999
23	66	0	1215736979
267	66	0	1215736972
1035	1024	0	1215737138
23	66	0	1215736119
170	162	0	1215736090
1087	1024	0	1215736171
23	66	0	1215735152
1392	1024	0	1215735399
23	66	0	1215734380
1248	1024	0	1215734594
23	66	0	1215733575
1251	1024	0	1215733789
24	66	0	1215732769
174	174	0	1215732741
1112	1024	0	1215732816
25	66	0	1215731797
1227	1024	0	1215732006
23	66	0	1215730987
1247	1024	0	1215731200
23	66	0	1215730181
169	162	0	1215730152
1356	1024	0	1215730294
23	66	0	1215729275
1259	1024	0	1215729491
23	66	0	1215728472
1239	1024	0	1215728684
24	66	0	1215727664
1247	1024	0	1215727878
25	66	0	1215726859
1246	1024	0	1215727072
23	66	0	1215726053
86	66	0	1215726005
1197	1024	0	1215726207
23	66	0	1215725188
180	174	0	1215725161
2509	1024	0	1215725551
23	494	0	1215724532
918	1024	0	1215724243
23	66	0	1215723224
1254	1024	0	1215723439
25	494	0	1215722420
171	162	0	1215721963
929	1024	0	1215722009
25	66	0	1215720990
90	66	0	1215720943
1256	1024	0	1215721158
25	478	0	1215720139
1868	1024	0	1215720080
23	66	0	1215719061
108	66	0	1215719019
1178	1024	0	1215719217
35	66	0	1215718200
178	174	0	1215718173
2043	1024	0	1215718458
31	66	0	1215717440
1247	1024	0	1215717654
29	66	0	1215716635
166	162	0	1215716606
1099	1024	0	1215716691
24	66	0	1215715672
1246	1024	0	1215715886
23	66	0	1215714866
1278	1024	0	1215715086
23	66	0	1215714067
1247	1024	0	1215714281
28	66	0	1215713262
175	174	0	1215713234
2709	66	0	1215713669
921	162	0	1215713810
2134	1024	0	1215714127
29	66	0	1215713108
1248	1024	0	1215713322
28	66	0	1215712303
652	174	0	1215712383
2940	162	0	1215712869
3959	174	0	1215713597
2758	66	0	1215714043
241	162	0	1215714030
3948	174	0	1215714756
2984	162	0	1215715253
4206	174	0	1215716037
2715	162	0	1215716473
4005	174	0	1215717211
2904	162	0	1215717690
2067	66	0	1215717993
2231	174	0	1215718428
2643	162	0	1215718848
1822	66	0	1215719095
1341	150	0	1215719330
911	174	0	1215719384
1368	142	0	1215719517
1594	162	0	1215719733
4060	174	0	1215720484
252	64	0	1215720366
4355	162	0	1215721281
3343	66	0	1215721870
782	174	0	1215721979
2838	162	0	1215722443
4017	174	0	1215723184
2285	150	0	1215723523
662	162	0	1215723521
1561	142	0	1215723709
2467	174	0	1215724121
2940	162	0	1215724608
1779	64	0	1215724845
2427	174	0	1215725326
2752	162	0	1215725770
1990	150	0	1215726055
2029	174	0	1215726361
182	142	0	1215726227
2799	162	0	1215726714
4021	174	0	1215727456
2895	162	0	1215727933
3188	70	0	1215728487
874	174	0	1215728613
2908	162	0	1215729092
3989	174	0	1215729827
2935	162	0	1215730312
3390	64	0	1215730912
578	174	0	1215730977
2394	1024	0	1215731341
30	66	0	1215730323
694	162	0	1215730413
1312	1024	0	1215730545
30	66	0	1215729527
1989	1024	0	1215729908
29	66	0	1215728889
764	174	0	1215728994
1239	1024	0	1215729098
34	66	0	1215728081
1969	1024	0	1215728457
28	66	0	1215727438
171	162	0	1215727410
1840	1024	0	1215727661
28	66	0	1215726642
1653	66	0	1215726947
600	174	0	1215727015
2026	1024	0	1215727296
30	66	0	1215726278
889	162	0	1215726411
926	1024	0	1215726456
31	66	0	1215725438
3107	174	0	1215726071
18194	66	0	1215729990
13101	162	0	1215732871
2596	174	0	1215733292
3446	150	0	1215733893
2164	142	0	1215734229
5484	162	0	1215735320
4991	1024	0	1215736280
47	430	0	1215735266
8029	150	0	1215736642
2227	142	0	1215736993
1575	64	0	1215737204
1207	64	0	1215737411
5710	162	0	1215738631
3621	90	0	1215739283
4717	162	0	1215740253
3288	90	0	1215740830
195	162	0	1215740783
4389	174	0	1215741608
10408	1024	0	1215743775
46	66	0	1215742760
1230	1024	0	1215742970
47	66	0	1215741956
1240	1024	0	1215742168
49	66	0	1215741154
1218	1024	0	1215741361
49	66	0	1215740347
1221	1024	0	1215740555
46	66	0	1215739540
1222	1024	0	1215739748
46	66	0	1215738733
1358	64	0	1215738972
121	66	0	1215738934
2957	1024	0	1215739533
46	66	0	1215738518
78	67	0	1215738469
1182	1024	0	1215738667
39	66	0	1215737651
21294	162	0	1215742376
118	66	0	1215742240
3013	398	0	1215742851
3963	162	0	1215743344
2391	146	0	1215743719
50027	166	0	1215752192
2680	174	0	1215752192
3544	150	0	1215752192
2244	142	0	1215752192
3058	154	0	1215752192
2079	162	0	1215752192
1314	142	0	1215752192
4193	1024	0	1215752192
39	494	0	1215751173
476	546	0	1215750785
559	162	0	1215750364
12205	1024	0	1215752192
37	218	0	1215751173
14027	70	0	1215752192
9355	146	0	1215752192
4267	142	0	1215752192
34818	150	0	1215752192
2265	142	0	1215752192
18709	64	0	1215752192
14125	154	0	1215752192
3122	142	0	1215752192
5420	162	0	1215752192
12133	1024	0	1215752192
37	218	0	1215751173
25320	86	0	1215752192
3505	162	0	1215752192
14301	162	0	1215752192
213	162	0	1215752075
2554	174	0	1215752192
1778	174	0	1215752192
1827	150	0	1215752192
2193	142	0	1215752192
304	162	0	1215752116
3680	162	0	1215752192
425	174	0	1215752122
2831	162	0	1215752192
1903	1024	0	1215752192
36	494	0	1215751173
1225	1024	0	1215750954
38	350	0	1215749938
1463	174	0	1215749917
1083	1024	0	1215749986
39	66	0	1215748970
1967	1024	0	1215749346
36	66	0	1215748329
985	162	0	1215748484
1008	1024	0	1215748548
36	66	0	1215747531
1958	1024	0	1215747904
31	66	0	1215746886
218	150	0	1215746868
963	174	0	1215746934
926	1024	0	1215746967
38	66	0	1215745951
452	142	0	1215745986
1481	1024	0	1215746177
33	66	0	1215745160
162	162	0	1215745129
1299	66	0	1215745258
2618	1024	0	1215745780
33	66	0	1215744762
368	174	0	1215744777
1429	1024	0	1215744923
31	66	0	1215743905
1263	162	0	1215744122
4179	174	0	1215744899
2725	162	0	1215745338
3976	174	0	1215746070
2953	162	0	1215746560
4197	174	0	1215747342
4397	162	0	1215748157
4255	174	0	1215748951
4365	162	0	1215749758
3340	66	0	1215750347
363	64	0	1215750361
520	174	0	1215750413
1065	64	0	1215750478
1742	162	0	1215750805
3965	174	0	1215751534
3002	162	0	1215752035
3886	166	0	1215752192
331	174	0	1215752094
2331	174	0	1215752192
494	162	0	1215752126
3004	150	0	1215752192
1243	174	0	1215752192
947	142	0	1215752192
1801	162	0	1215752192
3387	162	0	1215752192
636	174	0	1215752169
2962	162	0	1215752192
1396	1024	0	1215752192
28	330	0	1215751173
2775	174	0	1215751464
2779	162	0	1215751914
4049	174	0	1215752192
4602	162	0	1215752192
170	162	0	1215752062
3810	90	0	1215752192
283	174	0	1215752160
2766	162	0	1215752192
1118	162	0	1215752192
2953	174	0	1215752192
533	90	0	1215752133
2409	162	0	1215752192
4118	174	0	1215752192
2912	162	0	1215752192
924	1024	0	1215752192
26	66	0	1215751171
1266	1024	0	1215751389
31	66	0	1215750371
1248	1024	0	1215750585
28	66	0	1215749566
1301	1024	0	1215749792
82	66	0	1215748785
1348	1024	0	1215749022
97	66	0	1215748018
1312	1024	0	1215748246
91	66	0	1215747241
2580	66	0	1215747755
2003	1024	0	1215748138
92	66	0	1215747133
1220	1024	0	1215747341
68	66	0	1215746331
148	174	0	1215746298
4032	162	0	1215747031
4108	174	0	1215747792
2845	162	0	1215748257
4230	174	0	1215749046
2714	162	0	1215749482
4055	174	0	1215750232
2860	162	0	1215750701
3936	174	0	1215751424
2977	162	0	1215751919
5042	174	0	1215752192
3524	162	0	1215752192
2360	66	0	1215752192
3098	174	0	1215752192
3145	162	0	1215752192
4690	174	0	1215752192
3885	162	0	1215752192
3996	174	0	1215752192
2928	162	0	1215752192
4128	174	0	1215752192
2791	162	0	1215752192
3969	174	0	1215752192
2952	162	0	1215752192
4177	174	0	1215752192
2750	162	0	1215752192
3952	174	0	1215752192
2976	162	0	1215752192
4029	174	0	1215752192
2896	162	0	1215752192
1752	166	0	1215752192
2245	174	0	1215752192
1287	74	0	1215752192
1702	162	0	1215752192
1929	166	0	1215752192
2175	174	0	1215752192
1294	74	0	1215752192
1561	162	0	1215752192
2352	166	0	1215752192
1683	174	0	1215752192
1021	174	0	1215752192
1925	162	0	1215752192
1573	150	0	1215752192
2181	142	0	1215752192
286	174	0	1215752112
2935	162	0	1215752192
1870	162	0	1215752192
2091	174	0	1215752192
2877	1024	0	1215752192
36	494	0	1215751173
164	162	0	1215750715
1342	1024	0	1215750854
36	494	0	1215749837
1269	1024	0	1215749628
36	494	0	1215748611
1401	1024	0	1215748432
38	494	0	1215747415
1268	1024	0	1215747206
39	494	0	1215746190
769	938	0	1215745868
193	174	0	1215744972
4026	162	0	1215745703
4175	174	0	1215746479
1671	162	0	1215746680
1123	162	0	1215746770
3464	74	0	1215747387
584	174	0	1215747444
2907	162	0	1215747923
475	162	0	1215747867
3612	174	0	1215748517
119	74	0	1215748369
2792	162	0	1215748923
1575	150	0	1215749115
3176	174	0	1215749679
2660	106	0	1215750103
1204	162	0	1215750267
3286	150	0	1215750844
907	174	0	1215750897
2755	162	0	1215751342
928	106	0	1215751388
3120	174	0	1215751983
1076	162	0	1215752050
1851	162	0	1215752192
3140	74	0	1215752192
894	174	0	1215752192
2914	162	0	1215752192
500	150	0	1215752140
4217	174	0	1215752192
1758	142	0	1215752192
2135	162	0	1215752192
4058	174	0	1215752192
2884	162	0	1215752192
4131	174	0	1215752192
2795	162	0	1215752192
4035	174	0	1215752192
2896	162	0	1215752192
971	166	0	1215752192
3069	174	0	1215752192
391	74	0	1215752101
2555	162	0	1215752192
1399	166	0	1215752192
2678	174	0	1215752192
923	74	0	1215752192
1965	162	0	1215752192
2397	150	0	1215752192
2300	174	0	1215752192
2392	106	0	1215752192
1530	162	0	1215752192
2969	150	0	1215752192
1145	174	0	1215752192
2846	162	0	1215752192
952	106	0	1215752192
3153	174	0	1215752192
1008	166	0	1215752192
1861	162	0	1215752192
3339	74	0	1215752192
667	174	0	1215752192
3540	150	0	1215752192
3056	142	0	1215752192
22607	1024	0	1215752192
50	66	0	1215751175
1963	1024	0	1215751550
55	66	0	1215750537
1956	1024	0	1215750911
46	66	0	1215749896
1948	1024	0	1215750268
46	66	0	1215749253
1962	1024	0	1215749628
49	66	0	1215748614
1960	1024	0	1215748988
46	66	0	1215747973
1468	66	0	1215748237
2927	1024	0	1215748829
46	66	0	1215747815
1771	1024	0	1215748147
46	66	0	1215747132
14763	66	0	1215750387
12096	162	0	1215752192
4046	174	0	1215752192
12124	146	0	1215752192
18414	162	0	1215752192
3863	90	0	1215752192
4107	162	0	1215752192
3417	90	0	1215752192
9779	142	0	1215752192
5601	64	0	1215752192
31240	162	0	1215752192
4652	1024	0	1215752192
39	150	0	1215751173
4175	162	0	1215751962
2324	146	0	1215752192
10214	154	0	1215752192
3031	142	0	1215752192
5508	162	0	1215752192
7565	166	0	1215752192
4660	1024	0	1215752192
38	218	0	1215751174
98	74	0	1215750977
3914	166	0	1215751783
3432	74	0	1215752192
3971	166	0	1215752192
2761	174	0	1215752192
3695	150	0	1215752192
2197	142	0	1215752192
5116	162	0	1215752192
3363	582	0	1215752192
7404	162	0	1215752192
3450	74	0	1215752192
4326	162	0	1215752192
3476	74	0	1215752192
4313	150	0	1215752192
3772	106	0	1215752192
4461	150	0	1215752192
4855	106	0	1215752192
4156	162	0	1215752192
4979	74	0	1215752192
4154	150	0	1215752192
2996	142	0	1215752192
17106	154	0	1215752192
3125	142	0	1215752192
963	162	0	1215752192
3518	74	0	1215752192
986	162	0	1215752192
2895	162	0	1215752192
3463	74	0	1215752192
4314	150	0	1215752192
1533	1024	0	1215752192
33	218	0	1215751173
2520	106	0	1215751521
4613	150	0	1215752192
4554	106	0	1215752192
4133	162	0	1215752192
5121	74	0	1215752192
4088	162	0	1215752192
4218	174	0	1215752192
3549	150	0	1215752192
2982	142	0	1215752192
4056	162	0	1215752192
8664	162	0	1215752192
4112	174	0	1215752192
3712	1024	0	1215752192
36	66	0	1215751173
149	146	0	1215751140
1139	1024	0	1215751250
36	66	0	1215750233
153	162	0	1215750201
1082	1024	0	1215750282
36	66	0	1215749265
1230	1024	0	1215749475
38	66	0	1215748459
275	142	0	1215748454
976	1024	0	1215748531
39	66	0	1215747514
1224	1024	0	1215747722
37	66	0	1215746706
162	174	0	1215746676
1773	66	0	1215746900
180	64	0	1215746874
2793	1024	0	1215747438
36	66	0	1215746421
303	64	0	1215746422
182	162	0	1215746398
920	1024	0	1215746442
30	66	0	1215745424
3170	174	0	1215746071
4758	162	0	1215746967
716	378	0	1215746965
4028	174	0	1215747492
3844	162	0	1215748182
925	162	0	1215748227
3334	174	0	1215748814
117	74	0	1215748665
2029	66	0	1215749047
584	162	0	1215749112
1351	162	0	1215749253
2642	174	0	1215749685
935	74	0	1215749720
2037	162	0	1215750103
1084	1024	0	1215750184
36	66	0	1215749167
1974	1024	0	1215749544
35	66	0	1215748527
144	150	0	1215748493
853	174	0	1215748534
1010	1024	0	1215748586
37	66	0	1215747570
1939	1024	0	1215747940
24	66	0	1215746921
165	162	0	1215746891
156	106	0	1215746763
1700	1024	0	1215747038
25	66	0	1215746019
1979	1024	0	1215746397
24	66	0	1215745377
358	174	0	1215745390
486	150	0	1215745324
713	66	0	1215745333
1631	162	0	1215745633
917	1024	0	1215745677
27	66	0	1215744659
1755	1024	0	1215744987
23	66	0	1215743968
114	106	0	1215743927
1351	174	0	1215744124
2849	162	0	1215744590
165	162	0	1215744464
4127	174	0	1215745230
736	74	0	1215745221
2092	162	0	1215745617
2225	150	0	1215745954
2481	174	0	1215746361
1760	142	0	1215746582
2178	162	0	1215746929
2052	66	0	1215747227
2243	174	0	1215747665
2756	162	0	1215748110
4268	174	0	1215748907
2624	162	0	1215749323
3999	174	0	1215750060
2915	162	0	1215750541
3997	174	0	1215751278
2946	162	0	1215751766
4124	174	0	1215752192
2787	162	0	1215752192
3955	174	0	1215752192
2962	162	0	1215752192
3998	174	0	1215752192
2917	162	0	1215752192
907	162	0	1215752192
3312	174	0	1215752192
464	90	0	1215752118
2293	162	0	1215752192
1825	162	0	1215752192
2335	174	0	1215752192
964	90	0	1215752192
1839	162	0	1215752192
3945	174	0	1215752192
2982	1024	0	1215752192
36	66	0	1215751173
152	162	0	1215751140
1117	1024	0	1215751228
44	66	0	1215750212
1216	1024	0	1215750419
33	66	0	1215749402
1249	1024	0	1215749616
30	66	0	1215748598
1237	1024	0	1215748809
31	66	0	1215747791
1244	1024	0	1215748004
38	66	0	1215746987
3277	66	0	1215747657
1872	1024	0	1215748011
34	66	0	1215746994
1239	1024	0	1215747206
36	66	0	1215746190
3362	174	0	1215746879
2685	162	0	1215747309
4287	174	0	1215748111
2623	162	0	1215748526
3955	174	0	1215749253
2957	162	0	1215749744
4149	174	0	1215750515
2765	162	0	1215750962
5771	174	0	1215752098
2809	162	0	1215752192
2372	66	0	1215752192
2686	64	0	1215752192
497	174	0	1215752192
3144	162	0	1215752192
3984	174	0	1215752192
2936	162	0	1215752192
1518	150	0	1215752192
2230	142	0	1215752192
497	174	0	1215752158
2734	162	0	1215752192
2061	162	0	1215752192
1930	174	0	1215752192
359	146	0	1215752095
2625	162	0	1215752192
4139	174	0	1215752192
2765	162	0	1215752192
3966	174	0	1215752192
2961	162	0	1215752192
4014	174	0	1215752192
1183	64	0	1215752192
2507	64	0	1215752192
1034	162	0	1215752192
4048	174	0	1215752192
4510	162	0	1215752192
4087	174	0	1215752192
4458	162	0	1215752192
3986	174	0	1215752192
2941	162	0	1215752192
3965	174	0	1215752192
2948	162	0	1215752192
3953	174	0	1215752192
2970	162	0	1215752192
820	66	0	1215752192
4561	174	0	1215752192
3224	162	0	1215752192
4055	1024	0	1215752192
36	66	0	1215751173
2030	174	0	1215751563
4141	162	0	1215752192
4022	174	0	1215752192
2891	162	0	1215752192
4053	174	0	1215752192
2876	162	0	1215752192
2556	1024	0	1215752192
37	66	0	1215751173
1252	1024	0	1215751388
39	66	0	1215750371
1236	1024	0	1215750582
37	66	0	1215749566
1267	1024	0	1215749785
43	66	0	1215748769
1212	1024	0	1215748975
35	66	0	1215747958
1234	1024	0	1215748168
33	66	0	1215747151
435	174	0	1215747182
2651	66	0	1215747604
172	162	0	1215747575
1818	1024	0	1215747821
39	66	0	1215746805
1214	1024	0	1215747012
35	66	0	1215745995
4254	174	0	1215746885
2902	162	0	1215747364
5457	174	0	1215748429
3097	162	0	1215748951
4205	174	0	1215749734
2727	162	0	1215750173
3983	174	0	1215750906
2920	162	0	1215751388
1170	66	0	1215751489
2879	1024	0	1215752070
35	66	0	1215751053
1238	1024	0	1215751264
31	66	0	1215750246
177	174	0	1215750219
1082	1024	0	1215750287
31	66	0	1215749269
1241	1024	0	1215749481
32	66	0	1215748463
1239	1024	0	1215748675
30	66	0	1215747656
168	162	0	1215747627
6123	174	0	1215748842
4101	162	0	1215749590
4474	174	0	1215750434
4094	162	0	1215751180
4028	174	0	1215751924
4519	162	0	1215752192
109	66	0	1215752051
1683	64	0	1215752192
2339	174	0	1215752192
1683	66	0	1215752192
149	86	0	1215752156
1137	162	0	1215752192
2485	162	0	1215752192
1553	174	0	1215752192
2911	162	0	1215752192
4062	174	0	1215752192
2873	162	0	1215752192
4026	174	0	1215752192
2909	162	0	1215752192
3976	174	0	1215752192
25734	1024	0	1215752192
49	66	0	1215751175
1148	1024	0	1215751367
46	66	0	1215750352
1262	1024	0	1215750569
56	66	0	1215749557
1187	1024	0	1215749758
49	66	0	1215748744
1185	1024	0	1215748944
49	66	0	1215747930
1201	1024	0	1215748134
46	66	0	1215747119
1105	66	0	1215747301
3063	1024	0	1215747923
46	66	0	1215746908
1121	1024	0	1215747094
46	66	0	1215746079
9241	66	0	1215748092
14648	1024	0	1215751321
47	66	0	1215750307
1959	1024	0	1215750681
49	66	0	1215749667
1966	1024	0	1215750043
52	66	0	1215749030
1945	1024	0	1215749401
46	66	0	1215748386
1960	1024	0	1215748760
46	66	0	1215747746
1964	1024	0	1215748121
49	66	0	1215747107
1408	66	0	1215747357
2597	1024	0	1215747875
49	66	0	1215746861
1760	1024	0	1215747190
49	66	0	1215746176
1425	1024	0	1215746429
46	66	0	1215745414
1124	1024	0	1215745600
46	66	0	1215744585
1235	1024	0	1215744796
49	66	0	1215743782
150	162	0	1215743749
1104	1024	0	1215743835
49	66	0	1215742821
1315	1024	0	1215743050
46	66	0	1215742035
1451	1024	0	1215742295
46	66	0	1215741280
1099	66	0	1215741461
1207	66	0	1215741666
1993	1024	0	1215742047
49	66	0	1215741033
1153	1024	0	1215741226
46	66	0	1215740211
151	174	0	1215740178
10765	66	0	1215742425
25435	1024	0	1215748082
60	66	0	1215747071
1125	1024	0	1215747258
46	66	0	1215746243
1228	1024	0	1215746452
31	66	0	1215745434
1243	1024	0	1215745646
46	66	0	1215744632
1197	1024	0	1215744835
48	66	0	1215743821
1229	1024	0	1215744031
46	66	0	1215743016
967	162	0	1215743167
147	66	0	1215743037
3012	1024	0	1215743648
39	66	0	1215742632
341	90	0	1215742642
928	1024	0	1215742760
49	66	0	1215741746
3145	162	0	1215742387
379	66	0	1215742309
3021	90	0	1215742922
20935	1024	0	1215747542
44	66	0	1215746527
1125	1024	0	1215746714
32	66	0	1215745697
1253	1024	0	1215745912
32	66	0	1215744895
1222	1024	0	1215745103
38	66	0	1215744086
1206	1024	0	1215744290
31	66	0	1215743273
1225	1024	0	1215743482
36	66	0	1215742465
1122	66	0	1215742650
3007	1024	0	1215743260
33	66	0	1215742243
1155	1024	0	1215742436
35	66	0	1215741419
3385	66	0	1215742114
19547	64	0	1215746446
2513	64	0	1215746946
927	1024	0	1215747090
39	66	0	1215746074
1135	1024	0	1215746263
41	66	0	1215745247
1248	1024	0	1215745461
36	66	0	1215744444
1204	1024	0	1215744648
31	66	0	1215743631
1230	1024	0	1215743841
41	66	0	1215742825
1213	1024	0	1215743031
35	66	0	1215742014
698	154	0	1215742104
3077	142	0	1215742642
