380	1024	1231440	624
324	1024	1232464	745
327	1024	1233488	867
309	1024	1234512	983
337	1024	1234512	83
335	1024	1235536	208
325	1024	1236560	329
318	1024	1237584	448
319	1024	1238608	567
314	1024	1239632	684
332	1024	1240656	808
329	1024	1241680	931
358	1024	1241680	39
322	1024	1242704	159
333	1024	1243728	284
342	1024	1244752	412
327	1024	1245776	534
316	1024	1246800	652
304	1024	1247824	766
303	1024	1248848	879
316	1024	1249872	997
363	1024	1249872	107
330	1024	1250896	230
328	1024	1251920	353
445	1024	1252944	519
445	1024	1253968	685
336	1024	1254992	811
309	1024	1256016	927
319	1024	1256016	20
306	1024	1257040	134
309	1024	1258064	250
293	1024	1259088	360
293	1024	1260112	470
305	1024	1261136	584
305	1024	1262160	698
319	1024	1263184	817
368	1024	1264208	955
305	1024	1264208	43
307	1024	1265232	158
316	1024	1266256	276
335	1024	1267280	401
309	1024	1268304	517
313	1024	1269328	634
329	1024	1270352	757
311	1024	1271376	873
349	1024	1272400	1003
332	1024	1272400	102
335	1024	1273424	227
373	1024	1274448	366
335	1024	1275472	491
328	1024	1276496	614
326	1024	1277520	736
322	1024	1278544	856
326	1024	1279568	978
330	1024	1279568	75
329	1024	1280592	198
330	1024	1281616	322
323	1024	1282640	443
313	1024	1283664	560
312	1024	1284688	677
346	1024	1285712	806
331	1024	1286736	930
322	1024	1286736	25
337	1024	1287760	151
306	1024	1288784	265
325	1024	1289808	387
344	1024	1290832	516
316	1024	1291856	634
317	1024	1292880	753
319	1024	1293904	872
328	1024	1294928	995
323	1024	1294928	90
384	1024	1295952	234
326	1024	1296976	356
327	1024	1298000	478
324	1024	1299024	599
325	1024	1300048	721
318	1024	1301072	840
326	1024	1302096	962
325	1024	1302096	57
403	1024	1303120	208
326	1024	1304144	330
349	1024	1305168	461
326	1024	1306192	583
357	1024	1307216	717
325	1024	1308240	839
322	1024	1309264	959
333	1024	1309264	58
322	1024	1310288	178
321	1024	1311312	298
325	1024	1312336	419
323	1024	1313360	540
322	1024	1314384	660
321	1024	1315408	780
322	1024	1316432	900
324	1024	1317456	1021
329	1024	1317456	119
352	1024	1318480	251
320	1024	1319504	371
323	1024	1320528	492
320	1024	1321552	612
318	1024	1322576	731
320	1024	1323600	851
322	1024	1324624	972
321	1024	1324624	66
321	1024	1325648	186
394990	1024	1303120	124776
371	1024	1277520	98268
321	1024	1253968	73792
315	1024	1229392	48291
313	1024	1205840	23815
322	1024	1183312	366
316	1024	1184336	484
351	1024	1185360	615
317	1024	1186384	734
317	1024	1187408	853
322	1024	1188432	973
337	1024	1188432	74
347	1024	1189456	204
324	1024	1190480	325
325	1024	1191504	447
323	1024	1192528	568
325	1024	1193552	690
329	1024	1194576	813
324	1024	1195600	934
363	1024	1195600	44
331	1024	1196624	168
326	1024	1197648	290
333	1024	1198672	414
329	1024	1199696	537
330	1024	1200720	661
327	1024	1201744	783
321	1024	1202768	903
340	72	1202768	5
381	1024	1202840	148
332	1024	1203864	272
352	1024	1204888	404
472	1024	1205912	581
302	1024	1206936	694
316	1024	1207960	812
317	1024	1208984	930
320	1024	1208984	24
313	1024	1210008	141
310	1024	1211032	257
328	1024	1212056	380
309	1024	1213080	496
323	1024	1214104	617
334	1024	1215128	742
316	1024	1216152	860
365	1024	1217176	996
321	1024	1217176	90
326	1024	1218200	212
318	1024	1219224	331
326	1024	1220248	453
329	1024	1221272	576
317	1024	1222296	694
323	1024	1223320	815
345	1024	1224344	944
311	1024	1224344	35
313	1024	1225368	152
318	1024	1226392	271
356	1024	1227416	404
338	1024	1228440	530
322	1024	1229464	651
326	1024	1230488	773
322	1024	1231512	893
305	1024	1232536	1007
339	1024	1232536	108
343	1024	1233560	236
327	1024	1234584	358
318	1024	1235608	477
324	1024	1236632	598
328	1024	1237656	721
361	1024	1238680	856
328	1024	1239704	979
333	1024	1239704	78
329	1024	1240728	201
341	1024	1241752	328
344	1024	1242776	457
332	1024	1243800	581
322	1024	1244824	702
311	1024	1245848	818
302	1024	1246872	931
317	1024	1246872	24
367	1024	1247896	161
374	1024	1248920	301
324	1024	1249944	422
326	1024	1250968	544
325	1024	1251992	666
334	1024	1253016	791
325	1024	1254040	913
323	1024	1254040	8
330	1024	1255064	131
333	1024	1256088	256
325	1024	1257112	378
314	528	1258136	495
321	1024	1258664	615
359	1024	1259688	749
329	1024	1260712	872
325	1024	1261736	994
320	1024	1261736	88
297	1024	1262760	199
316	1024	1263784	317
341	1024	1264808	445
317	1024	1265832	563
314	1024	1266856	680
329	1024	1267880	803
314	1024	1268904	920
328	1024	1268904	18
328	1024	1269928	141
355	1024	1270952	274
351	1024	1271976	405
335	1024	1273000	530
323	1024	1274024	651
321	1024	1275048	771
315	1024	1276072	889
326	1024	1277096	1011
326	1024	1277096	108
333	1024	1278120	232
332	1024	1279144	356
312	1024	1280168	473
306	1024	1281192	588
362	1024	1282216	723
322	1024	1283240	843
332	1024	1284264	967
322	1024	1284264	62
336	1024	1285288	188
316	1024	1286312	306
322	1024	1287336	426
343	1024	1288360	554
315	1024	1289384	672
320	1024	1290408	792
313	1024	1291432	909
337	1024	1291432	9
396	1024	1292456	157
458	1024	1293480	329
395	1024	1294504	477
310	1024	1295528	593
304	1024	1296552	707
301	1024	1297576	820
305	1024	1298600	934
300	1024	1298600	20
300	1024	1299624	132
303	1024	1300648	245
310	1024	1301672	361
311	1024	1302696	477
346	1024	1303720	607
321	1024	1304744	727
319	1024	1305768	846
323	1024	1306792	967
321	1024	1306792	61
317	1024	1307816	180
321	1024	1308840	300
321	1024	1309864	420
323	1024	1310888	541
321	1024	1311912	661
322	1024	1312936	782
324	1024	1313960	903
324	1024	1314984	1024
380	1024	1314984	141
324	1024	1316008	262
341	1024	1317032	390
319	1024	1318056	509
321	1024	1319080	629
321	1024	1320104	749
319	1024	1321128	868
320	1024	1322152	988
328	1024	1322152	85
321	1024	1323176	205
398205	1024	1300472	125824
388	1024	1273848	98301
326	1024	1249272	72805
320	1024	1224696	47306
329	1024	1200120	21810
324	1024	1179640	411
322	1024	1180664	531
318	1024	1181688	650
375	1024	1182712	790
326	1024	1183736	912
325	1024	1183736	8
324	1024	1184760	129
325	1024	1185784	251
314	1024	1186808	368
324	1024	1187832	489
327	1024	1188856	611
324	1024	1189880	732
330	1024	1190904	856
325	1024	1191928	978
329	1024	1191928	76
377	1024	1192952	217
339	1024	1193976	344
324	1024	1195000	465
323	1024	1196024	586
325	1024	1197048	708
358	1024	1198072	842
332	1024	1199096	966
332	1024	1199096	64
336	1024	1200120	190
327	1024	1201144	312
311	1024	1202168	428
350	1024	1203192	559
429	1024	1204216	720
394	1024	1205240	867
316	1024	1206264	985
316	1024	1206264	78
318	1024	1207288	197
298	1024	1208312	308
320	1024	1209336	428
322	1024	1210360	548
299	1024	1211384	660
319	1024	1212408	779
329	1024	1213432	902
313	1024	1214456	1019
329	1024	1214456	116
320	1024	1215480	236
328	1024	1216504	359
318	1024	1217528	478
330	1024	1218552	601
336	1024	1219576	727
316	1024	1220600	845
317	1024	1221624	964
323	1024	1221624	59
305	1024	1222648	173
312	1024	1223672	290
317	1024	1224696	408
334	1024	1225720	533
395	1024	1226744	681
321	1024	1227768	801
323	1024	1228792	922
323	1024	1228792	17
308	1024	1229816	132
334	1024	1230840	257
330	1024	1231864	380
321	1024	1232888	500
316	1024	1233912	618
316	1024	1234936	736
311	1024	1235960	852
330	1024	1236984	975
371	1024	1236984	88
325	1024	1238008	209
320	1024	1239032	329
341	1024	1240056	457
345	1024	1241080	586
327	1024	1242104	708
341	1024	1243128	836
305	1024	1244152	950
306	1024	1244152	39
321	1024	1245176	159
343	1024	1246200	287
325	1024	1247224	408
347	1024	1248248	538
330	1024	1249272	661
327	1024	1250296	783
312	1024	1251320	900
326	1024	1252344	1021
327	1024	1252344	118
327	1024	1253368	240
328	1024	1254392	363
314	1024	1255416	481
311	1024	1256440	598
316	1024	1257464	716
353	1024	1258488	848
376	1024	1259512	989
327	1024	1259512	86
313	1024	1260536	203
310	1024	1261560	319
319	1024	1262584	438
328	1024	1263608	561
305	1024	1264632	675
315	1024	1265656	793
330	1024	1266680	917
315	1024	1266680	9
327	1024	1267704	131
328	1024	1268728	254
352	136	1269752	386
346	1024	1269888	516
342	1024	1270912	644
327	1024	1271936	766
313	1024	1272960	883
315	1024	1273984	1001
325	1024	1273984	97
323	1024	1275008	218
332	1024	1276032	342
330	1024	1277056	466
319	1024	1278080	585
296	1024	1279104	696
319	1024	1280128	815
357	1024	1281152	949
331	1024	1281152	47
319	1024	1282176	166
329	1024	1283200	289
313	1024	1284224	406
324	1024	1285248	527
348	1024	1286272	657
313	1024	1287296	774
313	1024	1288320	891
318	1024	1289344	1010
324	1024	1289344	105
347	1024	1290368	235
492	1024	1291392	419
446	1024	1292416	586
311	1024	1293440	702
309	1024	1294464	817
300	1024	1295488	929
297	1024	1295488	15
297	1024	1296512	126
303	1024	1297536	239
302	1024	1298560	352
292	1024	1299584	461
310	1024	1300608	577
314	1024	1301632	695
344	1024	1302656	824
318	1024	1303680	943
328	1024	1303680	40
318	1024	1304704	159
316	1024	1305728	277
336	1024	1306752	403
320	1024	1307776	523
318	1024	1308800	642
327	1024	1309824	764
392	1024	1310848	911
337	1024	1310848	11
330	1024	1311872	134
348	1024	1312896	264
327	1024	1313920	386
325	1024	1314944	508
328	1024	1315968	631
324	1024	1316992	752
322	1024	1318016	872
321	1024	1319040	992
340	1024	1319040	93
325	1024	1320064	215
326	1024	1321088	337
394208	1024	1298560	124635
385	1024	1272960	98136
319	1024	1249408	73663
312	1024	1225856	49185
320	1024	1201280	23686
323	1024	1178752	236
311	1024	1179776	352
313	1024	1180800	469
320	1024	1181824	589
425	1024	1182848	748
380	1024	1183872	890
325	1024	1184896	1012
320	1024	1184896	106
317	1024	1185920	224
319	1024	1186944	343
324	1024	1187968	464
326	1024	1188992	586
323	1024	1190016	707
333	1024	1191040	832
325	1024	1192064	954
375	1024	1192064	69
371	1024	1193088	208
321	1024	1194112	328
323	1024	1195136	449
317	1024	1196160	567
318	1024	1197184	686
304	1024	1198208	800
317	1024	1199232	919
329	1024	1199232	17
329	1024	1200256	140
339	1024	1201280	267
351	1024	1202304	398
348	1024	1203328	528
350	1024	1204352	659
382	1024	1205376	802
312	1024	1206400	919
332	1024	1206400	18
328	1024	1207424	141
327	1024	1208448	263
296	1024	1209472	374
325	1024	1210496	496
339	1024	1211520	623
324	1024	1212544	744
336	1024	1213568	870
387	1024	1214592	1015
331	1024	1214592	114
315	1024	1215616	232
314	1024	1216640	349
317	1024	1217664	468
319	1024	1218688	587
327	1024	1219712	709
331	1024	1220736	833
314	1024	1221760	950
318	1024	1221760	43
324	1024	1222784	164
313	1024	1223808	281
315	1024	1224832	399
355	1024	1225856	532
327	1024	1226880	654
325	1024	1227904	776
325	1024	1228928	898
327	1024	1229952	1020
329	1024	1229952	118
307	1024	1230976	233
336	1024	1232000	359
364	1024	1233024	495
328	1024	1234048	618
324	1024	1235072	739
320	1024	1236096	859
341	1024	1237120	987
334	1024	1237120	85
330	1024	1238144	208
328	1024	1239168	331
324	1024	1240192	452
341	1024	1241216	580
356	1024	1242240	713
330	1024	1243264	837
315	1024	1244288	955
306	1024	1244288	44
315	1024	1245312	162
318	1024	1246336	281
384	1024	1247360	425
333	1024	1248384	550
322	1024	1249408	671
326	1024	1250432	793
323	1024	1251456	914
325	1024	1251456	9
339	1024	1252480	136
323	1024	1253504	257
335	1024	1254528	382
332	1024	1255552	506
304	1024	1256576	620
315	1024	1257600	738
356	1024	1258624	871
340	1024	1259648	998
334	1024	1259648	96
325	1024	1260672	218
307	1024	1261696	333
324	1024	1262720	454
320	1024	1263744	574
337	1024	1264768	700
310	1024	1265792	816
319	1024	1266816	935
334	1024	1266816	35
302	1024	1267840	148
351	1024	1268864	279
326	1024	1269888	401
329	1024	1270912	524
329	1024	1271936	647
325	1024	1272960	769
321	1024	1273984	889
318	1024	1275008	1008
324	1024	1275008	103
324	1024	1276032	224
322	1024	1277056	344
327	1024	1278080	466
337	1024	1279104	592
365	1024	1280128	729
456	1024	1281152	900
426	1024	1281152	34
317	1024	1282176	153
301	1024	1283200	266
322	1024	1284224	387
302	1024	1285248	500
299	1024	1286272	612
301	1024	1287296	725
320	1024	1288320	845
284	1024	1289344	951
309	1024	1289344	41
340	1024	1290368	168
320	1024	1291392	288
320	1024	1292416	408
323	1024	1293440	529
331	1024	1294464	653
320	1024	1295488	773
324	1024	1296512	894
325	1024	1297536	1016
316	1024	1297536	108
334	1024	1298560	233
318	1024	1299584	352
324	1024	1300608	473
320	1024	1301632	593
349	1024	1302656	724
329	1024	1303680	847
321	1024	1304704	967
325	1024	1304704	63
325	1024	1305728	185
322	1024	1306752	305
325	1024	1307776	427
310	1024	1308800	543
323	1024	1309824	664
322	1024	1310848	785
323	1024	1311872	906
320	1024	1311872	1
370	1024	1312896	139
324	1024	1313920	260
336	1024	1314944	386
318	1024	1315968	505
316	1024	1316992	623
320	1024	1318016	743
316	1024	1319040	861
319	1024	1320064	980
324	1024	1320064	75
322	1024	1321088	195
321	1024	1322112	315
322	1024	1323136	435
382004	1024	1304704	124254
348	1024	1281152	99790
285	1024	1260672	78377
291	1024	1240192	56965
303	1024	1216640	32485
306	1024	1194960	9876
314	1024	1186768	770
310	1024	1187792	886
353	1024	1188816	1018
338	1024	1188816	119
322	1024	1189840	239
320	1024	1190864	359
311	1024	1191888	475
325	1024	1192912	597
325	1024	1193936	718
327	1024	1194960	840
321	1024	1195984	960
325	1024	1195984	57
324	1024	1197008	178
326	1024	1198032	300
416	1024	1199056	456
397	1024	1200080	605
319	1024	1201104	724
318	1024	1202128	843
314	1024	1203152	960
317	1024	1203152	53
314	1024	1204176	170
320	1024	1205200	290
333	1024	1206224	414
326	1024	1207248	536
307	1024	1208272	651
339	1024	1209296	778
391	1024	1210320	924
313	1024	1210320	15
320	1024	1211344	135
319	1024	1212368	254
328	1024	1213392	377
312	968	1214416	494
336	1024	1215384	620
337	1024	1216408	746
314	1024	1217432	864
332	1024	1218456	988
341	1024	1218456	90
319	1024	1219480	209
343	1024	1220504	337
318	1024	1221528	456
328	1024	1222552	579
319	1024	1223576	698
330	1024	1224600	822
324	1024	1225624	943
321	1024	1225624	38
321	1024	1226648	158
325	1024	1227672	280
311	1024	1228696	396
314	1024	1229720	513
322	1024	1230744	633
360	1024	1231768	768
328	1024	1232792	891
319	1024	1233816	1010
327	1024	1233816	106
322	1024	1234840	226
309	1024	1235864	342
332	1024	1236888	466
333	1024	1237912	591
320	1024	1238936	711
324	1024	1239960	832
322	1024	1240984	953
325	1024	1240984	49
328	1024	1242008	172
385	1024	1243032	316
323	1024	1244056	437
323	1024	1245080	558
341	1024	1246104	685
346	1024	1247128	814
327	1024	1248152	936
319	1024	1248152	29
301	1024	1249176	142
301	1024	1250200	254
321	1024	1251224	374
393	1024	1252248	521
324	1024	1253272	642
340	1024	1254296	769
327	1024	1255320	891
319	1024	1256344	1010
325	1024	1256344	105
321	1024	1257368	225
318	1024	1258392	344
327	1024	1259416	466
333	1024	1260440	591
314	1024	1261464	708
306	1024	1262488	823
317	1024	1263512	942
336	1024	1263512	42
347	1024	1264536	172
325	1024	1265560	294
314	1024	1266584	411
333	1024	1267608	535
316	1024	1268632	653
336	1024	1269656	779
309	1024	1270680	895
312	1024	1271704	1012
323	1024	1271704	107
311	1024	1272728	223
327	1024	1273752	345
325	1024	1274776	466
382	1024	1275800	609
333	1024	1276824	734
329	1024	1277848	857
324	1024	1278872	978
320	1024	1278872	72
314	1024	1279896	189
351	1024	1280920	320
326	1024	1281944	442
334	1024	1282968	567
333	1024	1283992	691
316	1024	1285016	809
317	1024	1286040	928
357	1024	1286040	37
457	1024	1287064	208
389	1024	1288088	354
309	1024	1289112	469
309	208	1290136	585
295	1024	1290344	695
314	1024	1291368	812
323	1024	1292392	933
303	1024	1292392	20
302	1024	1293416	133
304	1024	1294440	247
311	1024	1295464	363
346	1024	1296488	493
333	1024	1297512	618
324	1024	1298536	739
322	1024	1299560	859
319	1024	1300584	978
324	1024	1300584	74
319	1024	1301608	193
326	1024	1302632	315
324	1024	1303656	436
341	1024	1304680	564
320	1024	1305704	684
318	1024	1306728	803
319	1024	1307752	922
374	1024	1307752	36
331	1024	1308776	160
323	1024	1309800	281
319	1024	1310824	400
319	1024	1311848	519
320	1024	1312872	639
324	1024	1313896	760
319	1024	1314920	879
323	1024	1315944	1000
326	1024	1315944	97
314	1024	1316968	214
319	1024	1317992	333
349	1024	1319016	464
321	1024	1320040	584
323	1024	1321064	705
322	1024	1322088	825
315	1024	1323112	943
322	1024	1323112	37
321	1024	1324136	157
340	1024	1325160	284
323	1024	1326184	405
323	1024	1327208	526
389380	1024	1182624	884
362	1024	1183648	1019
282	1024	1183648	98
296	1024	1184672	209
285	1024	1185696	316
290	1024	1186720	425
295	1024	1187744	535
300	1024	1188768	647
305	1024	1189792	761
316	1024	1190816	879
325	1024	1191840	1001
324	1024	1191840	97
386	1024	1192864	242
335	1024	1193888	367
328	1024	1194912	490
338	1024	1195936	616
324	1024	1196960	737
333	1024	1197984	862
331	1024	1199008	986
332	1024	1199008	84
335	1024	1200032	209
334	1024	1201056	334
338	1024	1202080	460
342	1024	1203104	588
379	1024	1204128	730
349	1024	1205152	861
330	1024	1206176	984
360	1024	1206176	93
350	1024	1207200	224
314	1024	1208224	341
329	1024	1209248	464
333	1024	1210272	589
340	1024	1211296	716
314	1024	1212320	834
326	1024	1213344	956
447	1024	1213344	99
370	1024	1214368	237
336	1024	1215392	363
331	1024	1216416	487
316	1024	1217440	605
313	1024	1218464	722
311	1024	1219488	838
323	1024	1220512	959
319	1024	1220512	53
331	1024	1221536	177
329	1024	1222560	300
317	1024	1223584	418
349	1024	1224608	548
323	1024	1225632	669
312	1024	1226656	786
316	1024	1227680	904
341	1024	1227680	6
332	1024	1228704	130
328	1024	1229728	253
320	1024	1230752	373
320	1024	1231776	493
319	1024	1232800	612
307	1024	1233824	727
339	1024	1234848	854
331	1024	1235872	978
354	1024	1235872	85
324	1024	1236896	206
315	1024	1237920	324
322	1024	1238944	445
332	1024	1239968	569
326	1024	1240992	691
327	1024	1242016	813
323	1024	1243040	934
342	1024	1243040	36
345	1024	1244064	165
335	1024	1245088	290
324	1024	1246112	411
356	1024	1247136	544
304	1024	1248160	658
318	1024	1249184	777
343	1024	1250208	905
340	1024	1250208	8
319	1024	1251232	127
321	344	1252256	247
326	1024	1252600	369
324	1024	1253624	490
331	1024	1254648	614
319	1024	1255672	733
330	1024	1255952	110
425	1024	1256976	269
320	1024	1258000	389
305	1024	1259024	503
321	1024	1260048	623
391	1024	1261072	770
318	1024	1262096	889
316	1024	1263120	1007
303	1024	1263120	95
310	1024	1264144	211
312	1024	1265168	328
338	1024	1266192	455
316	1024	1267216	573
423	1024	1268240	731
335	1024	1269264	856
319	1024	1270288	975
330	1024	1270288	73
330	1024	1271312	196
330	1024	1272336	320
390	1024	1273360	466
333	1024	1274384	590
323	1024	1275408	711
318	1024	1276432	830
309	1024	1277456	946
328	1024	1277456	43
367	1024	1278480	180
333	1024	1279504	305
330	1024	1280528	428
313	1024	1281552	545
297	1024	1282576	656
309	1024	1283600	772
321	1024	1284624	892
327	1024	1285648	1014
323	1024	1285648	109
339	1024	1286672	236
320	1024	1287696	356
324	1024	1288720	477
456	1024	1289744	648
416	1024	1290768	804
338	1024	1291792	931
311	1024	1291792	22
309	1024	1292816	137
303	1024	1293840	250
306	1024	1294864	364
306	1024	1295888	478
310	1024	1296912	594
317	1024	1297936	713
317	1024	1298960	832
308	1024	1299984	947
351	1024	1299984	53
325	1024	1301008	174
328	1024	1302032	297
328	1024	1303056	420
322	1024	1304080	540
319	1024	1305104	659
316	1024	1306128	777
327	1024	1307152	899
324	1024	1308176	1019
333	1024	1308176	118
331	1024	1309200	242
326	1024	1310224	364
376	1024	1311248	505
328	1024	1312272	628
323	1024	1313296	749
321	1024	1314320	869
311	1024	1315344	985
323	1024	1315344	80
323	1024	1316368	201
321	1024	1317392	321
319	1024	1318416	440
323	1024	1319440	561
320	1024	1320464	681
339	160	1321488	808
349	1024	1321648	939
329	1024	1321648	36
328	1024	1322672	159
321	1024	1323696	279
385545	1024	1295024	115182
390	1024	1267072	86329
316	1024	1242496	60831
308	1024	1219616	37026
297	1024	1196064	12546
374	1024	1184800	389
322	1024	1185824	510
311	1024	1186848	626
316	1024	1187872	744
315	1024	1188896	862
313	1024	1189920	979
325	1024	1189920	76
350	1024	1190944	207
325	1024	1191968	329
323	1024	1192992	450
322	1024	1194016	570
326	1024	1195040	692
381	1024	1196064	835
324	1024	1197088	956
326	1024	1197088	52
331	1024	1198112	176
323	1024	1199136	297
326	1024	1200160	419
318	1024	1201184	538
319	1024	1202208	657
330	1024	1203232	780
333	1024	1204256	904
352	1024	1204256	10
343	1024	1205280	138
353	1024	1206304	270
352	1024	1207328	402
333	1024	1208352	527
307	1024	1209376	642
331	1024	1210400	766
325	1024	1211424	887
324	1024	1212448	1008
314	1024	1212448	99
326	1024	1213472	221
351	1024	1214496	352
320	1024	1215520	472
340	1024	1216544	599
573	976	1217568	814
320	1024	1218544	934
310	1024	1218544	24
308	1024	1219568	139
315	1024	1220592	257
310	1024	1221616	373
320	1024	1222640	493
343	1024	1223664	621
321	1024	1224688	741
333	1024	1225712	866
316	1024	1226736	984
304	1024	1226736	72
370	1024	1227760	210
321	1024	1228784	330
330	1024	1229808	454
339	1024	1230832	581
319	1024	1231856	700
319	1024	1232880	819
316	1024	1233904	937
305	1024	1233904	25
331	1024	1234928	149
329	1024	1235952	272
320	1024	1236976	392
327	1024	1238000	514
338	1024	1239024	640
325	1024	1240048	762
329	1024	1241072	885
328	1024	1242096	1008
330	1024	1242096	106
320	1024	1243120	226
345	1024	1244144	355
341	1024	1245168	483
327	1024	1246192	605
314	1024	1247216	722
303	1024	1248240	835
312	1024	1249264	952
343	1024	1249264	55
367	1024	1250288	192
328	1024	1251312	315
329	1024	1252336	438
324	1024	1253360	559
325	1024	1254384	680
325	1024	1255408	801
325	1024	1256432	923
327	1024	1256432	20
344	1024	1257456	149
334	1024	1258480	274
313	1024	1259504	391
357	1024	1260528	525
323	1024	1261552	646
335	1024	1262576	771
322	1024	1263600	892
335	1024	1264624	1017
306	1024	1264624	106
304	1024	1265648	220
316	1024	1266672	338
335	1024	1267696	463
309	1024	1268720	578
316	1024	1269744	696
330	1024	1270768	819
318	1024	1271792	938
354	1024	1271792	46
328	1024	1272816	169
333	1024	1273840	294
336	1024	1274864	420
328	1024	1275888	543
325	1024	1276912	665
335	1024	1277936	790
317	1024	1278960	909
320	1024	1278960	4
328	1024	1279984	126
331	1024	1281008	250
355	1024	1282032	383
341	1024	1283056	510
310	1024	1284080	626
313	1024	1285104	743
323	1024	1286128	864
325	1024	1287152	986
316	1024	1287152	79
343	1024	1288176	207
315	1024	1289200	325
325	1024	1290224	447
343	1024	1291248	575
313	1024	1292272	692
308	1024	1293296	807
366	1024	1294320	944
344	1024	1294320	47
325	1024	1295344	169
325	1024	1296368	290
319	1024	1297392	409
317	1024	1298416	528
320	1024	1299440	648
328	1024	1300464	771
317	224	1301488	889
320	1024	1301712	1009
325	1024	1301712	105
322	1024	1302736	226
350	1024	1303760	357
320	1024	1304784	477
322	1024	1305808	597
321	1024	1306832	717
364	1024	1307856	853
321	1024	1308880	973
325	1024	1308880	69
338	1024	1309904	195
321	1024	1310928	315
318	1024	1311952	434
314	1024	1312976	552
318	1024	1314000	671
356	1024	1315024	804
394	1024	1316048	951
316	1024	1316048	44
318	1024	1317072	163
310	1024	1318096	279
309	1024	1319120	395
311	1024	1320144	511
306	1024	1321168	625
309	1024	1322192	740
310	1024	1323216	856
319	1024	1324240	976
316	1024	1324240	69
318	1024	1325264	188
389562	1024	1302736	122746
389	1024	1275736	94845
321	1024	1252184	70371
319	1024	1228632	45895
320	1024	1204056	20396
320	1024	1184600	18
316	1024	1185624	136
310	1024	1186648	252
386	1024	1187672	396
343	1024	1188696	524
320	1024	1189720	644
321	1024	1190744	764
320	1024	1191768	884
322	1024	1192792	1005
375	1024	1192792	120
326	1024	1193816	242
327	1024	1194840	364
325	1024	1195864	485
320	1024	1196888	605
320	1024	1197912	725
380	1024	1198936	867
323	1024	1199960	988
330	1024	1199960	86
325	1024	1200984	208
324	1024	1202008	329
328	1024	1203032	452
324	1024	1204056	573
338	1024	1205080	699
339	1024	1206104	826
317	1024	1207128	945
351	1024	1207128	51
341	1024	1208152	178
391	1024	1209176	324
386	1024	1210200	468
324	1024	1211224	589
326	1024	1212248	711
300	1024	1213272	823
311	1024	1214296	939
332	1024	1214296	37
312	1024	1215320	154
332	1024	1216344	278
333	1024	1217368	403
315	1024	1218392	521
335	1024	1219416	646
337	1024	1220440	772
325	1024	1221464	893
326	1024	1222488	1015
336	1024	1222488	115
340	1024	1223512	242
319	1024	1224536	361
317	1024	1225560	480
321	1024	1226584	600
307	1024	1227608	715
314	1024	1228632	832
307	1024	1229656	947
335	1024	1229656	46
376	1024	1230680	187
323	1024	1231704	308
324	1024	1232728	429
331	1024	1233752	553
305	1024	1234776	667
332	1024	1235800	791
328	1024	1236824	914
321	1024	1236824	8
341	1024	1237848	136
316	1024	1238872	254
321	1024	1239896	374
331	1024	1240920	498
325	1024	1241944	620
369	1024	1242968	758
339	1024	1243992	885
344	1024	1245016	1014
352	1024	1245016	119
335	1024	1246040	244
326	1024	1247064	366
302	1024	1248088	479
311	1024	1249112	595
311	1024	1250136	711
342	1024	1251160	839
334	1024	1252184	964
314	1024	1252184	57
358	1024	1253208	191
330	1024	1254232	314
327	1024	1255256	436
328	1024	1256280	559
335	1024	1257304	684
331	1024	1258328	808
331	192	1259352	932
319	1024	1258520	26
313	1024	1259544	143
320	1024	1260568	263
356	1024	1261592	396
326	1024	1262616	518
372	1024	1263640	657
300	1024	1264664	769
299	1024	1265688	881
316	1024	1266712	999
341	1024	1266712	101
307	1024	1267736	216
317	1024	1268760	334
329	1024	1269784	457
309	1024	1270808	572
324	1024	1271832	693
325	1024	1272856	814
330	1024	1273880	937
359	1024	1273880	45
332	1024	1274904	169
322	1024	1275928	289
314	1024	1276952	407
320	1024	1277976	527
320	1024	1279000	647
318	1024	1280024	766
328	1024	1281048	889
330	1024	1282072	1013
314	1024	1282072	106
308	1024	1283096	221
314	1024	1284120	339
371	1024	1285144	478
330	1024	1286168	601
320	1024	1287192	721
335	1024	1288216	846
324	1024	1289240	967
313	1024	1289240	58
345	1024	1290264	187
316	1024	1291288	305
314	1024	1292312	422
318	1024	1293336	541
318	1024	1294360	660
326	1024	1295384	782
329	1024	1296408	905
508	1024	1296408	70
406	1024	1297432	222
314	1024	1298456	339
307	1024	1299480	454
297	1024	1300504	565
296	1024	1301528	676
296	1024	1302552	787
299	1024	1303576	899
303	1024	1304600	1012
312	1024	1304600	103
316	1024	1305624	221
323	1024	1306648	342
347	1024	1307672	472
323	1024	1308696	593
318	1024	1309720	712
322	1024	1310744	833
312	1024	1311768	950
320	1024	1311768	43
318	1024	1312792	162
318	1024	1313816	281
322	1024	1314840	401
316	1024	1315864	519
322	1024	1316888	639
316	1024	1317912	757
339	1024	1318936	884
408	1024	1318936	11
330	1024	1319960	134
325	1024	1320984	256
324	1024	1322008	377
327	1024	1323032	499
322	1024	1324056	619
322	1024	1325080	739
326	1024	1326104	861
391367	1024	1298144	118659
392	1024	1269472	89087
308	1024	1244896	63587
303	1024	1220320	38085
301	1024	1197792	14629
290	1024	1184480	392
383	1024	1185504	535
342	1024	1186528	663
313	1024	1187552	780
315	1024	1188576	898
311	1024	1189600	1014
319	1024	1189600	108
323	1024	1190624	229
320	1024	1191648	349
319	1024	1192672	468
338	1024	1193696	594
328	1024	1194720	717
