2671	64	1158	828
5076	150	0	744
1630	64	0	960
1080	1024	0	1138
54	66	0	125
1285	1024	0	348
37	66	1024	355
123	142	1090	382
1126	1024	1232	635
22	66	2256	640
1247	1024	2322	920
20	66	3346	924
216	64	3412	972
163	158	3476	1008
934	1024	2544	124
25	66	3568	129
1232	1024	3492	262
24	66	4516	267
1856	66	4582	684
2974	1024	3558	260
32	66	4582	267
1247	1024	4648	547
20	66	5672	551
2306	542	4714	44
10571	150	2854	13
3900	142	2872	755
2175	158	1924	151
5957	174	992	398
1150	66	624	113
2383	150	66	20
3906	142	0	681
2088	158	0	1008
3438	154	0	1518
3500	142	0	1518
5043	162	0	1518
3742	1024	0	1518
40	66	0	499
1246	1024	0	713
33	66	1024	719
1231	1024	1090	996
24	66	2114	1001
1248	1024	1090	188
22	66	2114	193
1225	1024	2180	468
19	458	3204	472
914	1024	3662	677
21	66	4686	681
1250	1024	4752	962
19	66	5776	966
2657	66	4752	470
1520	150	4818	812
1382	1024	3878	30
22	66	4902	34
1354	1024	4968	338
21	66	5992	342
2548	94	6058	915
2220	150	5128	388
1357	1024	4820	234
23	218	5844	239
2584	142	6062	820
1863	166	5114	146
267	158	5280	206
3255	74	5438	938
3785	166	4206	478
318	314	4372	549
3177	74	3596	170
436	150	3670	268
3464	166	2796	22
957	94	2802	74
1926	174	2746	356
259	150	2920	414
3278	150	2046	125
650	142	1978	51
1587	142	1812	97
566	158	1796	64
4731	162	916	81
2772	326	462	83
2211	1024	326	114
22	494	1350	119
102	66	1844	142
1547	1024	1584	163
22	494	2608	167
159	150	3102	202
1266	1024	3252	486
20	494	4276	490
1261	1024	4770	773
20	494	5794	777
1261	1024	5264	35
32	494	6288	42
785	938	6782	218
156	142	7720	253
2077	158	7302	157
8815	422	5792	468
3963	150	5190	334
3379	166	4846	598
549	142	5012	721
2091	158	4130	166
195	174	4288	209
3390	150	3968	476
2202	142	4118	971
1324	166	3236	243
5407	162	1970	24
5560	1024	952	87
22	494	1976	92
1438	1024	2138	80
22	466	3162	84
8065	162	1984	248
3503	74	1652	540
3911	162	702	395
3547	74	0	325
1144	154	0	508
3170	142	0	1067
178	150	0	965
1814	1024	0	1222
26	66	0	203
1966	1024	0	578
26	66	1024	583
84	64	1090	601
136	106	1154	631
1812	1024	236	14
22	66	1260	18
167	162	1326	55
1826	1024	1252	226
22	66	2276	231
907	150	2342	435
1098	1024	2492	682
19	66	3516	686
1983	1024	2492	38
22	66	3516	42
1450	66	3420	204
812	106	3486	386
1797	1024	3592	790
26	66	4616	795
1780	1024	3592	103
22	66	4616	107
1044	1024	4532	189
24	218	5556	194
164	162	5774	230
118	66	5936	256
5081	74	4912	306
4169	150	3830	85
3123	142	3874	680
21210	66	0	1424
2783	166	0	1518
1074	86	0	1518
2387	74	0	1518
1113	162	0	1518
2887	166	0	1518
2400	162	0	1518
1125	74	0	1518
2959	174	0	1518
1545	150	0	1518
2991	162	0	1518
782	106	0	1518
3742	174	0	1518
814	150	0	1518
2576	64	0	1518
726	162	0	1518
1558	106	0	1518
1583	1024	0	1518
40	66	0	499
1160	1024	0	693
46	66	1024	702
277	174	1090	764
1154	1024	1264	1022
30	66	1264	3
1157	1024	1090	21
23	66	2114	26
169	166	2180	64
1389	1024	2346	376
23	66	3370	381
211	162	3436	428
939	1024	3598	639
22	66	4622	644
91	71	4688	664
2635	74	3669	164
1203	174	3743	434
1619	66	3917	798
2288	1024	2727	53
40	66	3751	61
234	150	3817	113
955	1024	3967	328
32	66	4991	335
231	162	5057	387
166	162	5219	424
3401	142	4291	95
185	142	4433	136
2885	174	4413	621
1274	162	4587	907
2628	162	3274	16
1118	90	3436	267
2879	174	3526	914
716	162	2676	49
879	162	2622	28
1395	162	2784	341
1175	74	2946	605
864	90	3020	799
1952	174	2020	144
1130	162	1870	72
1860	162	1574	29
171	162	1736	67
1532	74	1574	85
1267	142	1384	103
1479	174	1202	108
1836	150	876	15
883	162	864	50
310	162	1026	119
2566	142	648	150
723	106	616	137
3041	174	0	93
1114	162	0	168
445	150	0	106
2132	162	0	434
493	142	0	382
2176	106	0	729
1612	174	0	985
2673	162	0	1412
192	162	0	1292
3926	174	0	1518
949	74	0	1518
2100	162	0	1518
2050	162	0	1518
2813	174	0	1518
2759	174	0	1518
1027	162	0	1518
2707	150	0	1518
2381	174	0	1518
1773	142	0	1518
1799	162	0	1518
3430	162	0	1518
691	174	0	1508
2811	162	0	1518
4062	174	0	1518
2870	162	0	1518
4017	174	0	1518
2924	162	0	1518
1899	1024	0	1518
46	66	0	500
1242	1024	0	713
38	66	1024	721
1636	174	66	63
3750	162	0	665
2338	64	0	1028
2034	174	0	1421
4262	162	0	1518
4722	174	0	1518
2889	954	0	1518
983	162	0	781
1118	66	0	870
3882	1024	0	1518
41	66	0	499
201	174	0	477
3413	162	0	1070
3999	174	0	1518
2930	162	0	1518
501	66	0	1465
1994	66	0	1518
1802	174	0	1518
2702	162	0	1518
4162	174	0	1518
1930	162	0	1518
868	162	0	1518
2691	74	0	1518
1314	174	0	1518
2361	162	0	1518
624	162	0	1493
2821	74	0	1518
1323	1024	0	1518
40	66	0	499
179	174	0	472
1047	1024	0	533
33	66	1024	539
1560	1024	1090	890
21	66	2114	894
358	162	2180	974
952	1024	1252	96
23	66	2276	101
170	162	2342	139
1173	1024	2504	403
19	66	3528	407
1267	1024	3594	692
19	66	4618	696
1170	74	4684	959
1076	66	3668	107
258	174	3572	2
1917	1024	3746	432
24	66	4770	437
1137	1024	4836	693
27	66	5860	699
161	150	5926	735
570	162	6076	863
2714	66	4986	217
1895	106	5052	643
3054	174	4068	236
1401	150	4242	551
854	67	4392	743
445	162	4459	843
3592	106	3217	241
774	174	3323	415
3392	162	2407	85
856	162	2569	277
4187	174	1641	127
676	74	1665	128
2860	1024	1014	39
22	66	2038	43
1152	1024	1836	31
21	66	2860	35
190	162	2926	77
174	162	3088	116
1005	1024	2914	3
27	66	3938	8
1248	1024	3842	124
30	66	4866	130
1487	1024	4684	213
24	66	5708	218
1118	1024	5774	469
19	66	6798	473
1338	174	6864	774
918	66	7038	980
1117	174	6014	138
915	1024	6188	343
19	66	7212	347
1323	1024	7278	644
19	66	8302	648
171	162	8368	686
1083	150	8530	929
4612	174	7266	547
1675	1024	7440	923
22	66	8464	928
1250	1024	7440	116
26	66	8464	121
163	162	8530	157
167	142	8692	194
963	1024	8834	410
20	66	9858	414
1242	1024	9924	693
21	66	10948	697
1264	1024	11014	981
19	66	12038	985
1251	1024	11014	173
22	66	12038	177
174	174	12104	216
1095	1024	12278	462
19	66	13302	466
172	162	13368	504
1114	1024	13530	754
19	66	14554	758
270	66	14620	818
1036	1024	13662	25
22	66	14686	29
178	162	14686	2
1094	1024	14848	247
21	66	15872	251
1392	1024	15938	564
19	66	16962	568
1248	1024	17028	848
19	66	18052	852
1256	1024	17028	41
24	66	18052	46
173	174	18118	85
1115	1024	18052	92
32	66	19076	99
1223	1024	18968	199
22	66	19992	203
1251	1024	20058	484
20	66	21082	488
171	162	21148	526
1364	1024	21310	833
19	66	22334	837
1263	1024	21310	28
22	66	22334	32
1237	1024	22400	310
21	66	23424	314
1248	1024	23490	595
19	66	24514	599
1253	1024	24580	881
20	66	25604	885
89	66	25670	905
1194	1024	24646	80
22	66	25670	84
179	174	25736	124
2511	1024	25424	199
22	494	26448	204
918	1024	26942	410
19	66	27966	414
1257	1024	28032	697
20	494	29056	701
173	162	29550	740
929	1024	29712	949
21	66	30736	953
93	66	30802	974
1259	1024	29778	164
22	478	30802	168
1869	1024	31280	588
21	66	32304	592
95	66	32370	613
1178	1024	32436	878
22	66	33460	883
181	174	33526	923
2035	1024	32448	124
24	66	33472	129
1243	1024	33396	264
25	66	34420	269
159	162	34486	304
1104	1024	34648	552
21	66	35672	556
1248	1024	35738	836
19	66	36762	840
1278	1024	35738	34
22	66	36762	39
1247	1024	36828	319
22	66	37852	323
186	174	37918	364
2688	66	38092	968
913	162	37068	80
2126	1024	37230	558
21	66	38254	562
1252	1024	38320	843
27	66	39344	849
641	174	39410	993
2933	162	38494	560
3952	174	37392	181
2749	66	37566	799
233	162	37632	851
3943	174	36542	481
2974	162	35626	57
4200	174	35722	934
2715	162	34644	288
4007	174	33716	97
2905	162	33890	750
2068	66	32962	121
2230	174	33028	622
2643	162	32112	124
1806	66	32274	530
1334	150	32340	830
928	174	31466	13
1343	142	31400	72
1587	162	31542	429
4052	174	30614	248
243	64	30788	302
4348	162	29762	187
3344	66	29924	939
781	174	28900	21
2823	162	28912	492
4012	174	27984	301
2277	150	28158	813
649	162	28308	959
1548	142	27380	214
2459	174	27522	767
2930	162	26606	333
1771	64	26768	731
2421	174	25742	182
2743	162	25916	799
1983	150	24922	84
2029	174	25072	540
173	142	25246	579
2789	162	24298	114
4025	174	24286	843
2884	162	23436	466
3182	70	23104	686
862	174	23174	879
2908	162	22258	441
3991	174	21396	311
2927	162	20914	310
3382	64	20052	44
571	174	19984	37
2388	1024	20158	574
23	66	21182	579
693	162	21248	735
1307	1024	20386	4
29	66	21410	10
1970	1024	21476	453
20	66	22500	457
764	174	22088	149
1229	1024	22262	425
20	66	23286	429
1974	1024	23352	873
19	66	24376	877
168	162	24442	914
1835	1024	23448	167
22	66	24472	172
1648	66	24538	542
592	174	24604	675
2020	1024	23688	36
24	66	24712	41
895	162	24604	66
910	1024	24766	270
22	66	25790	275
3107	174	25856	974
18206	66	21508	537
13117	162	18992	897
2590	174	18064	387
3439	150	17148	68
2168	142	16788	41
5471	162	15694	26
4983	1024	14760	41
22	430	15784	46
8077	150	14384	17
2206	142	14048	23
1559	64	13874	55
1207	64	13776	162
5721	162	12524	121
3623	90	12686	936
4711	162	11524	738
3276	90	10596	382
193	162	10686	425
4408	174	9584	148
10394	1024	7416	138
25	66	8440	143
1242	1024	8506	422
19	66	9530	426
1254	1024	9596	708
20	66	10620	712
1256	1024	10686	994
21	66	11710	998
1250	1024	10620	119
22	66	11644	124
1246	1024	11536	228
21	66	12560	232
1389	64	12626	544
97	66	12690	565
2953	1024	11666	137
23	66	12690	142
91	67	12756	161
1176	1024	12661	262
23	66	13685	267
21307	162	8917	204
113	66	9079	229
3001	398	9145	904
3969	162	8453	704
2378	146	7525	146
50064	166	0	1518
2677	174	0	1518
3544	150	0	1518
2244	142	0	1518
3061	154	0	1518
2084	162	0	1518
1306	142	0	1518
4180	1024	0	1518
44	494	0	500
465	546	0	110
546	162	546	231
12228	1024	0	1518
41	218	0	499
14024	70	0	1518
9352	146	0	1518
4266	142	0	1518
34822	150	0	1518
2278	142	0	1518
18703	64	0	1518
14129	154	0	1518
3122	142	0	1518
5421	162	0	1518
12127	1024	0	1518
45	218	0	500
25317	86	0	1518
3506	162	0	1518
14306	162	0	1518
208	162	0	1399
2550	174	0	1518
1785	174	0	1518
1833	150	0	1518
2201	142	0	1518
306	162	0	1439
3675	162	0	1518
432	174	0	1449
2853	162	0	1518
1900	1024	0	1518
51	494	0	499
1216	1024	0	278
32	350	1024	284
1445	174	1374	609
1073	1024	1548	850
19	66	2572	854
1972	1024	1614	272
23	66	2638	277
996	162	2354	149
1014	1024	2342	201
21	66	3366	205
1983	1024	3432	651
31	66	4456	657
233	150	4522	709
947	174	4672	922
928	1024	3756	37
29	66	4780	43
447	142	4846	143
1481	1024	4988	476
19	66	6012	480
168	162	6078	517
1297	66	6240	808
2619	1024	5054	141
23	66	6078	146
361	174	6144	227
1445	1024	6318	552
20	66	7342	556
1267	162	7408	841
4198	174	6480	692
2714	162	5414	59
3978	174	5402	778
2942	162	4344	204
4207	174	3416	57
4340	162	3362	803
4221	174	2260	485
4333	162	1008	29
3322	66	498	99
356	64	402	15
520	174	466	132
1061	64	304	32
1750	162	0	53
3936	174	0	775
2982	162	0	1271
3818	166	0	1518
346	174	0	1426
2324	174	0	1518
511	162	0	1455
2989	150	0	1518
1245	174	0	1518
951	142	0	1518
1801	162	0	1518
3378	162	0	1518
627	174	0	1493
2951	162	0	1518
1393	1024	0	1518
44	330	0	500
2732	174	0	784
2784	162	0	1235
4016	174	0	1518
4549	162	0	1518
180	162	0	1393
3752	90	0	1518
305	174	0	1493
2753	162	0	1518
1119	162	0	1518
2932	174	0	1518
539	90	0	1461
2397	162	0	1518
4062	174	0	1518
2863	162	0	1518
923	1024	0	1518
41	66	0	499
1238	1024	0	711
36	66	1024	718
1217	1024	1090	992
21	66	2114	996
1250	1024	1090	184
22	66	2114	188
1249	1024	2180	469
21	66	3204	473
1251	1024	3270	754
25	66	4294	759
2551	66	3270	240
1877	1024	3336	662
21	66	4360	666
1245	1024	4426	946
31	66	5450	952
192	174	5516	995
3945	162	4600	789
4069	174	3672	612
2836	162	2690	90
4223	174	1828	14
2697	162	1936	553
4060	174	672	35
2845	162	336	161
3941	174	0	546
2969	162	0	1040
5035	174	0	1518
3530	162	0	1518
2361	66	0	1518
3097	174	0	1518
3147	162	0	1518
4697	174	0	1518
3876	162	0	1518
3995	174	0	1518
2929	162	0	1518
4137	174	0	1518
2798	162	0	1518
3963	174	0	1518
2952	162	0	1518
4178	174	0	1518
2751	162	0	1518
3944	174	0	1518
2977	162	0	1518
4029	174	0	1518
2897	162	0	1518
1758	166	0	1518
2232	174	0	1518
1300	74	0	1518
1696	162	0	1518
1936	166	0	1518
2183	174	0	1518
1300	74	0	1518
1573	162	0	1518
2352	166	0	1518
1678	174	0	1518
1028	174	0	1518
1932	162	0	1518
1596	150	0	1518
2167	142	0	1518
286	174	0	1437
2934	162	0	1518
1883	162	0	1518
2084	174	0	1518
2871	1024	0	1518
31	494	0	498
170	162	0	42
1324	1024	0	176
22	494	1024	180
1288	1024	1518	470
22	494	2542	475
1414	1024	3036	793
18	494	4060	797
1289	1024	3530	61
21	494	4554	65
790	938	5048	242
185	174	5986	283
4019	162	5666	692
4168	174	4310	109
1658	162	4484	482
1122	162	4646	734
3460	74	3784	487
575	174	3364	120
2898	162	3538	772
469	162	3700	877
3606	174	2344	168
102	74	2518	191
2782	162	2592	817
1580	150	1642	57
3162	174	1058	28
2666	106	734	125
1197	162	592	144
3295	150	0	126
931	174	0	184
2745	162	0	627
934	106	0	674
3134	174	0	1272
1077	162	0	1339
1846	162	0	1518
3153	74	0	1518
892	174	0	1518
2909	162	0	1518
508	150	0	1466
4232	174	0	1518
1756	142	0	1518
2136	162	0	1518
4049	174	0	1518
2892	162	0	1518
4135	174	0	1518
2784	162	0	1518
4032	174	0	1518
2890	162	0	1518
970	166	0	1518
3062	174	0	1518
403	74	0	1429
2548	162	0	1518
1412	166	0	1518
2667	174	0	1518
931	74	0	1518
1973	162	0	1518
2406	150	0	1518
2312	174	0	1518
2384	106	0	1518
1521	162	0	1518
2951	150	0	1518
1149	174	0	1518
2855	162	0	1518
965	106	0	1518
3147	174	0	1518
1020	166	0	1518
1833	162	0	1518
3372	74	0	1518
661	174	0	1518
3537	150	0	1518
3061	142	0	1518
22612	1024	0	1518
41	66	0	499
1958	1024	0	873
32	66	1024	879
1986	1024	0	233
35	66	1024	240
1947	1024	1090	678
20	66	2114	682
1986	1024	1090	36
29	66	2114	42
1980	1024	2180	487
20	66	3204	491
1503	66	3270	829
2914	1024	2246	391
21	66	3270	395
1787	1024	3336	797
21	66	4360	801
14783	66	1090	783
12086	162	0	1518
4053	174	0	1518
12120	146	0	1518
18424	162	0	1518
3868	90	0	1518
4103	162	0	1518
3417	90	0	1518
9777	142	0	1518
5606	64	0	1518
31236	162	0	1518
4652	1024	0	1518
41	150	0	499
4175	162	0	1288
2333	146	0	1518
10203	154	0	1518
3038	142	0	1518
5496	162	0	1518
7565	166	0	1518
4659	1024	0	1518
44	218	0	500
95	74	0	303
3908	166	0	1107
3444	74	0	1518
3971	166	0	1518
2761	174	0	1518
3687	150	0	1518
2207	142	0	1518
5116	162	0	1518
3370	582	0	1518
7405	162	0	1518
3445	74	0	1518
4337	162	0	1518
3473	74	0	1518
4336	150	0	1518
3766	106	0	1518
4468	150	0	1518
4857	106	0	1518
4159	162	0	1518
4980	74	0	1518
4152	150	0	1518
2975	142	0	1518
17123	154	0	1518
3126	142	0	1518
963	162	0	1518
3517	74	0	1518
1000	162	0	1518
2884	162	0	1518
3445	74	0	1518
4326	150	0	1518
1544	1024	0	1518
41	218	0	499
2509	106	0	845
4611	150	0	1518
4558	106	0	1518
4119	162	0	1518
5126	74	0	1518
4082	162	0	1518
4219	174	0	1518
3563	150	0	1518
2977	142	0	1518
4059	162	0	1518
8665	162	0	1518
4110	174	0	1518
3713	1024	0	1518
44	66	0	500
141	146	0	465
1135	1024	0	574
46	66	1024	583
128	162	1090	611
1080	1024	1252	854
21	66	2276	858
1247	1024	1252	44
24	66	2276	49
286	142	2342	113
976	1024	2322	169
23	66	3346	174
1238	1024	3412	452
20	66	4436	456
182	174	4502	497
1773	66	4676	896
180	64	4742	936
2796	1024	3716	472
21	66	4740	476
315	64	4806	547
179	162	4870	587
925	1024	5032	795
20	66	6056	799
3169	174	4890	277
4754	162	3974	254
718	378	4136	415
4035	174	3250	55
3832	162	3294	784
925	162	3456	992
3334	174	2302	422
114	74	2476	447
2030	66	2550	903
599	162	1592	12
1344	162	1514	71
2642	174	1136	122
940	74	1136	158
2029	162	638	38
1076	1024	572	49
21	66	1596	53
1979	1024	1252	85
21	66	2276	89
160	150	2342	125
854	174	2330	153
1008	1024	2504	379
21	66	3528	383
1974	1024	3594	827
18	66	4618	831
174	162	4684	870
155	106	4846	904
1701	1024	3862	194
23	66	4886	199
1979	1024	4952	644
18	66	5976	648
362	174	6042	729
485	150	6216	838
715	66	6366	998
1636	162	5192	122
917	1024	5180	153
23	66	6204	158
1756	1024	6270	553
18	66	7294	557
120	106	7360	584
1351	174	7466	888
2835	162	6550	433
170	162	6712	471
4108	174	5516	33
730	74	5690	197
2096	162	5764	668
2230	150	4836	77
2461	174	4986	630
1745	142	5160	1022
2170	162	3822	24
2038	66	3822	318
2163	174	3888	804
2743	162	2972	328
4280	174	1938	91
2648	162	1440	10
3980	174	738	35
2918	162	336	110
3973	174	0	502
2954	162	0	992
4132	174	0	1518
2794	162	0	1518
3970	174	0	1518
2955	162	0	1518
4012	174	0	1518
2909	162	0	1518
914	162	0	1518
3331	174	0	1518
455	90	0	1443
2258	162	0	1518
1844	162	0	1518
2379	174	0	1518
941	90	0	1518
1835	162	0	1518
3959	174	0	1518
2985	1024	0	1518
29	66	0	498
178	162	0	471
1085	1024	0	552
28	66	1024	558
1244	1024	1090	837
20	66	2114	841
1256	1024	1090	30
24	66	2114	35
1242	1024	2180	314
19	66	3204	318
1254	1024	3270	600
19	66	4294	604
3299	66	3270	253
1873	1024	3336	674
19	66	4360	678
1254	1024	4426	960
21	66	5450	964
3378	174	4426	631
2685	162	3510	142
4287	174	2582	14
2621	162	2690	536
3954	174	1762	333
2956	162	1936	998
4149	174	336	162
2792	162	0	277
5743	174	0	1406
2809	162	0	1518
2374	66	0	1518
2686	64	0	1518
496	174	0	1518
3145	162	0	1518
3985	174	0	1518
2935	162	0	1518
1520	150	0	1518
2235	142	0	1518
497	174	0	1484
2732	162	0	1518
2056	162	0	1518
1935	174	0	1518
378	146	0	1424
2612	162	0	1518
4131	174	0	1518
2776	162	0	1518
3968	174	0	1518
2967	162	0	1518
3995	174	0	1518
1193	64	0	1518
2513	64	0	1518
1041	162	0	1518
4079	174	0	1518
4531	162	0	1518
4096	174	0	1518
4485	162	0	1518
3981	174	0	1518
2938	162	0	1518
3966	174	0	1518
2941	162	0	1518
3920	174	0	1518
2990	162	0	1518
806	66	0	1518
4546	174	0	1518
3231	162	0	1518
4042	1024	0	1518
49	66	0	500
2017	174	0	887
4141	162	0	1518
4003	174	0	1518
2889	162	0	1518
4042	174	0	1518
2894	162	0	1518
2557	1024	0	1518
46	66	0	500
1243	1024	0	712
38	66	1024	720
1217	1024	1090	993
21	66	2114	997
1251	1024	1090	186
25	66	2114	191
1242	1024	2180	470
19	66	3204	474
1251	1024	3270	755
26	66	4294	760
430	174	4360	856
2654	66	3444	360
171	162	3510	398
1817	1024	3672	807
21	66	4696	811
1249	1024	3672	0
37	66	4696	8
4254	174	4762	964
2902	162	3846	524
5458	174	2516	253
3094	162	2690	949
4206	174	1762	802
2708	162	672	143
4004	174	0	205
2940	162	0	692
1182	66	0	795
2884	1024	0	1377
41	66	0	361
1248	1024	0	575
32	66	1024	581
163	174	1090	617
1081	1024	1264	860
20	66	2288	864
1252	1024	1264	52
22	66	2288	56
1248	1024	2180	161
23	66	3204	166
166	162	3270	203
6101	174	2342	483
4093	162	1426	311
4466	174	336	60
4115	162	0	473
4015	174	0	1214
4543	162	0	1518
130	66	0	1381
1666	64	0	1518
2327	174	0	1518
1703	66	0	1518
139	86	0	1479
1142	162	0	1518
2482	162	0	1518
1555	174	0	1518
2917	162	0	1518
4052	174	0	1518
2879	162	0	1518
4003	174	0	1518
2915	162	0	1518
3968	174	0	1518
25738	1024	0	1518
34	66	0	498
1163	1024	0	693
30	66	1024	699
1261	1024	1090	982
21	66	2114	986
1220	1024	1090	168
24	66	2114	173
1209	1024	2180	445
19	66	3204	449
1229	1024	3270	725
19	66	4294	729
1133	66	4360	983
3082	1024	3336	583
22	66	4360	587
1147	1024	4426	845
22	66	5450	849
9258	66	3336	745
14640	1024	0	628
22	66	1024	632
1978	1024	66	51
23	66	1090	56
1985	1024	1090	435
21	66	2114	439
1964	1024	2180	881
19	66	3204	885
1980	1024	2180	237
23	66	3204	242
1970	1024	3270	685
22	66	4294	689
1425	66	4360	1009
2586	1024	3336	498
33	66	4360	505
1774	1024	4426	904
19	66	5450	908
1460	1024	4426	143
21	66	5450	147
1153	1024	5516	406
21	66	6540	410
1252	1024	6606	691
19	66	7630	695
173	162	7696	734
1090	1024	7858	979
21	66	8882	983
1344	1024	7858	193
22	66	8882	197
1489	1024	8948	532
19	66	9972	536
1134	66	10038	791
1183	66	9080	31
1993	1024	9014	345
22	66	10038	349
1177	1024	10104	614
20	66	11128	618
174	174	11194	657
10776	66	9188	896
25428	1024	3642	993
33	66	4666	1000
1154	1024	3510	33
21	66	4534	37
1265	1024	4600	321
19	66	5624	325
1232	1024	5690	602
21	66	6714	606
1232	1024	6780	883
22	66	7804	888
1240	1024	6780	74
21	66	7804	78
991	162	7870	301
156	66	8032	336
3013	1024	8098	1014
21	66	9122	1018
363	90	8098	7
911	1024	8014	35
23	66	9038	40
3180	162	9038	688
379	66	9200	773
3039	90	8176	364
20932	1024	3906	704
24	66	4930	709
1149	1024	4996	967
21	66	6020	971
1265	1024	4996	162
25	66	5858	5
1231	1024	5858	213
40	66	6882	222
1212	1024	6948	494
21	66	7972	498
1222	1024	8038	773
20	66	9062	777
1143	66	8104	8
3010	1024	8014	526
21	66	9038	530
1155	1024	9104	790
19	66	10128	794
3404	66	8786	146
19534	64	4492	173
2501	64	4556	735
927	1024	4620	943
22	66	5644	948
1157	1024	4620	116
22	66	5644	120
1253	1024	5710	402
20	66	6734	406
1240	1024	6800	685
19	66	7824	689
1221	1024	7890	963
21	66	8914	967
1220	1024	7824	82
21	66	8848	86
712	154	8914	246
3095	142	9068	942
94	66	9210	963
3181	1024	8186	586
29	66	9210	592
1149	1024	9276	850
22	66	10300	854
1073	162	9276	3
2176	66	9244	295
11521	1024	7130	703
22	218	8154	707
17965	1024	3650	15
22	66	4674	19
1150	1024	4740	277
22	66	5764	281
1262	1024	5830	565
19	66	6854	569
1247	1024	6920	849
19	66	7944	853
1227	1024	6920	36
21	66	7944	40
1218	1024	8010	314
21	66	9034	318
1130	66	9100	572
3034	1024	8076	162
29	66	8938	6
1150	1024	8938	196
21	66	9962	200
3472	66	10028	981
27571	1024	3402	478
22	66	4426	483
1174	1024	4492	747
19	66	5516	751
1280	1024	4558	12
29	66	5582	18
1222	1024	5516	158
24	66	6540	163
1207	1024	6606	434
19	66	7630	438
1234	1024	7696	715
19	66	8720	719
1131	66	8786	973
3017	1024	7762	559
21	66	8786	563
1219	1024	8852	837
19	66	9876	841
3529	66	8786	474
2501	64	7828	11
18410	154	4556	809
4479	1024	3620	724
24	66	4644	729
1145	1024	4710	986
19	66	5734	990
1263	1024	4644	114
21	66	5668	118
1241	1024	5734	397
21	66	6758	401
1216	1024	6824	674
22	66	7848	679
1227	1024	7914	955
19	66	8938	959
927	142	7914	75
230	66	8056	125
3090	1024	8122	820
21	66	9146	824
1257	1024	8122	14
21	66	9146	18
862	162	9082	79
4192	66	9090	866
9263	1024	6976	765
27	218	8000	771
13946	64	4948	632
8915	1024	2624	242
22	66	3648	246
1166	1024	3714	508
21	66	4738	512
1252	1024	4804	793
19	66	5828	797
1323	1024	4804	3
25	66	5828	8
1235	1024	5666	54
23	66	6690	59
1203	1024	6756	329
22	66	7780	333
1128	66	7846	586
3052	1024	6670	28
23	66	7694	33
1152	1024	7696	226
21	66	8720	230
3522	66	8786	1022
20519	1024	3402	178
21	66	4426	182
270	162	4492	242
931	1024	4654	451
21	66	5678	455
1313	1024	5744	750
23	66	6768	755
1550	1024	5744	10
28	66	6768	16
1083	1024	6768	192
23	66	7792	197
1227	1024	7858	473
19	66	8882	477
1209	66	8948	749
3119	1024	7924	358
21	66	8948	362
1163	1024	9014	623
20	66	10038	627
195	174	10104	671
5012	66	9122	639
170	162	9188	677
5140	174	8098	577
3413	162	7182	252
4261	174	6254	117
4293	162	5404	57
4453	1024	5500	991
21	66	6524	995
1161	1024	5500	163
21	66	6524	167
1255	1024	6590	449
19	66	7614	453
1241	1024	7680	732
21	66	8704	736
1221	1024	8770	1010
19	66	9794	1014
1229	1024	8704	130
21	66	9728	134
1127	66	9794	387
3142	1024	8770	1
25	66	9794	6
1151	1024	9860	264
22	66	10884	269
172	174	10950	307
3289	66	10100	22
818	162	10100	138
4744	174	9188	123
3805	162	9362	979
2697	1024	8434	493
21	66	9458	497
1973	1024	9524	941
19	66	10548	945
1985	1024	9524	299
21	66	10548	303
180	174	10614	343
99	66	10788	365
1739	1024	10854	756
19	66	11878	760
1013	1024	11944	987
19	66	12968	991
980	1024	11944	118
31	66	12968	125
160	162	13034	161
931	1024	13196	370
29	66	14220	376
907	1024	14286	580
21	66	15310	584
908	1024	15376	788
19	66	16400	792
927	1024	16466	1000
18	66	17490	1004
916	1024	16466	117
24	66	17490	122
84	66	17556	141
930	1024	17622	350
21	66	18646	354
1679	1024	18712	731
21	66	19736	735
85	66	19802	754
191	174	19868	797
1550	1024	18952	53
21	66	19976	57
1451	1024	20042	383
23	66	21066	388
162	162	21132	424
928	1024	21294	632
21	66	22318	636
913	1024	22384	841
22	66	23408	845
918	1024	22450	26
21	66	23474	30
1077	1024	23408	137
21	66	24432	141
1253	1024	24498	423
21	66	25522	427
1246	1024	25588	707
19	66	26612	711
1248	1024	26678	991
20	66	27702	995
177	174	26744	9
1415	66	26852	259
535	66	26918	379
2946	1024	25960	16
21	66	26984	20
162	162	27050	56
1104	1024	26972	62
21	66	27996	65
3767	1024	27498	343
25	66	28522	348
180	174	28588	388
987	1024	28762	610
21	66	29786	614
1242	1024	29852	893
21	66	30876	897
1221	1024	29852	78
21	66	30876	82
162	162	30942	118
1079	1024	31104	360
19	66	32128	364
1218	1024	32194	638
19	66	33218	642
2231	66	32194	51
2529	1024	32260	620
20	66	33284	624
3085	1024	32086	50
21	66	33110	54
1164	1024	33110	248
23	66	34134	253
1271	1024	34200	539
19	66	35224	543
1247	1024	35290	823
19	66	36314	827
1220	1024	35290	9
23	66	36314	14
1244	1024	36380	293
22	66	37404	297
1179	174	37470	562
95	66	37644	583
1057	66	37710	820
2155	1024	36686	211
21	66	37710	215
166	162	37776	252
1029	1024	37938	483
19	66	38962	487
3029	174	37938	75
370	66	38112	158
2525	162	38016	562
4178	174	37088	409
2733	162	37262	1023
4236	174	36334	883
2676	162	35418	392
5478	174	34490	532
