2071	66	0	10000
1116	162	0	10000
1067	1000	0	10000
64	90	0	10000
1269	1000	0	10000
63	90	0	10000
1798	174	0	10000
2968	162	0	10000
4295	174	0	10000
2667	162	0	10000
4113	174	0	10000
2860	162	0	10000
3978	174	0	10000
2997	162	0	10000
4350	174	0	10000
4263	162	0	10000
4049	174	0	10000
2924	162	0	10000
4066	174	0	10000
1606	64	0	10000
1350	162	0	10000
4013	174	0	10000
2959	162	0	10000
4168	174	0	10000
2799	162	0	10000
3971	174	0	10000
2996	162	0	10000
4230	174	0	10000
2319	158	0	10000
471	162	0	10000
3098	74	0	10000
952	174	0	10000
2979	162	0	10000
193	158	0	10000
3476	74	0	10000
470	174	0	10000
3007	162	0	10000
1225	150	0	10000
3493	174	0	10000
2454	106	0	10000
1648	162	0	10000
2933	150	0	10000
1386	174	0	10000
2726	162	0	10000
769	106	0	10000
2703	1000	0	10000
47	90	0	10000
707	174	0	10000
1321	1000	0	10000
65	90	0	10000
183	150	0	10000
1884	1000	0	10000
47	90	0	10000
190	162	0	10000
1860	1000	0	10000
47	90	0	10000
165	142	0	10000
1920	1000	0	10000
92	90	0	10000
271	174	0	10000
1813	1000	0	10000
64	90	0	10000
1205	162	0	10000
411	66	0	10000
2656	1000	0	10000
67	90	0	10000
1006	174	0	10000
974	1000	0	10000
72	90	0	10000
2120	162	0	10000
4111	174	0	10000
2870	162	0	10000
4193	174	0	10000
2779	162	0	10000
4047	174	0	10000
2933	162	0	10000
4244	174	0	10000
405	64	0	10000
2005	64	0	10000
2066	162	0	10000
4036	174	0	10000
2936	162	0	10000
2338	64	0	10000
1823	174	0	10000
168	64	0	10000
2785	162	0	10000
2346	66	0	10000
690	64	0	10000
1159	174	0	10000
2885	162	0	10000
2282	64	0	10000
1802	174	0	10000
2946	162	0	10000
4011	174	0	10000
6271	162	0	10000
3836	64	0	10000
228	174	0	10000
2958	162	0	10000
1417	64	0	10000
2640	174	0	10000
2968	162	0	10000
6737	174	0	10000
3527	162	0	10000
1387	162	0	10000
2749	174	0	10000
1599	90	0	10000
1359	162	0	10000
2803	162	0	10000
1248	174	0	10000
2962	162	0	10000
127	90	0	10000
3904	174	0	10000
2994	162	0	10000
2799	150	0	10000
1295	174	0	10000
2835	142	0	10000
204	162	0	10000
2449	158	0	10000
1663	174	0	10000
2912	162	0	10000
4009	174	0	10000
12154	162	0	10000
3597	74	0	10000
3885	162	0	10000
3469	74	0	10000
4365	150	0	10000
3811	106	0	10000
5636	150	0	10000
8067	1000	0	10000
67	518	0	10000
1625	1000	0	10000
47	518	0	10000
1296	978	0	10000
4463	106	0	10000
4251	162	0	10000
2961	158	0	10000
3367	74	0	10000
3832	74	0	10000
378	162	0	10000
4042	174	0	10000
3481	150	0	10000
3038	142	0	10000
1925	162	0	10000
3387	162	0	10000
775	174	0	10000
9460	150	0	10000
5378	106	0	10000
2310	150	0	10000
3149	64	0	10000
847	142	0	10000
2103	158	0	10000
1896	64	0	10000
4198	182	0	10000
3450	150	0	10000
3919	142	0	10000
2182	158	0	10000
6049	194	0	10000
4290	1000	0	10000
48	518	0	10000
991	1000	0	10000
64	158	0	10000
2717	64	0	10000
5087	150	0	10000
1649	64	0	10000
1127	1000	0	10000
83	90	0	10000
1353	1000	0	10000
47	90	0	10000
146	142	0	10000
1170	1000	0	10000
66	90	0	10000
1286	1000	0	10000
108	90	0	10000
212	64	0	10000
199	158	0	10000
962	1000	0	10000
70	90	0	10000
1240	1000	0	10000
84	90	0	10000
1898	66	0	10000
2984	1000	0	10000
79	90	0	10000
1285	1000	0	10000
69	90	0	10000
2314	542	0	10000
10579	150	0	10000
3967	142	0	10000
2193	158	0	10000
5992	174	0	10000
1179	66	0	10000
2415	150	0	10000
3938	142	0	10000
2113	158	0	10000
3482	154	0	10000
3527	142	0	10000
5052	162	0	10000
3784	1000	0	10000
65	90	0	10000
1271	1000	0	10000
64	90	0	10000
1271	1000	0	10000
46	90	0	10000
1262	1000	0	10000
47	90	0	10000
1240	1000	0	10000
47	482	0	10000
924	1000	0	10000
65	90	0	10000
1280	1000	0	10000
63	90	0	10000
2673	66	0	10000
1602	150	0	10000
1392	1000	0	10000
76	90	0	10000
1406	1000	0	10000
46	90	0	10000
2559	94	0	10000
2251	150	0	10000
1397	1000	0	10000
82	242	0	10000
2614	142	0	10000
1891	166	0	10000
306	158	0	10000
3276	74	0	10000
3810	166	0	10000
349	314	0	10000
3209	74	0	10000
477	150	0	10000
3485	166	0	10000
989	94	0	10000
1958	174	0	10000
283	150	0	10000
3307	150	0	10000
695	142	0	10000
1621	142	0	10000
574	158	0	10000
4756	162	0	10000
2806	326	0	10000
2266	1000	0	10000
96	518	0	10000
135	66	0	10000
1634	1000	0	10000
66	518	0	10000
200	150	0	10000
1298	1000	0	10000
65	518	0	10000
1289	1000	0	10000
56	518	0	10000
1259	1000	0	10000
59	518	0	10000
810	938	0	10000
184	142	0	10000
2110	158	0	10000
8845	422	0	10000
3994	150	0	10000
3439	166	0	10000
584	142	0	10000
2128	158	0	10000
235	174	0	10000
3405	150	0	10000
2234	142	0	10000
1352	166	0	10000
5435	162	0	10000
5593	1000	0	10000
49	518	0	10000
1463	1000	0	10000
67	490	0	10000
8095	162	0	10000
3534	74	0	10000
3945	162	0	10000
3576	74	0	10000
1177	154	0	10000
3278	142	0	10000
225	150	0	10000
1838	1000	0	10000
77	90	0	10000
2011	1000	0	10000
78	90	0	10000
83	64	0	10000
219	106	0	10000
1839	1000	0	10000
75	90	0	10000
207	162	0	10000
1862	1000	0	10000
79	90	0	10000
950	150	0	10000
1123	1000	0	10000
66	90	0	10000
2000	1000	0	10000
46	90	0	10000
1476	66	0	10000
868	106	0	10000
1816	1000	0	10000
65	90	0	10000
1809	1000	0	10000
49	90	0	10000
1053	1000	0	10000
47	242	0	10000
179	162	0	10000
154	66	0	10000
5168	74	0	10000
4211	150	0	10000
3147	142	0	10000
21208	66	0	10000
2795	166	0	10000
1096	86	0	10000
2409	74	0	10000
1135	162	0	10000
2911	166	0	10000
2434	162	0	10000
1157	74	0	10000
2983	174	0	10000
1588	150	0	10000
3014	162	0	10000
838	106	0	10000
3756	174	0	10000
846	150	0	10000
2614	64	0	10000
765	162	0	10000
1590	106	0	10000
1610	1000	0	10000
65	90	0	10000
1210	1000	0	10000
48	90	0	10000
318	174	0	10000
1181	1000	0	10000
64	90	0	10000
1178	1000	0	10000
46	90	0	10000
190	166	0	10000
1440	1000	0	10000
63	90	0	10000
200	162	0	10000
962	1000	0	10000
64	90	0	10000
100	71	0	10000
2770	74	0	10000
1214	174	0	10000
1655	66	0	10000
2274	1000	0	10000
66	90	0	10000
281	150	0	10000
978	1000	0	10000
66	90	0	10000
266	162	0	10000
205	162	0	10000
3369	142	0	10000
190	142	0	10000
2921	174	0	10000
1300	162	0	10000
2648	162	0	10000
1153	90	0	10000
2909	174	0	10000
751	162	0	10000
906	162	0	10000
1425	162	0	10000
1207	74	0	10000
899	90	0	10000
1976	174	0	10000
1161	162	0	10000
1888	162	0	10000
209	162	0	10000
1561	74	0	10000
1302	142	0	10000
1511	174	0	10000
1871	150	0	10000
944	162	0	10000
357	162	0	10000
2580	142	0	10000
760	106	0	10000
3068	174	0	10000
1175	162	0	10000
477	150	0	10000
2173	162	0	10000
529	142	0	10000
2193	106	0	10000
1670	174	0	10000
2688	162	0	10000
207	162	0	10000
3931	174	0	10000
975	74	0	10000
2126	162	0	10000
2073	162	0	10000
2835	174	0	10000
2807	174	0	10000
1092	162	0	10000
2713	150	0	10000
2384	174	0	10000
1798	142	0	10000
1812	162	0	10000
3448	162	0	10000
711	174	0	10000
2831	162	0	10000
4076	174	0	10000
2915	162	0	10000
4014	174	0	10000
2943	162	0	10000
1928	1000	0	10000
47	90	0	10000
1283	1000	0	10000
64	90	0	10000
1708	174	0	10000
3776	162	0	10000
2347	64	0	10000
2073	174	0	10000
4337	162	0	10000
4735	174	0	10000
2918	954	0	10000
989	162	0	10000
1148	66	0	10000
3897	1000	0	10000
65	90	0	10000
236	174	0	10000
3436	162	0	10000
4023	174	0	10000
2958	162	0	10000
529	66	0	10000
2011	66	0	10000
1825	174	0	10000
2719	162	0	10000
4185	174	0	10000
1953	162	0	10000
883	162	0	10000
2712	74	0	10000
1334	174	0	10000
2382	162	0	10000
654	162	0	10000
2879	74	0	10000
1392	1000	0	10000
77	90	0	10000
198	174	0	10000
1104	1000	0	10000
75	90	0	10000
1615	1000	0	10000
49	90	0	10000
363	162	0	10000
973	1000	0	10000
63	90	0	10000
204	162	0	10000
1199	1000	0	10000
64	90	0	10000
1290	1000	0	10000
47	90	0	10000
1178	74	0	10000
1101	66	0	10000
285	174	0	10000
1951	1000	0	10000
47	90	0	10000
1149	1000	0	10000
64	90	0	10000
196	150	0	10000
600	162	0	10000
2745	66	0	10000
1932	106	0	10000
3104	174	0	10000
1440	150	0	10000
886	67	0	10000
475	162	0	10000
3608	106	0	10000
807	174	0	10000
3411	162	0	10000
911	162	0	10000
4188	174	0	10000
694	74	0	10000
2890	1000	0	10000
46	90	0	10000
1172	1000	0	10000
64	90	0	10000
225	162	0	10000
200	162	0	10000
1032	1000	0	10000
47	90	0	10000
1291	1000	0	10000
103	90	0	10000
1501	1000	0	10000
56	90	0	10000
1175	1000	0	10000
96	90	0	10000
1343	174	0	10000
938	66	0	10000
1145	174	0	10000
946	1000	0	10000
67	90	0	10000
1337	1000	0	10000
62	90	0	10000
197	162	0	10000
1111	150	0	10000
4643	174	0	10000
1708	1000	0	10000
48	90	0	10000
1257	1000	0	10000
66	90	0	10000
190	162	0	10000
196	142	0	10000
993	1000	0	10000
64	90	0	10000
1271	1000	0	10000
49	90	0	10000
1267	1000	0	10000
46	90	0	10000
1260	1000	0	10000
64	90	0	10000
198	174	0	10000
1139	1000	0	10000
67	90	0	10000
194	162	0	10000
1134	1000	0	10000
49	90	0	10000
278	66	0	10000
1073	1000	0	10000
46	90	0	10000
185	162	0	10000
1113	1000	0	10000
63	90	0	10000
1415	1000	0	10000
62	90	0	10000
1273	1000	0	10000
49	90	0	10000
1261	1000	0	10000
64	90	0	10000
198	174	0	10000
1140	1000	0	10000
46	90	0	10000
1245	1000	0	10000
63	90	0	10000
1289	1000	0	10000
48	90	0	10000
178	162	0	10000
1386	1000	0	10000
47	90	0	10000
1269	1000	0	10000
46	90	0	10000
1250	1000	0	10000
46	90	0	10000
1253	1000	0	10000
46	90	0	10000
1261	1000	0	10000
64	90	0	10000
120	66	0	10000
1238	1000	0	10000
49	90	0	10000
183	174	0	10000
2609	1000	0	10000
101	518	0	10000
953	1000	0	10000
58	90	0	10000
1262	1000	0	10000
66	518	0	10000
206	162	0	10000
971	1000	0	10000
77	90	0	10000
94	66	0	10000
1305	1000	0	10000
65	502	0	10000
1891	1000	0	10000
46	90	0	10000
84	66	0	10000
1217	1000	0	10000
67	90	0	10000
196	174	0	10000
2061	1000	0	10000
46	90	0	10000
1259	1000	0	10000
46	90	0	10000
170	162	0	10000
1131	1000	0	10000
65	90	0	10000
1267	1000	0	10000
47	90	0	10000
1294	1000	0	10000
64	90	0	10000
1277	1000	0	10000
46	90	0	10000
196	174	0	10000
2718	66	0	10000
943	162	0	10000
2193	1000	0	10000
82	90	0	10000
1294	1000	0	10000
60	90	0	10000
661	174	0	10000
2970	162	0	10000
3967	174	0	10000
2781	66	0	10000
268	162	0	10000
3968	174	0	10000
3007	162	0	10000
4228	174	0	10000
2767	162	0	10000
4031	174	0	10000
2930	162	0	10000
2098	66	0	10000
2257	174	0	10000
2667	162	0	10000
1847	66	0	10000
1359	150	0	10000
953	174	0	10000
1414	142	0	10000
1607	162	0	10000
4083	174	0	10000
267	64	0	10000
4370	162	0	10000
3367	66	0	10000
802	174	0	10000
2860	162	0	10000
4038	174	0	10000
2310	150	0	10000
677	162	0	10000
1579	142	0	10000
2498	174	0	10000
2957	162	0	10000
1800	64	0	10000
2443	174	0	10000
2776	162	0	10000
2010	150	0	10000
2057	174	0	10000
213	142	0	10000
2810	162	0	10000
4042	174	0	10000
2943	162	0	10000
3198	70	0	10000
886	174	0	10000
2937	162	0	10000
4033	174	0	10000
2961	162	0	10000
3409	64	0	10000
597	174	0	10000
2432	1000	0	10000
102	90	0	10000
743	162	0	10000
1377	1000	0	10000
50	90	0	10000
1999	1000	0	10000
65	90	0	10000
796	174	0	10000
1257	1000	0	10000
65	90	0	10000
1990	1000	0	10000
46	90	0	10000
184	162	0	10000
1859	1000	0	10000
64	90	0	10000
1683	66	0	10000
643	174	0	10000
2053	1000	0	10000
47	90	0	10000
901	162	0	10000
981	1000	0	10000
80	90	0	10000
3118	174	0	10000
18209	66	0	10000
13191	162	0	10000
2648	174	0	10000
3462	150	0	10000
2198	142	0	10000
5486	162	0	10000
5012	1000	0	10000
66	454	0	10000
8123	150	0	10000
2242	142	0	10000
1639	64	0	10000
1234	64	0	10000
5736	162	0	10000
3646	90	0	10000
4749	162	0	10000
3295	90	0	10000
225	162	0	10000
4431	174	0	10000
10421	1000	0	10000
66	90	0	10000
1277	1000	0	10000
47	90	0	10000
1264	1000	0	10000
46	90	0	10000
1255	1000	0	10000
47	90	0	10000
1268	1000	0	10000
51	90	0	10000
1240	1000	0	10000
46	90	0	10000
1392	64	0	10000
151	66	0	10000
2964	1000	0	10000
66	90	0	10000
104	67	0	10000
1229	1000	0	10000
46	90	0	10000
21395	162	0	10000
125	66	0	10000
3117	398	0	10000
3984	162	0	10000
2391	146	0	10000
50068	166	0	10000
2697	174	0	10000
3566	150	0	10000
2285	142	0	10000
3092	154	0	10000
2113	162	0	10000
1318	142	0	10000
4226	1000	0	10000
68	518	0	10000
517	546	0	10000
586	162	0	10000
12306	1000	0	10000
108	242	0	10000
14044	70	0	10000
9457	146	0	10000
4252	142	0	10000
34856	150	0	10000
2293	142	0	10000
18745	64	0	10000
14214	154	0	10000
3188	142	0	10000
5439	162	0	10000
12128	1000	0	10000
68	242	0	10000
25352	86	0	10000
3535	162	0	10000
14329	162	0	10000
233	162	0	10000
2572	174	0	10000
1811	174	0	10000
1868	150	0	10000
2219	142	0	10000
329	162	0	10000
3698	162	0	10000
470	174	0	10000
2892	162	0	10000
1957	1000	0	10000
66	518	0	10000
1295	1000	0	10000
63	374	0	10000
1507	174	0	10000
1114	1000	0	10000
49	90	0	10000
1981	1000	0	10000
65	90	0	10000
1040	162	0	10000
1067	1000	0	10000
56	90	0	10000
1982	1000	0	10000
64	90	0	10000
264	150	0	10000
984	174	0	10000
950	1000	0	10000
66	90	0	10000
480	142	0	10000
1513	1000	0	10000
65	90	0	10000
198	162	0	10000
1328	66	0	10000
2654	1000	0	10000
45	90	0	10000
383	174	0	10000
1481	1000	0	10000
48	90	0	10000
1270	162	0	10000
4225	174	0	10000
2746	162	0	10000
4001	174	0	10000
2987	162	0	10000
4240	174	0	10000
4369	162	0	10000
4256	174	0	10000
4364	162	0	10000
3347	66	0	10000
393	64	0	10000
547	174	0	10000
1105	64	0	10000
1768	162	0	10000
3959	174	0	10000
3016	162	0	10000
3841	166	0	10000
369	174	0	10000
2351	174	0	10000
524	162	0	10000
3014	150	0	10000
1355	174	0	10000
985	142	0	10000
1826	162	0	10000
3408	162	0	10000
662	174	0	10000
2963	162	0	10000
1445	1000	0	10000
49	354	0	10000
2779	174	0	10000
2800	162	0	10000
4040	174	0	10000
4575	162	0	10000
207	162	0	10000
3777	90	0	10000
331	174	0	10000
2779	162	0	10000
1142	162	0	10000
2960	174	0	10000
563	90	0	10000
2427	162	0	10000
4087	174	0	10000
2888	162	0	10000
948	1000	0	10000
65	90	0	10000
1284	1000	0	10000
51	90	0	10000
1254	1000	0	10000
46	90	0	10000
1258	1000	0	10000
46	90	0	10000
1275	1000	0	10000
68	90	0	10000
1284	1000	0	10000
68	90	0	10000
2577	66	0	10000
1910	1000	0	10000
65	90	0	10000
1280	1000	0	10000
49	90	0	10000
200	174	0	10000
3969	162	0	10000
4101	174	0	10000
2871	162	0	10000
4252	174	0	10000
2725	162	0	10000
4096	174	0	10000
2875	162	0	10000
3974	174	0	10000
3002	162	0	10000
5065	174	0	10000
3633	162	0	10000
2356	66	0	10000
3128	174	0	10000
3153	162	0	10000
4708	174	0	10000
3905	162	0	10000
4019	174	0	10000
2976	162	0	10000
4169	174	0	10000
2803	162	0	10000
3993	174	0	10000
2978	162	0	10000
4204	174	0	10000
2773	162	0	10000
3973	174	0	10000
3003	162	0	10000
4054	174	0	10000
2921	162	0	10000
1775	166	0	10000
2268	174	0	10000
1322	74	0	10000
1737	162	0	10000
1945	166	0	10000
2206	174	0	10000
1335	74	0	10000
1620	162	0	10000
2364	166	0	10000
1699	174	0	10000
1051	174	0	10000
1960	162	0	10000
1620	150	0	10000
2204	142	0	10000
305	174	0	10000
2947	162	0	10000
1925	162	0	10000
2108	174	0	10000
2900	1000	0	10000
46	518	0	10000
193	162	0	10000
1378	1000	0	10000
72	518	0	10000
1394	1000	0	10000
56	518	0	10000
1418	1000	0	10000
63	518	0	10000
1315	1000	0	10000
47	518	0	10000
806	938	0	10000
210	174	0	10000
4051	162	0	10000
4197	174	0	10000
1687	162	0	10000
1154	162	0	10000
3491	74	0	10000
611	174	0	10000
2931	162	0	10000
503	162	0	10000
3645	174	0	10000
169	74	0	10000
2797	162	0	10000
1611	150	0	10000
3194	174	0	10000
2697	106	0	10000
1230	162	0	10000
3301	150	0	10000
955	174	0	10000
2769	162	0	10000
965	106	0	10000
3156	174	0	10000
1102	162	0	10000
1873	162	0	10000
3243	74	0	10000
955	174	0	10000
2966	162	0	10000
571	150	0	10000
4245	174	0	10000
1789	142	0	10000
2150	162	0	10000
4078	174	0	10000
2904	162	0	10000
4165	174	0	10000
2796	162	0	10000
4067	174	0	10000
2919	162	0	10000
989	166	0	10000
3097	174	0	10000
429	74	0	10000
2580	162	0	10000
1443	166	0	10000
2697	174	0	10000
953	74	0	10000
1998	162	0	10000
2434	150	0	10000
2338	174	0	10000
2410	106	0	10000
1555	162	0	10000
2989	150	0	10000
1206	174	0	10000
2871	162	0	10000
1027	106	0	10000
3150	174	0	10000
1077	166	0	10000
1898	162	0	10000
3358	74	0	10000
696	174	0	10000
3562	150	0	10000
3092	142	0	10000
22630	1000	0	10000
67	90	0	10000
2011	1000	0	10000
46	90	0	10000
2015	1000	0	10000
64	90	0	10000
2018	1000	0	10000
40	90	0	10000
2022	1000	0	10000
65	90	0	10000
2003	1000	0	10000
66	90	0	10000
1537	66	0	10000
2941	1000	0	10000
66	90	0	10000
1825	1000	0	10000
46	90	0	10000
14885	66	0	10000
12093	162	0	10000
4058	174	0	10000
12229	146	0	10000
18488	162	0	10000
3921	90	0	10000
4158	162	0	10000
3431	90	0	10000
9779	142	0	10000
5700	64	0	10000
31283	162	0	10000
4675	1000	0	10000
48	174	0	10000
4260	162	0	10000
2342	146	0	10000
10241	154	0	10000
3061	142	0	10000
5536	162	0	10000
7585	166	0	10000
4702	1000	0	10000
68	242	0	10000
173	74	0	10000
3937	166	0	10000
3465	74	0	10000
3997	166	0	10000
2790	174	0	10000
3716	150	0	10000
2238	142	0	10000
5144	162	0	10000
3385	582	0	10000
7431	162	0	10000
3468	74	0	10000
4368	162	0	10000
3502	74	0	10000
4356	150	0	10000
3795	106	0	10000
4486	150	0	10000
4881	106	0	10000
4189	162	0	10000
5001	74	0	10000
4168	150	0	10000
3044	142	0	10000
17206	154	0	10000
3145	142	0	10000
990	162	0	10000
3526	74	0	10000
1034	162	0	10000
2915	162	0	10000
3485	74	0	10000
4358	150	0	10000
1566	1000	0	10000
67	242	0	10000
2560	106	0	10000
4636	150	0	10000
4579	106	0	10000
4157	162	0	10000
5220	74	0	10000
4107	162	0	10000
4236	174	0	10000
3587	150	0	10000
3001	142	0	10000
4084	162	0	10000
8690	162	0	10000
4135	174	0	10000
3744	1000	0	10000
46	90	0	10000
179	146	0	10000
1161	1000	0	10000
47	90	0	10000
192	162	0	10000
1125	1000	0	10000
938	90	0	10000
379	1000	0	10000
46	90	0	10000
324	142	0	10000
1012	1000	0	10000
70	90	0	10000
1277	1000	0	10000
64	90	0	10000
209	174	0	10000
1804	66	0	10000
213	64	0	10000
2838	1000	0	10000
46	90	0	10000
358	64	0	10000
219	162	0	10000
966	1000	0	10000
65	90	0	10000
3195	174	0	10000
4795	162	0	10000
753	378	0	10000
4065	174	0	10000
3867	162	0	10000
965	162	0	10000
3365	174	0	10000
154	74	0	10000
2055	66	0	10000
606	162	0	10000
1372	162	0	10000
2698	174	0	10000
995	74	0	10000
2075	162	0	10000
1146	1000	0	10000
70	90	0	10000
1976	1000	0	10000
67	90	0	10000
191	150	0	10000
880	174	0	10000
1047	1000	0	10000
48	90	0	10000
1994	1000	0	10000
63	90	0	10000
204	162	0	10000
191	106	0	10000
1733	1000	0	10000
46	90	0	10000
2004	1000	0	10000
65	90	0	10000
388	174	0	10000
524	150	0	10000
743	66	0	10000
1660	162	0	10000
976	1000	0	10000
56	90	0	10000
1765	1000	0	10000
63	90	0	10000
172	106	0	10000
1384	174	0	10000
2872	162	0	10000
204	162	0	10000
4137	174	0	10000
765	74	0	10000
2131	162	0	10000
2265	150	0	10000
2486	174	0	10000
1780	142	0	10000
2234	162	0	10000
2074	66	0	10000
2204	174	0	10000
2759	162	0	10000
4317	174	0	10000
2657	162	0	10000
4027	174	0	10000
2951	162	0	10000
4056	174	0	10000
2962	162	0	10000
4162	174	0	10000
2807	162	0	10000
3993	174	0	10000
2982	162	0	10000
4037	174	0	10000
2937	162	0	10000
943	162	0	10000
3348	174	0	10000
488	90	0	10000
2321	162	0	10000
1932	162	0	10000
2369	174	0	10000
1011	90	0	10000
1862	162	0	10000
3979	174	0	10000
3018	1000	0	10000
46	90	0	10000
196	162	0	10000
1144	1000	0	10000
71	90	0	10000
1285	1000	0	10000
46	90	0	10000
1277	1000	0	10000
64	90	0	10000
1293	1000	0	10000
60	90	0	10000
1277	1000	0	10000
64	90	0	10000
3324	66	0	10000
1906	1000	0	10000
66	90	0	10000
1288	1000	0	10000
46	90	0	10000
3403	174	0	10000
2715	162	0	10000
4317	174	0	10000
2673	162	0	10000
3994	174	0	10000
2980	162	0	10000
4176	174	0	10000
2802	162	0	10000
5779	174	0	10000
2835	162	0	10000
2400	66	0	10000
2710	64	0	10000
524	174	0	10000
3170	162	0	10000
4008	174	0	10000
2963	162	0	10000
1542	150	0	10000
2255	142	0	10000
530	174	0	10000
2781	162	0	10000
2091	162	0	10000
1941	174	0	10000
386	146	0	10000
2639	162	0	10000
4156	174	0	10000
2836	162	0	10000
3994	174	0	10000
2980	162	0	10000
4038	174	0	10000
1248	64	0	10000
2547	64	0	10000
1043	162	0	10000
4103	174	0	10000
4512	162	0	10000
4167	174	0	10000
4497	162	0	10000
4024	174	0	10000
2965	162	0	10000
4008	174	0	10000
2981	162	0	10000
4032	174	0	10000
2998	162	0	10000
874	66	0	10000
4624	174	0	10000
3252	162	0	10000
4068	1000	0	10000
66	90	0	10000
2104	174	0	10000
4233	162	0	10000
4128	174	0	10000
2960	162	0	10000
4181	174	0	10000
2917	162	0	10000
2598	1000	0	10000
76	90	0	10000
1260	1000	0	10000
71	90	0	10000
1253	1000	0	10000
55	90	0	10000
1260	1000	0	10000
56	90	0	10000
1253	1000	0	10000
56	90	0	10000
1253	1000	0	10000
68	90	0	10000
459	174	0	10000
2683	66	0	10000
209	162	0	10000
1853	1000	0	10000
69	90	0	10000
1280	1000	0	10000
46	90	0	10000
4364	174	0	10000
2979	162	0	10000
5504	174	0	10000
3123	162	0	10000
4226	174	0	10000
2741	162	0	10000
4009	174	0	10000
2983	162	0	10000
1224	66	0	10000
2896	1000	0	10000
66	90	0	10000
1289	1000	0	10000
46	90	0	10000
210	174	0	10000
1112	1000	0	10000
66	90	0	10000
1300	1000	0	10000
53	90	0	10000
1262	1000	0	10000
46	90	0	10000
182	162	0	10000
6127	174	0	10000
4131	162	0	10000
4497	174	0	10000
4120	162	0	10000
4055	174	0	10000
4562	162	0	10000
160	66	0	10000
1687	64	0	10000
2372	174	0	10000
1732	66	0	10000
186	86	0	10000
1174	162	0	10000
2511	162	0	10000
1605	174	0	10000
2955	162	0	10000
4070	174	0	10000
2895	162	0	10000
4050	174	0	10000
2930	162	0	10000
4012	174	0	10000
25842	1000	0	10000
106	90	0	10000
1257	1000	0	10000
82	90	0	10000
1304	1000	0	10000
80	90	0	10000
1282	1000	0	10000
90	90	0	10000
1204	1000	0	10000
111	90	0	10000
1292	1000	0	10000
66	90	0	10000
1137	66	0	10000
3100	1000	0	10000
77	90	0	10000
1196	1000	0	10000
58	90	0	10000
9263	66	0	10000
14673	1000	0	10000
55	90	0	10000
2026	1000	0	10000
67	90	0	10000
2023	1000	0	10000
45	90	0	10000
1984	1000	0	10000
46	90	0	10000
1986	1000	0	10000
45	90	0	10000
2002	1000	0	10000
70	90	0	10000
1461	66	0	10000
2624	1000	0	10000
64	90	0	10000
1823	1000	0	10000
46	90	0	10000
1484	1000	0	10000
66	90	0	10000
1196	1000	0	10000
49	90	0	10000
1266	1000	0	10000
63	90	0	10000
203	162	0	10000
1125	1000	0	10000
69	90	0	10000
1396	1000	0	10000
55	90	0	10000
1493	1000	0	10000
66	90	0	10000
1200	66	0	10000
1220	66	0	10000
2017	1000	0	10000
45	90	0	10000
1204	1000	0	10000
68	90	0	10000
211	174	0	10000
10878	66	0	10000
25479	1000	0	10000
84	90	0	10000
1197	1000	0	10000
57	90	0	10000
1308	1000	0	10000
90	90	0	10000
1275	1000	0	10000
55	90	0	10000
1234	1000	0	10000
59	90	0	10000
1252	1000	0	10000
47	90	0	10000
1003	162	0	10000
189	66	0	10000
3047	1000	0	10000
69	90	0	10000
384	90	0	10000
976	1000	0	10000
51	90	0	10000
3197	162	0	10000
418	66	0	10000
3062	90	0	10000
20964	1000	0	10000
66	90	0	10000
1203	1000	0	10000
52	90	0	10000
1270	1000	0	10000
46	90	0	10000
1248	1000	0	10000
45	90	0	10000
1230	1000	0	10000
58	90	0	10000
1222	1000	0	10000
59	90	0	10000
1144	66	0	10000
3044	1000	0	10000
66	90	0	10000
1205	1000	0	10000
54	90	0	10000
3405	66	0	10000
19590	64	0	10000
2523	64	0	10000
972	1000	0	10000
54	90	0	10000
1156	1000	0	10000
46	90	0	10000
1283	1000	0	10000
65	90	0	10000
1279	1000	0	10000
46	90	0	10000
1239	1000	0	10000
48	90	0	10000
1224	1000	0	10000
45	90	0	10000
729	154	0	10000
3130	142	0	10000
110	66	0	10000
3221	1000	0	10000
66	90	0	10000
1207	1000	0	10000
46	90	0	10000
1099	162	0	10000
2207	66	0	10000
11554	1000	0	10000
73	242	0	10000
18000	1000	0	10000
72	90	0	10000
1187	1000	0	10000
46	90	0	10000
1287	1000	0	10000
45	90	0	10000
1258	1000	0	10000
61	90	0	10000
1240	1000	0	10000
46	90	0	10000
1233	1000	0	10000
45	90	0	10000
1140	66	0	10000
3093	1000	0	10000
83	90	0	10000
1186	1000	0	10000
52	90	0	10000
3482	66	0	10000
27598	1000	0	10000
67	90	0	10000
1214	1000	0	10000
86	90	0	10000
1316	1000	0	10000
50	90	0	10000
1336	1000	0	10000
140	90	0	10000
1314	1000	0	10000
121	90	0	10000
1293	1000	0	10000
97	90	0	10000
1169	66	0	10000
3069	1000	0	10000
55	90	0	10000
1246	1000	0	10000
52	90	0	10000
3628	66	0	10000
2487	64	0	10000
18632	154	0	10000
4522	1000	0	10000
76	90	0	10000
1190	1000	0	10000
80	90	0	10000
1321	1000	0	10000
62	90	0	10000
1265	1000	0	10000
77	90	0	10000
1249	1000	0	10000
62	90	0	10000
1264	1000	0	10000
57	90	0	10000
999	142	0	10000
251	66	0	10000
3116	1000	0	10000
48	90	0	10000
1292	1000	0	10000
45	90	0	10000
890	162	0	10000
4233	66	0	10000
