1668	156690	219459
1669	156775	219581
1670	156859	219702
1671	156945	219824
1672	157030	219945
1673	157114	220067
1674	157199	220189
1675	157285	220311
1676	157369	220432
1677	157454	220553
1678	157539	220675
1679	157624	220796
1680	157708	220918
1681	157793	221039
1682	157878	221162
1683	157962	221285
1684	158049	221407
1685	158134	221528
1686	158218	221650
1687	158304	221771
1688	158389	221893
1689	158474	222014
1690	158558	222137
1691	158643	222258
1692	158728	222380
1693	158812	222501
1694	158897	222623
1695	158982	222744
1696	159065	222866
1697	159150	222987
1698	159238	223109
1699	159323	223230
1700	159410	223352
1701	159495	223474
1702	159580	223595
1703	159664	223717
1704	159749	223838
1705	159834	223960
1706	159919	224088
1707	160004	224210
1708	160088	224332
1709	160174	224455
1710	160259	224575
1711	160344	224697
1712	160429	224818
1713	160513	224940
1714	160598	225062
1715	160683	225184
1716	160771	225305
1717	160856	225426
1718	160941	225548
1719	161026	225670
1720	161109	225792
1721	161194	225913
1722	161280	226035
1723	161365	226157
1724	161450	226280
1725	161535	226400
1726	161620	226521
1727	161704	226643
1728	161788	226764
1729	161873	226886
1730	161958	227008
1731	162043	227130
1732	162130	227252
1733	162215	227373
1734	162300	227495
1735	162385	227616
1736	162470	227738
1737	162554	227859
1738	162639	227981
1739	162724	228103
1740	162809	228225
1741	162894	228347
1742	162978	228467
1743	163063	228589
1744	163147	228711
1745	163235	228833
1746	163320	228954
1747	163405	229076
1748	163492	229197
1749	163577	229319
1750	163662	229441
1751	163746	229563
1752	163831	229685
1753	163916	229806
1754	163999	229928
1755	164084	230049
1756	164175	230172
1757	164262	230292
1758	164347	230414
1759	164432	230536
1760	164517	230658
1761	164601	230779
1762	164686	230901
1763	164770	231022
1764	164858	231145
1765	164943	231266
1766	165027	231388
1767	165113	231509
1768	165196	231631
1769	165282	231752
1770	165367	231874
1771	165451	231996
1772	165543	232117
1773	165628	232239
1774	165714	232361
1775	165798	232482
1776	165883	232604
1777	165968	232726
1778	166052	232847
1779	166136	232969
1780	166223	233091
1781	166310	233212
1782	166395	233334
1783	166480	233456
1784	166565	233577
1785	166649	233699
1786	166733	233820
1787	166818	233942
1788	166903	234064
1789	166989	234186
1790	167075	234307
1791	167160	234429
1792	167247	234550
1793	167332	234672
1794	167417	234794
1795	167501	234916
1796	167588	235037
1797	167673	235159
1798	167759	235297
1799	167842	235411
1800	167927	235533
1801	168012	235654
1802	168096	235776
1803	168181	235897
1804	168267	236019
1805	168353	236148
1806	168437	236263
1807	168522	236384
1808	168607	236505
1809	168691	236627
1810	168776	236750
1811	168861	236872
1812	168948	236994
1813	169033	237116
1814	169117	237237
1815	169202	237359
1816	169288	237480
1817	169372	237602
1818	169457	237724
1819	169541	237845
1820	169626	237967
1821	169711	238089
1822	169795	238211
1823	169880	238332
1824	169964	238454
1825	170048	238576
1826	170133	238697
1827	170218	238819
1828	170306	238941
1829	170391	239063
1830	170476	239185
1831	170560	239306
1832	170644	239428
1833	170729	239550
1834	170813	239672
1835	170897	239793
1836	170981	239915
1837	171066	240037
1838	171150	240159
1839	171237	240281
1840	171322	240401
1841	171407	240522
1842	171491	240651
1843	171576	240765
1844	171664	240887
1845	171747	241008
1846	171832	241131
1847	171916	241252
1848	172000	241373
1849	172084	241495
1850	172169	241616
1851	172256	241738
1852	172340	241859
1853	172425	241981
1854	172510	242103
1855	172594	242224
1856	172679	242346
1857	172763	242467
1858	172847	242589
1859	172932	242710
1860	173018	242832
1861	173102	242953
1862	173187	243075
1863	173272	243197
1864	173356	243318
1865	173441	243440
1866	173525	243561
1867	173610	243682
1868	173693	243804
1869	173777	243926
1870	173861	244047
1871	173944	244169
1872	174028	244291
1873	174112	244412
1874	174195	244533
1875	174281	244655
1876	174367	244776
1877	174450	244898
1878	174534	245020
1879	174618	245148
1880	174706	245263
1881	174790	245385
1882	174874	245506
1883	174959	245627
1884	175041	245749
1885	175125	245871
1886	175209	245992
1887	175293	246114
1888	175377	246235
1889	175461	246357
1890	175545	246479
1891	175639	246600
1892	175728	246721
1893	175813	246843
1894	175896	246965
1895	175980	247087
1896	176064	247208
1897	176147	247329
1898	176233	247451
1899	176318	247572
1900	176401	247694
1901	176485	247815
1902	176569	247937
1903	176652	248058
1904	176736	248180
1905	176820	248301
1906	176904	248423
1907	176987	248544
1908	177074	248665
1909	177158	248787
1910	177244	248909
1911	177329	249030
1912	177413	249152
1913	177496	249276
1914	177580	249394
1915	177664	249516
1916	177747	249637
1917	177831	249759
1918	177914	249881
1919	177998	250002
1920	178082	250124
1921	178166	250245
1922	178253	250367
1923	178336	250488
1924	178429	250609
1925	178514	250731
1926	178597	250853
1927	178681	250974
1928	178764	251096
1929	178848	251217
1930	178931	251339
1931	179016	251460
1932	179100	251582
1933	179184	251704
1934	179269	251825
1935	179353	251946
1936	179436	252068
1937	179520	252190
1938	179604	252311
1939	179687	252433
1940	179773	252554
1941	179857	252676
1942	179940	252797
1943	180023	252918
1944	180107	253040
1945	180190	253162
1946	180275	253285
1947	180358	253407
1948	180448	253528
1949	180535	253650
1950	180620	253771
1951	180720	253893
1952	180804	254014
1953	180888	254136
1954	180972	254258
1955	181056	254379
1956	181142	254501
1957	181226	254622
1958	181311	254743
1959	181394	254865
1960	181478	254987
1961	181562	255109
1962	181645	255230
1963	181729	255351
1964	181813	255473
1965	181896	255594
1966	181980	255716
1967	182063	255837
1968	182146	255959
1969	182233	256081
1970	182317	256202
1971	182400	256323
1972	182486	256445
1973	182570	256567
1974	182654	256688
1975	182738	256810
1976	182822	256931
1977	182907	257053
1978	182990	257175
1979	183074	257296
1980	183157	257417
1981	183243	257539
1982	183327	257661
1983	183411	257782
1984	183494	257903
1985	183578	258025
1986	183662	258147
1987	183745	258268
1988	183831	258390
1989	183915	258511
1990	183998	258633
1991	184081	258754
1992	184165	258876
1993	184256	258998
1994	184340	259119
1995	184424	259240
1996	184508	259362
1997	184592	259484
1998	184676	259605
1999	184760	259727
2000	184843	259847
