45	100	0	47
48	100	100	76
40	100	200	101
39	100	300	125
3143	100	0	500
49	100	0	412
45	100	0	339
45	100	0	267
48	100	0	196
44	100	0	123
44	100	0	49
66	100	100	90
40	100	200	115
39	100	300	139
3136	100	0	500
49	100	0	412
48	100	0	342
45	100	0	270
44	100	0	196
44	100	0	122
45	100	0	49
49	100	100	79
40	100	200	104
39	100	300	128
3143	100	0	500
53	100	0	412
45	100	0	339
44	100	0	265
44	100	0	191
44	100	0	117
44	100	0	43
47	100	100	72
39	100	200	96
39	100	300	120
3146	100	0	500
49	100	0	412
45	100	0	339
44	100	0	265
44	100	0	191
44	100	0	117
44	100	0	43
47	100	100	72
43	100	200	99
39	100	300	123
3149	100	0	500
50	100	0	412
45	100	0	339
44	100	0	265
44	100	0	191
44	100	0	117
44	100	0	43
50	100	100	74
39	100	200	98
39	100	300	122
3145	100	0	500
49	100	0	412
45	100	0	340
44	100	0	266
43	100	0	192
43	100	0	118
50	100	0	48
47	100	100	77
39	100	200	101
39	100	300	125
3148	100	0	500
48	100	0	412
44	100	0	338
44	100	0	264
47	100	0	192
44	100	0	118
43	100	0	44
48	100	100	73
39	100	200	97
38	100	300	121
3156	100	0	500
49	100	0	412
44	100	0	338
47	100	0	266
43	100	0	192
43	100	0	118
44	100	0	44
47	100	100	73
39	100	200	97
38	100	300	121
3151	100	0	500
51	100	0	414
44	100	0	341
43	100	0	267
44	100	0	193
43	100	0	119
43	100	0	45
47	100	100	74
39	100	200	98
38	100	300	122
3148	100	0	500
49	100	0	412
44	100	0	338
44	100	0	264
44	100	0	190
43	100	0	116
43	100	0	42
47	100	100	71
49	100	200	101
39	100	300	125
3145	100	0	500
49	100	0	412
44	100	0	338
44	100	0	264
43	100	0	190
43	100	0	116
43	100	0	42
50	100	100	73
39	100	200	97
38	100	300	121
3150	100	0	500
48	100	0	412
44	100	0	338
43	100	0	264
43	100	0	190
43	100	0	116
51	100	0	47
276	100	0	119
44	100	0	46
151	100	0	39
2802	100	0	500
48	100	0	412
44	100	0	338
43	100	0	264
46	100	0	192
43	100	0	118
43	100	0	44
275	100	0	115
79	100	0	64
123	100	0	39
2801	100	0	500
86	100	0	436
84	100	0	388
89	100	0	343
82	100	0	294
82	100	0	245
79	100	0	194
79	100	0	143
79	100	0	92
115	100	0	63
2771	100	0	500
86	100	0	436
88	100	0	390
84	100	0	342
82	100	0	293
79	100	0	242
79	100	0	191
79	100	0	140
79	100	0	89
106	100	0	54
2786	100	0	500
90	100	0	436
84	100	0	388
88	100	0	342
82	100	0	293
79	100	0	242
79	100	0	191
79	100	0	140
79	100	0	89
105	100	0	53
2781	100	0	500
85	100	0	435
85	100	0	387
85	100	0	339
83	100	0	290
79	100	0	239
79	100	0	188
79	100	0	137
79	100	0	86
108	100	0	53
2787	100	0	500
88	100	0	437
84	100	0	389
84	100	0	341
82	100	0	292
79	100	0	241
83	100	0	192
84	100	0	144
82	100	0	94
105	100	0	58
2775	100	0	500
85	100	0	435
84	100	0	387
84	100	0	339
82	100	0	290
90	100	0	246
82	100	0	197
79	100	0	146
82	100	0	97
105	100	0	62
2777	100	0	500
86	100	0	436
84	100	0	388
84	100	0	340
82	100	0	291
82	100	0	242
79	100	0	191
79	100	0	140
79	100	0	89
105	100	0	53
2786	100	0	500
89	100	0	436
84	100	0	388
84	100	0	340
114	100	0	311
80	100	0	260
82	100	0	211
79	100	0	160
79	100	0	109
79	100	0	58
2777	100	0	500
86	100	0	436
99	100	0	397
89	100	0	352
81	100	0	302
79	100	0	251
79	100	0	200
79	100	0	149
79	100	0	98
105	100	0	63
2767	100	0	500
88	100	0	437
85	100	0	389
84	100	0	341
85	100	0	294
79	100	0	243
78	100	0	191
78	100	0	140
79	100	0	88
105	100	0	53
2784	100	0	500
86	100	0	436
84	100	0	388
84	100	0	340
82	100	0	291
78	100	0	240
78	100	0	188
78	100	0	136
78	100	0	84
107	100	0	50
2789	100	0	500
89	100	0	438
84	100	0	390
84	100	0	342
82	100	0	293
79	100	0	242
78	100	0	190
78	100	0	138
81	100	0	88
105	100	0	52
2783	100	0	500
86	100	0	436
84	100	0	388
84	100	0	340
82	100	0	291
78	100	0	239
78	100	0	187
81	100	0	137
79	100	0	86
108	100	0	52
2790	100	0	500
86	100	0	436
85	100	0	388
84	100	0	340
82	100	0	291
79	100	0	239
82	100	0	189
79	100	0	138
78	100	0	87
105	100	0	51
2783	100	0	500
86	100	0	436
84	100	0	388
84	100	0	340
82	100	0	291
92	100	0	247
79	100	0	196
81	100	0	146
79	100	0	95
105	100	0	60
2772	100	0	500
85	100	0	435
84	100	0	387
84	100	0	339
86	100	0	292
79	100	0	240
79	100	0	189
79	100	0	137
79	100	0	86
105	100	0	51
2790	100	0	500
85	100	0	435
84	100	0	387
91	100	0	343
86	100	0	296
79	100	0	245
78	100	0	193
79	100	0	142
79	100	0	90
105	100	0	55
2776	100	0	500
88	100	0	437
84	100	0	389
84	100	0	341
82	100	0	292
79	100	0	240
79	100	0	189
79	100	0	137
79	100	0	86
105	100	0	51
2785	100	0	500
86	100	0	436
87	100	0	390
84	100	0	342
82	100	0	293
78	100	0	241
79	100	0	190
79	100	0	139
79	100	0	87
109	100	0	53
2784	100	0	500
85	100	0	435
84	100	0	387
84	100	0	339
82	100	0	290
79	100	0	239
79	100	0	187
79	100	0	135
81	100	0	85
106	100	0	49
2784	100	0	500
86	100	0	436
85	100	0	388
84	100	0	340
82	100	0	291
79	100	0	240
79	100	0	188
82	100	0	138
79	100	0	87
106	100	0	52
2787	100	0	500
87	100	0	436
84	100	0	388
84	100	0	340
83	100	0	291
79	100	0	239
82	100	0	189
82	100	0	140
79	100	0	88
106	100	0	53
2776	100	0	500
93	100	0	436
84	100	0	388
84	100	0	340
82	100	0	291
82	100	0	241
78	100	0	189
80	100	0	138
78	100	0	86
106	100	0	51
2781	100	0	500
85	100	0	435
84	100	0	387
84	100	0	339
85	100	0	292
82	100	0	242
84	100	0	193
79	100	0	142
79	100	0	91
106	100	0	56
2778	100	0	500
86	100	0	436
87	100	0	390
84	100	0	342
82	100	0	293
78	100	0	241
78	100	0	189
79	100	0	138
78	100	0	86
106	100	0	51
2788	100	0	500
92	100	0	439
89	100	0	394
85	100	0	346
81	100	0	296
79	100	0	244
79	100	0	192
79	100	0	140
79	100	0	88
106	100	0	54
2777	100	0	500
86	100	0	435
84	100	0	387
85	100	0	339
82	100	0	290
78	100	0	238
78	100	0	186
78	100	0	134
78	100	0	82
109	100	0	48
2789	100	0	500
86	100	0	436
84	100	0	388
84	100	0	340
82	100	0	291
79	100	0	240
79	100	0	188
79	100	0	137
82	100	0	87
105	100	0	51
2785	100	0	500
85	100	0	435
84	100	0	387
84	100	0	339
82	100	0	290
79	100	0	238
79	100	0	187
82	100	0	137
81	100	0	88
105	100	0	53
2781	100	0	500
86	100	0	436
84	100	0	388
83	100	0	340
82	100	0	291
79	100	0	240
82	100	0	190
79	100	0	138
78	100	0	86
106	100	0	51
2793	100	0	500
86	100	0	436
84	100	0	388
90	100	0	344
81	100	0	294
85	100	0	246
79	100	0	195
78	100	0	143
79	100	0	92
106	100	0	57
2774	100	0	500
112	100	0	453
113	100	0	421
66	100	0	361
61	100	0	298
60	100	0	235
59	100	0	172
59	100	0	109
59	100	0	44
71	100	100	88
2892	100	0	500
100	100	0	436
88	100	0	390
88	100	0	344
81	100	0	294
79	100	0	243
84	100	0	195
80	100	0	144
79	100	0	93
106	100	0	59
2759	100	0	500
89	100	0	436
84	100	0	388
84	100	0	340
82	100	0	291
78	100	0	239
78	100	0	188
79	100	0	137
78	100	0	85
105	100	0	49
2787	100	0	500
91	100	0	439
84	100	0	391
84	100	0	343
82	100	0	294
79	100	0	243
79	100	0	191
79	100	0	139
79	100	0	87
110	100	0	55
2783	100	0	500
86	100	0	436
84	100	0	388
84	100	0	340
83	100	0	291
79	100	0	239
79	100	0	187
78	100	0	135
85	100	0	87
110	100	0	55
2775	100	0	500
85	100	0	435
84	100	0	387
84	100	0	339
82	100	0	290
79	100	0	239
78	100	0	187
82	100	0	137
78	100	0	85
105	100	0	50
2788	100	0	500
85	100	0	435
84	100	0	387
84	100	0	339
82	100	0	290
82	100	0	241
82	100	0	192
79	100	0	141
79	100	0	90
105	100	0	54
2788	100	0	500
87	100	0	436
84	100	0	388
84	100	0	340
85	100	0	293
79	100	0	242
78	100	0	190
79	100	0	139
78	100	0	88
106	100	0	53
2782	100	0	500
86	100	0	436
84	100	0	388
87	100	0	342
85	100	0	295
78	100	0	243
79	100	0	192
79	100	0	141
79	100	0	90
105	100	0	55
2781	100	0	500
85	100	0	435
93	100	0	393
84	100	0	345
82	100	0	295
78	100	0	243
79	100	0	191
78	100	0	139
78	100	0	87
105	100	0	52
2789	100	0	500
92	100	0	438
84	100	0	390
84	100	0	342
82	100	0	293
79	100	0	242
79	100	0	191
90	100	0	147
80	100	0	97
106	100	0	62
2770	100	0	500
85	100	0	436
84	100	0	388
84	100	0	340
82	100	0	291
79	100	0	240
78	100	0	188
79	100	0	136
79	100	0	85
111	100	0	53
2786	100	0	500
85	100	0	435
84	100	0	387
84	100	0	339
82	100	0	290
79	100	0	239
79	100	0	187
79	100	0	136
82	100	0	86
105	100	0	51
2786	100	0	500
85	100	0	435
84	100	0	387
84	100	0	339
82	100	0	290
78	100	0	238
81	100	0	188
81	100	0	138
78	100	0	87
105	100	0	51
2787	100	0	500
86	100	0	436
85	100	0	388
84	100	0	340
82	100	0	291
81	100	0	242
79	100	0	191
79	100	0	139
79	100	0	88
105	100	0	53
2788	100	0	500
86	100	0	435
84	100	0	387
84	100	0	339
87	100	0	293
79	100	0	242
78	100	0	191
79	100	0	139
78	100	0	87
105	100	0	51
2783	100	0	500
85	100	0	436
84	100	0	388
88	100	0	342
82	100	0	293
79	100	0	242
78	100	0	190
78	100	0	138
78	100	0	86
105	100	0	51
2787	100	0	500
86	100	0	436
90	100	0	392
84	100	0	344
81	100	0	294
79	100	0	243
78	100	0	192
78	100	0	140
78	100	0	88
105	100	0	53
2786	100	0	500
88	100	0	436
92	100	0	393
84	100	0	345
81	100	0	296
79	100	0	244
78	100	0	192
79	100	0	140
78	100	0	88
105	100	0	53
2783	100	0	500
85	100	0	435
84	100	0	387
84	100	0	339
82	100	0	290
78	100	0	238
78	100	0	187
78	100	0	135
85	100	0	87
108	100	0	53
2782	100	0	500
85	100	0	435
84	100	0	387
84	100	0	339
82	100	0	290
78	100	0	239
79	100	0	188
87	100	0	142
79	100	0	91
105	100	0	56
2785	100	0	500
86	100	0	436
84	100	0	388
84	100	0	340
98	100	0	300
79	100	0	249
82	100	0	200
79	100	0	149
78	100	0	97
105	100	0	62
2770	100	0	500
85	100	0	435
84	100	0	387
84	100	0	339
82	100	0	290
84	100	0	242
79	100	0	191
79	100	0	139
78	100	0	87
105	100	0	52
2785	100	0	500
86	100	0	436
84	100	0	388
84	100	0	340
86	100	0	293
78	100	0	241
79	100	0	190
79	100	0	138
79	100	0	86
105	100	0	50
2789	100	0	500
85	100	0	435
84	100	0	387
90	100	0	342
82	100	0	293
78	100	0	241
79	100	0	189
78	100	0	137
79	100	0	85
105	100	0	50
2784	100	0	500
85	100	0	436
87	100	0	390
83	100	0	342
81	100	0	292
78	100	0	240
78	100	0	188
78	100	0	136
78	100	0	84
105	100	0	49
2790	100	0	500
88	100	0	436
84	100	0	388
83	100	0	339
82	100	0	290
78	100	0	238
78	100	0	186
78	100	0	134
78	100	0	82
107	100	0	48
2784	100	0	500
85	100	0	435
84	100	0	387
96	100	0	347
82	100	0	298
78	100	0	246
78	100	0	194
78	100	0	142
86	100	0	94
105	100	0	59
2783	100	0	500
85	100	0	435
84	100	0	387
84	100	0	339
82	100	0	290
79	100	0	238
79	100	0	186
82	100	0	136
96	100	0	95
78	100	100	143
2806	100	0	500
99	100	0	436
84	100	0	388
84	100	0	340
80	100	0	289
82	100	0	239
81	100	0	189
79	100	0	137
78	100	0	85
106	100	0	50
2765	100	0	500
85	100	0	435
84	100	0	387
84	100	0	339
81	100	0	289
82	100	0	239
78	100	0	187
78	100	0	135
79	100	0	83
105	100	0	48
2788	100	0	500
85	100	0	436
84	100	0	388
87	100	0	342
85	100	0	294
78	100	0	242
79	100	0	190
79	100	0	139
78	100	0	87
105	100	0	51
2788	100	0	500
85	100	0	435
114	100	0	406
89	100	0	361
80	100	0	310
78	100	0	258
78	100	0	206
79	100	0	154
78	100	0	102
78	100	0	50
2785	100	0	500
86	100	0	436
87	100	0	390
84	100	0	342
91	100	0	298
80	100	0	247
78	100	0	195
79	100	0	143
78	100	0	91
105	100	0	55
2783	100	0	500
86	100	0	436
84	100	0	388
83	100	0	340
81	100	0	290
78	100	0	238
78	100	0	186
78	100	0	134
90	100	0	89
108	100	0	55
2774	100	0	500
85	100	0	435
83	100	0	387
83	100	0	339
81	100	0	288
78	100	0	235
78	100	0	182
77	100	0	129
82	100	0	79
105	100	0	43
2791	100	0	500
94	100	0	436
84	100	0	388
104	100	0	353
81	100	0	303
78	100	0	250
81	100	0	199
80	100	0	148
79	100	0	96
104	100	0	60
2770	100	0	500
84	100	0	435
83	100	0	386
82	100	0	336
81	100	0	286
77	100	0	233
80	100	0	182
77	100	0	129
77	100	0	76
123	100	0	51
2779	100	0	500
84	100	0	435
82	100	0	385
86	100	0	339
81	100	0	289
84	100	0	240
77	100	0	187
77	100	0	134
77	100	0	81
104	100	0	45
2793	100	0	500
84	100	0	435
83	100	0	386
82	100	0	336
84	100	0	287
77	100	0	234
77	100	0	181
77	100	0	128
77	100	0	75
104	100	0	39
2803	100	0	500
89	100	0	438
83	100	0	389
86	100	0	342
80	100	0	291
77	100	0	238
77	100	0	185
77	100	0	132
77	100	0	79
103	100	0	43
2797	100	0	500
87	100	0	437
84	100	0	388
82	100	0	338
81	100	0	288
77	100	0	235
77	100	0	182
77	100	0	129
77	100	0	76
106	100	0	41
2795	100	0	500
84	100	0	435
82	100	0	385
82	100	0	335
81	100	0	284
77	100	0	231
77	100	0	178
77	100	0	125
77	100	0	72
111	100	0	40
2798	100	0	500
84	100	0	435
83	100	0	386
83	100	0	337
81	100	0	287
77	100	0	234
81	100	0	183
77	100	0	130
81	100	0	80
104	100	0	44
2796	100	0	500
84	100	0	435
83	100	0	386
83	100	0	337
81	100	0	287
77	100	0	234
77	100	0	181
80	100	0	130
77	100	0	77
103	100	0	41
2803	100	0	500
84	100	0	435
83	100	0	386
83	100	0	337
108	100	0	304
77	100	0	252
81	100	0	201
77	100	0	148
77	100	0	95
104	100	0	59
2780	100	0	500
83	100	0	434
83	100	0	385
83	100	0	336
81	100	0	286
81	100	0	235
77	100	0	182
77	100	0	129
77	100	0	76
115	100	0	47
2788	100	0	500
85	100	0	435
85	100	0	388
82	100	0	339
83	100	0	290
77	100	0	237
77	100	0	184
77	100	0	131
77	100	0	78
103	100	0	42
2800	100	0	500
85	100	0	435
86	100	0	389
84	100	0	341
81	100	0	291
77	100	0	238
77	100	0	185
77	100	0	132
77	100	0	79
107	100	0	45
2792	100	0	500
87	100	0	437
83	100	0	388
82	100	0	339
81	100	0	288
77	100	0	235
77	100	0	182
78	100	0	129
77	100	0	76
103	100	0	40
2799	100	0	500
84	100	0	435
83	100	0	387
83	100	0	339
81	100	0	290
78	100	0	237
77	100	0	184
80	100	0	133
77	100	0	80
106	100	0	46
2797	100	0	500
84	100	0	435
82	100	0	386
82	100	0	336
81	100	0	286
77	100	0	233
77	100	0	180
77	100	0	127
80	100	0	76
104	100	0	40
2801	100	0	500
84	100	0	435
83	100	0	386
82	100	0	336
81	100	0	286
82	100	0	236
77	100	0	183
81	100	0	133
77	100	0	80
103	100	0	44
2793	100	0	500
84	100	0	435
82	100	0	386
83	100	0	337
81	100	0	286
77	100	0	233
80	100	0	182
77	100	0	129
77	100	0	76
103	100	0	40
2801	100	0	500
84	100	0	435
86	100	0	389
82	100	0	339
95	100	0	298
81	100	0	248
82	100	0	198
78	100	0	145
77	100	0	92
104	100	0	56
2775	100	0	500
84	100	0	435
83	100	0	386
85	100	0	339
81	100	0	289
77	100	0	236
77	100	0	183
77	100	0	130
77	100	0	77
103	100	0	41
2803	100	0	500
84	100	0	435
88	100	0	390
83	100	0	341
81	100	0	291
78	100	0	238
77	100	0	185
84	100	0	137
93	100	0	94
63	100	100	133
2831	100	0	500
100	100	0	437
83	100	0	388
82	100	0	339
79	100	0	287
77	100	0	234
77	100	0	181
77	100	0	128
80	100	0	77
105	100	0	42
2779	100	0	500
84	100	0	435
82	100	0	385
82	100	0	335
81	100	0	285
77	100	0	232
78	100	0	180
77	100	0	127
77	100	0	74
107	100	0	40
2799	100	0	500
84	100	0	434
83	100	0	385
83	100	0	336
81	100	0	286
80	100	0	235
77	100	0	182
77	100	0	129
81	100	0	78
103	100	0	42
2795	100	0	500
84	100	0	435
83	100	0	386
82	100	0	337
81	100	0	287
78	100	0	234
77	100	0	182
82	100	0	132
77	100	0	79
104	100	0	43
2796	100	0	500
85	100	0	435
82	100	0	386
86	100	0	339
81	100	0	289
77	100	0	236
80	100	0	185
77	100	0	132
77	100	0	79
103	100	0	43
2798	100	0	500
84	100	0	435
83	100	0	386
82	100	0	336
83	100	0	288
78	100	0	235
77	100	0	182
77	100	0	129
77	100	0	76
103	100	0	40
2796	100	0	500
87	100	0	437
82	100	0	388
86	100	0	341
81	100	0	291
94	100	0	249
77	100	0	196
77	100	0	143
77	100	0	90
103	100	0	54
2777	100	0	500
84	100	0	435
86	100	0	388
83	100	0	339
81	100	0	289
77	100	0	236
77	100	0	183
77	100	0	130
80	100	0	79
104	100	0	43
2800	100	0	500
87	100	0	435
82	100	0	386
82	100	0	336
80	100	0	286
66	100	0	227
77	100	0	174
611	100	0	419
62	100	0	357
60	100	0	294
2342	100	0	500
117	100	0	447
82	100	0	398
82	100	0	348
78	100	0	296
77	100	0	243
81	100	0	192
77	100	0	140
77	100	0	87
107	100	0	53
2763	100	0	500
83	100	0	435
82	100	0	385
82	100	0	335
86	100	0	288
77	100	0	235
77	100	0	182
77	100	0	129
79	100	0	78
104	100	0	42
2796	100	0	500
83	100	0	435
82	100	0	385
82	100	0	335
83	100	0	286
77	100	0	233
77	100	0	180
80	100	0	129
77	100	0	76
104	100	0	40
2797	100	0	500
83	100	0	435
82	100	0	385
82	100	0	335
81	100	0	284
77	100	0	231
82	100	0	181
77	100	0	128
77	100	0	75
103	100	0	39
2802	100	0	500
89	100	0	438
82	100	0	388
82	100	0	338
81	100	0	287
80	100	0	237
78	100	0	185
77	100	0	132
77	100	0	79
104	100	0	43
2801	100	0	500
84	100	0	435
83	100	0	386
85	100	0	338
81	100	0	287
77	100	0	234
77	100	0	181
77	100	0	128
77	100	0	75
107	100	0	41
2796	100	0	500
83	100	0	435
85	100	0	387
83	100	0	338
80	100	0	287
81	100	0	237
78	100	0	184
77	100	0	131
77	100	0	78
105	100	0	43
2798	100	0	500
86	100	0	436
82	100	0	386
82	100	0	336
81	100	0	286
77	100	0	233
81	100	0	182
77	100	0	129
77	100	0	76
104	100	0	40
2797	100	0	500
83	100	0	435
82	100	0	385
82	100	0	335
81	100	0	284
74	100	0	230
74	100	0	175
63	100	0	113
59	100	0	49
70	100	100	92
2882	100	0	500
98	100	0	435
83	100	0	385
82	100	0	335
85	100	0	287
77	100	0	234
77	100	0	181
77	100	0	128
80	100	0	77
105	100	0	42
2779	100	0	500
83	100	0	434
82	100	0	385
82	100	0	335
81	100	0	284
77	100	0	231
77	100	0	178
80	100	0	127
77	100	0	74
103	100	0	38
2801	100	0	500
83	100	0	435
85	100	0	387
82	100	0	337
80	100	0	286
77	100	0	233
80	100	0	182
77	100	0	129
77	100	0	76
104	100	0	40
2802	100	0	500
84	100	0	435
82	100	0	385
82	100	0	335
84	100	0	287
77	100	0	234
77	100	0	181
77	100	0	128
77	100	0	75
107	100	0	41
2796	100	0	500
83	100	0	434
82	100	0	384
85	100	0	336
80	100	0	285
77	100	0	232
77	100	0	179
77	100	0	126
77	100	0	73
103	100	0	37
2799	100	0	500
89	100	0	435
85	100	0	387
82	100	0	337
80	100	0	286
77	100	0	233
77	100	0	180
80	100	0	129
77	100	0	76
103	100	0	40
2802	100	0	500
86	100	0	435
82	100	0	385
82	100	0	335
80	100	0	284
77	100	0	231
87	100	0	185
77	100	0	132
77	100	0	79
103	100	0	43
2790	100	0	500
83	100	0	434
82	100	0	384
82	100	0	334
80	100	0	283
80	100	0	232
77	100	0	179
77	100	0	126
77	100	0	73
106	100	0	38
2800	100	0	500
83	100	0	434
83	100	0	384
82	100	0	334
81	100	0	284
77	100	0	231
77	100	0	178
77	100	0	125
80	100	0	74
103	100	0	38
2804	100	0	500
83	100	0	435
86	100	0	388
82	100	0	338
80	100	0	287
77	100	0	234
77	100	0	181
80	100	0	130
77	100	0	77
103	100	0	41
2799	100	0	500
84	100	0	435
82	100	0	385
82	100	0	335
80	100	0	284
80	100	0	233
77	100	0	180
76	100	0	127
77	100	0	74
103	100	0	38
2803	100	0	500
84	100	0	435
83	100	0	386
82	100	0	336
98	100	0	297
78	100	0	245
77	100	0	192
77	100	0	139
77	100	0	86
103	100	0	50
2786	100	0	500
83	100	0	435
82	100	0	385
85	100	0	337
80	100	0	286
76	100	0	233
77	100	0	180
76	100	0	127
80	100	0	76
103	100	0	40
2800	100	0	500
83	100	0	434
85	100	0	386
82	100	0	336
80	100	0	285
76	100	0	232
76	100	0	179
76	100	0	126
77	100	0	73
102	100	0	36
2807	100	0	500
99	100	0	442
83	100	0	394
82	100	0	344
80	100	0	293
80	100	0	242
77	100	0	189
77	100	0	136
76	100	0	83
103	100	0	47
2792	100	0	500
83	100	0	434
82	100	0	384
82	100	0	334
81	100	0	283
77	100	0	230
77	100	0	177
82	100	0	127
76	100	0	74
106	100	0	38
2797	100	0	500
83	100	0	434
82	100	0	384
85	100	0	336
81	100	0	285
458	100	0	471
83	100	0	422
83	100	0	372
91	100	0	329
77	100	0	276
2423	100	0	500
83	100	0	434
81	100	0	384
82	100	0	334
80	100	0	283
76	100	0	230
80	100	0	179
77	100	0	126
76	100	0	73
104	100	0	37
2808	100	0	500
87	100	0	437
82	100	0	388
81	100	0	338
80	100	0	287
79	100	0	236
77	100	0	183
76	100	0	130
77	100	0	77
103	100	0	41
2800	100	0	500
83	100	0	434
81	100	0	384
82	100	0	334
83	100	0	285
77	100	0	232
76	100	0	179
76	100	0	126
80	100	0	75
103	100	0	38
2805	100	0	500
83	100	0	434
82	100	0	384
85	100	0	337
91	100	0	293
85	100	0	245
77	100	0	192
77	100	0	139
77	100	0	86
103	100	0	49
2785	100	0	500
82	100	0	434
84	100	0	386
80	100	0	335
106	100	0	301
77	100	0	248
79	100	0	196
76	100	0	143
75	100	0	89
113	100	0	59
2769	100	0	500
84	100	0	434
79	100	0	383
80	100	0	332
78	100	0	281
75	100	0	227
75	100	0	173
74	100	0	118
74	100	0	63
121	100	0	37
2805	100	0	500
80	100	0	433
89	100	0	388
79	100	0	337
82	100	0	288
74	100	0	234
80	100	0	183
75	100	0	130
75	100	0	75
104	100	0	39
2814	100	0	500
80	100	0	433
80	100	0	382
79	100	0	331
78	100	0	280
74	100	0	226
74	100	0	171
77	100	0	118
80	100	0	68
114	100	0	37
2807	100	0	500
86	100	0	437
80	100	0	386
79	100	0	335
78	100	0	283
74	100	0	229
77	100	0	177
74	100	0	123
74	100	0	69
111	100	0	37
2815	100	0	500
80	100	0	433
79	100	0	382
79	100	0	331
78	100	0	279
77	100	0	227
74	100	0	173
74	100	0	119
74	100	0	65
121	100	0	39
2807	100	0	500
81	100	0	434
80	100	0	383
79	100	0	332
82	100	0	283
74	100	0	228
75	100	0	174
88	100	0	129
102	100	0	92
101	100	0	54
2784	100	0	500
80	100	0	434
77	100	0	381
81	100	0	331
76	100	0	278
93	100	0	235
85	100	0	188
76	100	0	134
72	100	0	78
99	100	0	39
2801	100	0	500
77	100	0	433
82	100	0	383
75	100	0	329
74	100	0	274
70	100	0	217
70	100	0	160
70	100	0	103
70	100	0	46
147	100	0	36
2808	100	0	500
77	100	0	433
75	100	0	379
75	100	0	326
78	100	0	274
71	100	0	217
71	100	0	160
70	100	0	103
71	100	0	46
149	100	0	37
2806	100	0	500
76	100	0	432
101	100	0	395
76	100	0	342
74	100	0	288
71	100	0	231
74	100	0	176
71	100	0	119
70	100	0	62
121	100	0	36
2816	100	0	500
113	100	0	441
149	100	0	433
85	100	0	386
90	100	0	341
89	100	0	296
84	100	0	248
85	100	0	201
84	100	0	153
85	100	0	106
3321	100	0	500
90	100	0	441
84	100	0	393
84	100	0	345
87	100	0	299
85	100	0	252
84	100	0	204
85	100	0	156
87	100	0	110
84	100	0	62
3312	100	0	500
56	100	0	413
39	100	0	336
42	100	0	261
39	100	0	184
38	100	0	107
38	100	0	30
42	100	100	56
60	100	200	93
39	100	300	117
3200	100	0	500
147	100	0	468
113	100	0	438
133	100	0	421
114	100	0	392
112	100	0	362
113	100	0	332
113	100	0	302
112	100	0	271
112	100	0	241
3358	100	0	500
134	100	0	462
110	100	0	430
110	100	0	398
110	100	0	366
109	100	0	334
109	100	0	302
110	100	0	270
112	100	0	240
116	100	0	212
3342	100	0	500
131	100	0	458
108	100	0	424
108	100	0	390
108	100	0	356
116	100	0	328
109	100	0	296
110	100	0	264
111	100	0	232
107	100	0	198
3338	100	0	500
125	100	0	463
110	100	0	431
106	100	0	397
105	100	0	361
106	100	0	326
107	100	0	292
2533	100	0	500
44	100	0	413
34	100	0	334
823	100	0	500
108	100	0	455
106	100	0	421
106	100	0	387
107	100	0	354
108	100	0	321
111	100	0	290
111	100	0	259
107	100	0	226
107	100	0	192
3329	100	0	500
119	100	0	454
104	100	0	418
112	100	0	387
107	100	0	353
110	100	0	321
109	100	0	288
101	100	0	250
100	100	0	212
100	100	0	174
3320	100	0	500
101	100	0	452
103	100	0	415
99	100	0	376
103	100	0	340
99	100	0	301
98	100	0	262
98	100	0	223
98	100	0	184
103	100	0	148
3321	100	0	500
102	100	0	452
98	100	0	413
106	100	0	379
99	100	0	340
99	100	0	301
104	100	0	265
100	100	0	226
101	100	0	188
101	100	0	150
3326	100	0	500
103	100	0	453
104	100	0	417
101	100	0	379
104	100	0	343
100	100	0	305
100	100	0	267
100	100	0	229
100	100	0	191
99	100	0	153
3325	100	0	500
124	100	0	461
96	100	0	420
95	100	0	378
95	100	0	336
96	100	0	295
95	100	0	253
96	100	0	212
99	100	0	173
96	100	0	132
3321	100	0	500
105	100	0	454
96	100	0	414
95	100	0	373
78	100	0	321
36	100	0	242
40	100	0	166
95	100	0	125
32	100	0	45
47	100	100	74
3244	100	0	500
33	100	0	412
36	100	0	334
78	100	0	282
32	100	0	201
38	100	0	124
80	100	0	73
34	100	100	94
30	100	200	113
39	100	200	36
3297	100	0	500
33	100	0	412
37	100	0	334
81	100	0	284
32	100	0	203
37	100	0	126
81	100	0	76
37	100	100	99
35	100	100	20
72	100	200	64
3305	100	0	500
110	100	0	460
39	100	0	383
66	100	0	323
32	100	0	242
31	100	0	161
28	100	0	78
32	100	100	98
26	100	200	114
24	100	300	129
3215	100	0	500
32	100	0	412
28	100	0	329
27	100	0	246
34	100	0	167
27	100	0	84
32	100	100	104
26	100	200	120
25	100	300	135
24	100	400	150
3198	100	0	500
32	100	0	412
31	100	0	331
28	100	0	248
28	100	0	165
27	100	0	82
32	100	100	102
26	100	200	118
25	100	300	133
24	100	400	148
3197	100	0	500
35	100	0	412
28	100	0	329
27	100	0	246
27	100	0	163
27	100	0	80
32	100	100	100
26	100	200	116
25	100	300	132
27	100	400	149
3195	100	0	500
32	100	0	412
28	100	0	329
27	100	0	246
28	100	0	163
28	100	0	80
32	100	100	100
26	100	200	116
38	100	300	140
24	100	400	155
3194	100	0	500
32	100	0	412
28	100	0	329
28	100	0	246
