43	100	0	120
43	100	0	46
48	100	100	76
44	100	200	102
42	100	200	26
2442	100	0	500
54	100	0	416
44	100	0	343
43	100	0	269
43	100	0	195
42	100	0	121
43	100	0	47
49	100	100	77
45	100	100	3
48	100	200	32
2442	100	0	500
51	100	0	414
43	100	0	340
43	100	0	266
43	100	0	192
43	100	0	118
43	100	0	44
49	100	100	74
43	100	200	100
48	100	200	28
2442	100	0	500
52	100	0	414
43	100	0	340
43	100	0	266
43	100	0	192
43	100	0	118
43	100	0	44
52	100	100	76
41	100	200	101
45	100	200	27
2445	100	0	500
52	100	0	414
44	100	0	340
43	100	0	266
43	100	0	192
43	100	0	118
47	100	0	46
48	100	100	76
44	100	200	102
42	100	200	26
2448	100	0	500
51	100	0	414
44	100	0	340
43	100	0	266
46	100	0	194
43	100	0	120
44	100	0	46
48	100	100	76
45	100	200	102
41	100	200	26
2441	100	0	500
52	100	0	414
44	100	0	340
47	100	0	268
43	100	0	194
43	100	0	120
43	100	0	46
48	100	100	76
43	100	200	101
42	100	200	25
2448	100	0	500
55	100	0	416
44	100	0	342
43	100	0	268
43	100	0	194
43	100	0	120
43	100	0	46
49	100	100	76
43	100	200	101
42	100	200	25
2447	100	0	500
52	100	0	414
44	100	0	340
43	100	0	266
43	100	0	192
43	100	0	118
43	100	0	44
49	100	100	74
43	100	200	99
44	100	200	25
2449	100	0	500
52	100	0	414
43	100	0	340
43	100	0	266
43	100	0	192
43	100	0	118
43	100	0	44
52	100	100	76
41	100	200	100
45	100	200	26
2446	100	0	500
51	100	0	414
44	100	0	340
43	100	0	266
43	100	0	192
43	100	0	118
49	100	0	47
48	100	0	77
267	100	100	142
47	100	100	70
2212	100	0	500
51	100	0	414
43	100	0	340
43	100	0	266
43	100	0	192
46	100	0	120
43	100	0	46
48	100	100	76
42	100	200	102
42	100	200	26
2449	100	0	500
52	100	0	414
43	100	0	340
46	100	0	268
43	100	0	194
43	100	0	120
43	100	0	46
48	100	100	76
42	100	200	102
41	100	200	25
2450	100	0	500
51	100	0	414
47	100	0	342
43	100	0	268
43	100	0	194
43	100	0	120
43	100	0	46
48	100	100	76
41	100	200	100
44	100	200	25
2452	100	0	500
52	100	0	414
44	100	0	340
43	100	0	266
43	100	0	192
43	100	0	118
44	100	0	45
49	100	100	75
41	100	200	99
43	100	200	25
2448	100	0	500
52	100	0	414
43	100	0	340
43	100	0	266
43	100	0	192
43	100	0	118
43	100	0	44
49	100	100	74
45	100	200	101
43	100	200	25
2449	100	0	500
52	100	0	414
44	100	0	340
43	100	0	266
43	100	0	192
43	100	0	118
46	100	0	46
48	100	100	76
41	100	200	100
46	100	200	26
2442	100	0	500
51	100	0	414
43	100	0	340
43	100	0	266
43	100	0	192
47	100	0	120
43	100	0	46
49	100	100	76
41	100	200	100
45	100	200	26
2448	100	0	500
51	100	0	414
43	100	0	340
46	100	0	268
43	100	0	194
43	100	0	120
43	100	0	46
49	100	100	76
42	100	200	100
45	100	200	25
2447	100	0	500
52	100	0	414
53	100	0	347
43	100	0	273
43	100	0	199
43	100	0	125
43	100	0	51
48	100	100	81
44	100	100	6
46	100	200	33
2446	100	0	500
51	100	0	414
43	100	0	340
43	100	0	266
43	100	0	192
43	100	0	118
43	100	0	44
48	100	100	74
42	100	200	99
44	100	200	25
2450	100	0	500
52	100	0	414
44	100	0	340
43	100	0	266
43	100	0	192
43	100	0	118
43	100	0	44
48	100	100	74
45	100	200	100
44	100	200	25
2441	100	0	500
52	100	0	414
64	100	0	353
44	100	0	279
43	100	0	205
44	100	0	131
47	100	0	59
48	100	100	89
44	100	100	15
40	100	200	39
2434	100	0	500
50	100	0	413
43	100	0	339
43	100	0	265
46	100	0	193
43	100	0	119
43	100	0	45
48	100	0	75
269	100	100	141
49	100	100	70
2210	100	0	500
50	100	0	414
43	100	0	340
47	100	0	268
43	100	0	194
42	100	0	120
43	100	0	46
48	100	100	76
42	100	200	101
42	100	200	25
2451	100	0	500
55	100	0	416
44	100	0	342
43	100	0	268
43	100	0	194
43	100	0	120
43	100	0	46
48	100	100	76
44	100	200	102
41	100	200	25
2446	100	0	500
51	100	0	414
43	100	0	340
43	100	0	266
43	100	0	192
43	100	0	118
43	100	0	44
49	100	100	74
43	100	200	99
44	100	200	24
2449	100	0	500
51	100	0	414
43	100	0	340
43	100	0	266
43	100	0	192
42	100	0	118
42	100	0	44
53	100	100	76
40	100	200	101
42	100	200	25
2450	100	0	500
52	100	0	414
43	100	0	340
43	100	0	266
43	100	0	192
43	100	0	118
46	100	0	46
48	100	100	76
44	100	200	102
42	100	200	26
2450	100	0	500
51	100	0	414
44	100	0	340
43	100	0	266
43	100	0	192
46	100	0	120
43	100	0	46
48	100	100	76
43	100	200	102
41	100	200	25
2445	100	0	500
51	100	0	414
43	100	0	340
46	100	0	268
43	100	0	194
43	100	0	120
43	100	0	46
48	100	100	76
43	100	200	102
41	100	200	25
2446	100	0	500
51	100	0	414
47	100	0	342
43	100	0	268
43	100	0	194
43	100	0	120
43	100	0	46
48	100	100	76
43	100	200	102
42	100	200	26
2447	100	0	500
51	100	0	414
44	100	0	340
44	100	0	266
43	100	0	192
43	100	0	118
43	100	0	44
49	100	100	74
43	100	200	100
48	100	200	28
2442	100	0	500
52	100	0	414
43	100	0	340
43	100	0	266
43	100	0	192
43	100	0	118
43	100	0	44
48	100	100	74
47	100	200	102
41	100	200	25
2445	100	0	500
52	100	0	414
43	100	0	340
43	100	0	266
43	100	0	192
43	100	0	118
46	100	0	46
49	100	100	76
43	100	200	101
42	100	200	25
2449	100	0	500
52	100	0	414
44	100	0	340
43	100	0	266
43	100	0	192
49	100	0	122
43	100	0	48
48	100	100	78
44	100	100	3
47	100	200	31
2438	100	0	500
51	100	0	414
43	100	0	340
47	100	0	269
43	100	0	195
43	100	0	121
43	100	0	47
48	100	100	77
44	100	0	2
296	100	100	84
2188	100	0	500
50	100	0	414
47	100	0	342
43	100	0	268
43	100	0	194
43	100	0	120
43	100	0	46
48	100	100	76
44	100	200	102
41	100	200	25
2451	100	0	500
51	100	0	414
43	100	0	340
43	100	0	266
43	100	0	192
43	100	0	118
43	100	0	44
48	100	100	74
43	100	200	99
44	100	200	24
2446	100	0	500
51	100	0	414
43	100	0	340
43	100	0	266
43	100	0	192
43	100	0	118
43	100	0	44
48	100	100	74
46	100	200	102
42	100	200	26
2453	100	0	500
52	100	0	414
43	100	0	340
43	100	0	266
43	100	0	192
43	100	0	118
46	100	0	46
49	100	100	76
44	100	200	102
42	100	200	26
2443	100	0	500
51	100	0	414
43	100	0	340
43	100	0	266
43	100	0	192
46	100	0	120
43	100	0	46
48	100	100	76
44	100	200	102
41	100	200	25
2446	100	0	500
51	100	0	414
44	100	0	340
46	100	0	268
43	100	0	194
43	100	0	120
43	100	0	46
48	100	100	76
43	100	200	101
42	100	200	25
2450	100	0	500
52	100	0	414
46	100	0	342
43	100	0	268
43	100	0	194
43	100	0	120
43	100	0	46
48	100	100	76
43	100	200	102
41	100	200	25
2457	100	0	500
51	100	0	414
44	100	0	340
43	100	0	266
43	100	0	192
43	100	0	118
43	100	0	44
48	100	100	74
43	100	200	100
49	100	200	29
2438	100	0	500
52	100	0	414
43	100	0	340
43	100	0	266
44	100	0	193
43	100	0	119
43	100	0	45
48	100	100	75
46	100	200	102
41	100	200	25
2448	100	0	500
52	100	0	414
43	100	0	340
43	100	0	266
43	100	0	192
43	100	0	118
46	100	0	46
48	100	100	76
44	100	200	102
41	100	200	25
2447	100	0	500
51	100	0	414
43	100	0	340
43	100	0	266
43	100	0	192
46	100	0	120
43	100	0	46
48	100	100	76
45	100	200	102
41	100	200	25
2444	100	0	500
52	100	0	414
43	100	0	340
46	100	0	268
43	100	0	194
43	100	0	120
43	100	0	46
48	100	100	76
43	100	200	101
42	100	200	25
2448	100	0	500
52	100	0	414
47	100	0	342
43	100	0	268
43	100	0	194
43	100	0	120
51	100	0	51
48	100	100	81
62	100	200	119
54	100	200	51
2407	100	0	500
52	100	0	414
44	100	0	340
43	100	0	266
43	100	0	192
43	100	0	118
43	100	0	44
48	100	100	74
44	100	200	100
49	100	200	28
2441	100	0	500
52	100	0	414
44	100	0	340
43	100	0	266
43	100	0	192
43	100	0	118
43	100	0	44
49	100	100	74
47	100	200	102
41	100	200	25
2446	100	0	500
51	100	0	414
43	100	0	340
43	100	0	266
43	100	0	192
43	100	0	118
43	100	0	44
52	100	0	76
265	100	100	140
48	100	100	69
2216	100	0	500
50	100	0	414
44	100	0	340
43	100	0	266
43	100	0	192
49	100	0	122
43	100	0	48
48	100	100	78
43	100	100	3
45	100	200	29
2446	100	0	500
52	100	0	414
43	100	0	340
43	100	0	266
46	100	0	194
43	100	0	120
42	100	0	46
47	100	100	75
43	100	200	101
42	100	200	25
2444	100	0	500
51	100	0	414
47	100	0	342
43	100	0	268
43	100	0	194
43	100	0	120
43	100	0	46
48	100	100	76
42	100	200	101
42	100	200	25
2447	100	0	500
54	100	0	414
43	100	0	340
43	100	0	266
43	100	0	192
42	100	0	118
43	100	0	44
48	100	100	74
42	100	200	99
293	100	100	77
2197	100	0	500
103	100	0	447
84	100	0	399
84	100	0	351
81	100	0	300
78	100	0	248
78	100	0	196
78	100	0	144
81	100	0	94
47	100	100	123
2132	100	0	500
109	100	0	447
93	100	0	405
84	100	0	357
80	100	0	306
78	100	0	254
78	100	0	202
84	100	0	154
78	100	0	102
78	100	0	50
2089	100	0	500
102	100	0	446
83	100	0	398
83	100	0	350
81	100	0	300
78	100	0	248
82	100	0	198
78	100	0	146
78	100	0	94
46	100	100	123
2142	100	0	500
102	100	0	446
84	100	0	398
84	100	0	349
84	100	0	301
81	100	0	251
78	100	0	199
78	100	0	147
78	100	0	95
46	100	100	124
2134	100	0	500
103	100	0	446
83	100	0	397
83	100	0	349
84	100	0	300
78	100	0	248
78	100	0	196
78	100	0	144
77	100	0	91
46	100	100	120
2140	100	0	500
102	100	0	446
91	100	0	403
84	100	0	355
80	100	0	304
78	100	0	252
78	100	0	200
86	100	0	153
79	100	0	101
78	100	0	49
2090	100	0	500
105	100	0	448
84	100	0	400
84	100	0	352
81	100	0	302
78	100	0	250
78	100	0	198
78	100	0	146
78	100	0	94
46	100	100	123
2136	100	0	500
103	100	0	447
84	100	0	399
83	100	0	351
81	100	0	301
78	100	0	249
78	100	0	197
78	100	0	145
78	100	0	93
49	100	100	124
2141	100	0	500
116	100	0	446
84	100	0	398
84	100	0	350
80	100	0	299
78	100	0	247
78	100	0	195
82	100	0	145
81	100	0	95
46	100	100	124
2127	100	0	500
102	100	0	446
84	100	0	398
83	100	0	349
95	100	0	308
79	100	0	257
78	100	0	205
83	100	0	156
78	100	0	104
78	100	0	52
2087	100	0	500
102	100	0	446
83	100	0	397
83	100	0	349
81	100	0	298
81	100	0	248
81	100	0	198
78	100	0	146
78	100	0	94
46	100	100	123
2136	100	0	500
102	100	0	446
83	100	0	397
83	100	0	349
81	100	0	298
81	100	0	248
78	100	0	196
78	100	0	144
78	100	0	92
51	100	100	124
2132	100	0	500
102	100	0	446
84	100	0	397
89	100	0	351
81	100	0	300
78	100	0	248
78	100	0	196
78	100	0	144
91	100	0	99
46	100	100	128
2121	100	0	500
102	100	0	446
87	100	0	400
84	100	0	352
82	100	0	303
79	100	0	251
79	100	0	199
78	100	0	147
78	100	0	95
46	100	100	124
2140	100	0	500
106	100	0	448
83	100	0	399
83	100	0	350
80	100	0	299
78	100	0	247
78	100	0	195
78	100	0	143
78	100	0	91
46	100	100	120
2138	100	0	500
107	100	0	450
84	100	0	402
83	100	0	353
80	100	0	302
78	100	0	250
78	100	0	198
78	100	0	146
82	100	0	96
52	100	100	128
2133	100	0	500
102	100	0	446
84	100	0	398
83	100	0	349
80	100	0	298
78	100	0	246
78	100	0	194
78	100	0	142
81	100	0	92
46	100	100	120
2139	100	0	500
103	100	0	446
84	100	0	398
83	100	0	349
81	100	0	298
81	100	0	248
78	100	0	196
81	100	0	146
78	100	0	94
46	100	100	123
2134	100	0	500
103	100	0	447
84	100	0	399
84	100	0	350
582	100	0	500
88	100	0	438
80	100	0	387
79	100	0	335
78	100	0	283
78	100	0	231
1596	100	0	500
86	100	0	436
84	100	0	388
86	100	0	341
81	100	0	291
81	100	0	241
78	100	0	189
78	100	0	137
93	100	0	94
48	100	100	124
2134	100	0	500
103	100	0	447
84	100	0	399
86	100	0	352
81	100	0	302
78	100	0	250
78	100	0	198
78	100	0	146
78	100	0	94
47	100	100	123
2140	100	0	500
106	100	0	449
86	100	0	403
83	100	0	354
81	100	0	304
78	100	0	252
78	100	0	199
78	100	0	146
78	100	0	94
46	100	100	123
2138	100	0	500
125	100	0	458
84	100	0	409
83	100	0	360
83	100	0	311
78	100	0	259
78	100	0	207
77	100	0	154
81	100	0	104
78	100	0	52
2140	100	0	500
102	100	0	446
90	100	0	401
83	100	0	353
80	100	0	302
78	100	0	249
77	100	0	196
77	100	0	144
78	100	0	91
49	100	100	122
2134	100	0	500
102	100	0	446
83	100	0	397
83	100	0	348
80	100	0	297
78	100	0	244
81	100	0	193
78	100	0	141
81	100	0	91
47	100	100	120
2139	100	0	500
102	100	0	446
84	100	0	398
83	100	0	349
81	100	0	298
78	100	0	245
78	100	0	192
81	100	0	142
78	100	0	90
46	100	100	119
2139	100	0	500
102	100	0	446
83	100	0	398
83	100	0	349
83	100	0	300
80	100	0	249
78	100	0	197
94	100	0	155
79	100	0	103
78	100	0	51
2087	100	0	500
101	100	0	446
83	100	0	397
83	100	0	348
83	100	0	299
78	100	0	247
78	100	0	195
78	100	0	143
78	100	0	91
46	100	100	120
2143	100	0	500
107	100	0	450
84	100	0	402
86	100	0	356
81	100	0	306
78	100	0	254
78	100	0	202
78	100	0	150
78	100	0	98
46	100	100	127
2131	100	0	500
117	100	0	447
86	100	0	401
83	100	0	353
80	100	0	302
78	100	0	250
78	100	0	197
77	100	0	144
101	100	0	106
83	100	0	58
2077	100	0	500
89	100	0	436
83	100	0	388
82	100	0	338
81	100	0	288
77	100	0	235
77	100	0	182
77	100	0	129
77	100	0	76
44	100	100	103
2160	100	0	500
85	100	0	435
83	100	0	385
83	100	0	336
82	100	0	287
77	100	0	234
83	100	0	185
77	100	0	132
77	100	0	79
48	100	100	108
2154	100	0	500
84	100	0	435
83	100	0	387
83	100	0	338
81	100	0	288
78	100	0	235
77	100	0	182
77	100	0	129
80	100	0	78
45	100	100	106
2162	100	0	500
85	100	0	435
83	100	0	386
83	100	0	336
85	100	0	288
78	100	0	235
78	100	0	182
83	100	0	133
91	100	0	89
44	100	100	116
2141	100	0	500
84	100	0	435
83	100	0	387
82	100	0	337
81	100	0	286
80	100	0	235
77	100	0	182
77	100	0	129
77	100	0	76
44	100	100	103
2162	100	0	500
84	100	0	435
85	100	0	387
82	100	0	338
83	100	0	289
77	100	0	236
77	100	0	183
77	100	0	130
77	100	0	77
45	100	100	105
2163	100	0	500
89	100	0	435
81	100	0	385
85	100	0	337
89	100	0	291
77	100	0	238
77	100	0	185
77	100	0	132
77	100	0	80
44	100	100	108
2154	100	0	500
84	100	0	435
86	100	0	388
82	100	0	338
80	100	0	287
76	100	0	234
76	100	0	181
76	100	0	128
76	100	0	75
44	100	100	102
2166	100	0	500
87	100	0	435
82	100	0	385
81	100	0	335
81	100	0	285
76	100	0	232
77	100	0	179
79	100	0	128
77	100	0	75
103	100	0	38
2106	100	0	500
83	100	0	434
82	100	0	384
82	100	0	334
81	100	0	283
77	100	0	230
77	100	0	177
77	100	0	124
76	100	0	71
107	100	0	37
2106	100	0	500
84	100	0	435
82	100	0	386
81	100	0	336
80	100	0	286
79	100	0	235
77	100	0	182
77	100	0	129
98	100	0	90
103	100	0	53
2086	100	0	500
84	100	0	435
82	100	0	386
82	100	0	336
81	100	0	285
77	100	0	232
80	100	0	181
77	100	0	128
77	100	0	75
103	100	0	38
2106	100	0	500
83	100	0	434
86	100	0	387
82	100	0	338
80	100	0	288
79	100	0	236
77	100	0	183
77	100	0	130
77	100	0	77
102	100	0	40
2101	100	0	500
97	100	0	443
83	100	0	394
83	100	0	345
85	100	0	298
78	100	0	246
76	100	0	193
77	100	0	140
76	100	0	87
103	100	0	50
2135	100	0	500
83	100	0	434
82	100	0	385
85	100	0	337
81	100	0	286
78	100	0	233
77	100	0	180
77	100	0	127
77	100	0	74
103	100	0	37
2117	100	0	500
83	100	0	434
86	100	0	387
82	100	0	337
80	100	0	286
76	100	0	233
77	100	0	180
76	100	0	127
85	100	0	79
103	100	0	42
2100	100	0	500
87	100	0	434
82	100	0	384
82	100	0	334
80	100	0	283
77	100	0	230
76	100	0	177
76	100	0	124
77	100	0	71
108	100	0	37
2104	100	0	500
83	100	0	434
82	100	0	385
81	100	0	335
80	100	0	284
79	100	0	233
77	100	0	180
76	100	0	127
109	100	0	95
118	100	0	67
2064	100	0	500
97	100	0	435
82	100	0	385
82	100	0	335
79	100	0	284
77	100	0	231
76	100	0	178
81	100	0	128
77	100	0	75
104	100	0	38
2089	100	0	500
83	100	0	434
82	100	0	385
86	100	0	337
81	100	0	286
77	100	0	233
79	100	0	182
76	100	0	129
76	100	0	76
102	100	0	39
2104	100	0	500
92	100	0	440
82	100	0	391
82	100	0	341
81	100	0	290
79	100	0	238
77	100	0	185
76	100	0	132
76	100	0	79
103	100	0	42
2114	100	0	500
86	100	0	436
82	100	0	387
82	100	0	338
84	100	0	289
77	100	0	236
77	100	0	183
77	100	0	130
76	100	0	77
102	100	0	40
2106	100	0	500
84	100	0	435
82	100	0	385
88	100	0	339
80	100	0	288
77	100	0	235
77	100	0	182
76	100	0	129
79	100	0	78
103	100	0	41
2102	100	0	500
83	100	0	434
86	100	0	386
82	100	0	336
81	100	0	285
77	100	0	232
77	100	0	179
91	100	0	135
77	100	0	83
102	100	0	46
2095	100	0	500
84	100	0	435
89	100	0	390
82	100	0	340
80	100	0	289
76	100	0	236
79	100	0	185
76	100	0	132
86	100	0	85
105	100	0	50
2089	100	0	500
83	100	0	434
82	100	0	384
82	100	0	334
80	100	0	283
77	100	0	230
76	100	0	177
76	100	0	124
79	100	0	73
102	100	0	36
2108	100	0	500
83	100	0	434
82	100	0	384
82	100	0	334
83	100	0	285
78	100	0	233
77	100	0	180
80	100	0	129
77	100	0	76
102	100	0	38
2103	100	0	500
84	100	0	435
79	100	0	383
58	100	0	319
59	100	0	255
59	100	0	191
63	100	0	130
59	100	0	66
63	100	100	105
63	100	100	43
2260	100	0	500
100	100	0	437
83	100	0	388
82	100	0	338
79	100	0	286
80	100	0	235
76	100	0	182
76	100	0	129
76	100	0	76
103	100	0	39
2087	100	0	500
83	100	0	435
82	100	0	385
85	100	0	337
81	100	0	286
76	100	0	233
76	100	0	180
76	100	0	127
77	100	0	74
105	100	0	38
2108	100	0	500
83	100	0	434
85	100	0	386
82	100	0	336
80	100	0	285
77	100	0	232
77	100	0	179
77	100	0	126
77	100	0	73
106	100	0	37
2103	100	0	500
86	100	0	436
82	100	0	386
81	100	0	336
80	100	0	285
77	100	0	232
80	100	0	181
77	100	0	128
76	100	0	83
116	100	0	47
2091	100	0	500
83	100	0	434
82	100	0	384
81	100	0	334
80	100	0	283
76	100	0	230
76	100	0	177
76	100	0	124
76	100	0	71
109	100	0	37
2110	100	0	500
83	100	0	435
82	100	0	385
82	100	0	335
83	100	0	286
77	100	0	233
77	100	0	180
77	100	0	127
80	100	0	76
102	100	0	38
2104	100	0	500
83	100	0	434
95	100	0	393
82	100	0	343
80	100	0	292
76	100	0	239
76	100	0	186
80	100	0	135
76	100	0	82
102	100	0	44
2103	100	0	500
83	100	0	434
85	100	0	386
82	100	0	336
80	100	0	285
76	100	0	232
81	100	0	182
76	100	0	129
76	100	0	76
102	100	0	38
2108	100	0	500
83	100	0	434
82	100	0	384
81	100	0	334
80	100	0	283
79	100	0	232
76	100	0	179
76	100	0	126
76	100	0	73
110	100	0	39
2102	100	0	500
82	100	0	434
82	100	0	384
85	100	0	336
80	100	0	285
76	100	0	232
76	100	0	179
76	100	0	126
76	100	0	73
102	100	0	36
2110	100	0	500
83	100	0	434
139	100	0	420
95	100	0	379
77	100	0	326
76	100	0	273
77	100	0	220
80	100	0	169
76	100	0	116
72	100	0	60
2082	100	0	500
102	100	0	438
82	100	0	389
82	100	0	339
79	100	0	287
77	100	0	234
76	100	0	181
76	100	0	128
76	100	0	75
105	100	0	40
2087	100	0	500
83	100	0	434
82	100	0	384
82	100	0	334
80	100	0	283
82	100	0	233
77	100	0	180
76	100	0	127
76	100	0	74
105	100	0	38
2104	100	0	500
83	100	0	434
97	100	0	394
82	100	0	344
80	100	0	293
76	100	0	240
76	100	0	187
86	100	0	140
80	100	0	89
103	100	0	52
2097	100	0	500
83	100	0	435
85	100	0	387
81	100	0	337
80	100	0	286
76	100	0	233
77	100	0	180
79	100	0	129
77	100	0	76
102	100	0	39
2104	100	0	500
83	100	0	435
82	100	0	385
82	100	0	335
80	100	0	284
76	100	0	231
80	100	0	180
76	100	0	127
76	100	0	74
103	100	0	37
2112	100	0	500
83	100	0	434
82	100	0	384
82	100	0	334
96	100	0	293
77	100	0	240
77	100	0	187
77	100	0	134
76	100	0	81
103	100	0	44
2094	100	0	500
83	100	0	434
81	100	0	384
85	100	0	336
80	100	0	285
76	100	0	232
76	100	0	179
76	100	0	126
80	100	0	75
121	100	0	50
2086	100	0	500
82	100	0	434
85	100	0	386
82	100	0	336
80	100	0	285
76	100	0	232
76	100	0	179
76	100	0	126
76	100	0	73
102	100	0	36
2119	100	0	500
87	100	0	434
82	100	0	384
81	100	0	334
80	100	0	283
80	100	0	232
76	100	0	179
76	100	0	126
76	100	0	73
102	100	0	36
2104	100	0	500
82	100	0	434
88	100	0	388
82	100	0	338
80	100	0	287
76	100	0	234
76	100	0	181
76	100	0	128
76	100	0	75
106	100	0	40
2108	100	0	500
83	100	0	434
82	100	0	384
85	100	0	336
80	100	0	285
454	100	0	468
83	100	0	419
77	100	0	366
80	100	0	315
77	100	0	262
1751	100	0	500
83	100	0	435
81	100	0	385
82	100	0	335
113	100	0	305
79	100	0	253
76	100	0	200
79	100	0	149
76	100	0	96
104	100	0	60
2070	100	0	500
86	100	0	436
82	100	0	386
82	100	0	336
80	100	0	285
76	100	0	231
79	100	0	180
76	100	0	126
76	100	0	72
107	100	0	37
2105	100	0	500
82	100	0	434
81	100	0	384
81	100	0	334
83	100	0	285
76	100	0	232
76	100	0	179
76	100	0	126
79	100	0	75
109	100	0	42
2103	100	0	500
82	100	0	434
81	100	0	384
84	100	0	336
91	100	0	292
85	100	0	244
76	100	0	191
76	100	0	138
76	100	0	85
102	100	0	48
2092	100	0	500
82	100	0	434
84	100	0	386
80	100	0	336
79	100	0	284
75	100	0	230
78	100	0	178
75	100	0	124
75	100	0	70
123	100	0	45
2101	100	0	500
84	100	0	434
83	100	0	385
79	100	0	334
87	100	0	287
74	100	0	232
74	100	0	177
74	100	0	122
74	100	0	67
114	100	0	36
2107	100	0	500
80	100	0	433
79	100	0	382
79	100	0	331
81	100	0	281
74	100	0	226
74	100	0	171
74	100	0	116
74	100	0	61
123	100	0	36
2109	100	0	500
80	100	0	433
79	100	0	382
79	100	0	331
78	100	0	280
74	100	0	226
74	100	0	171
74	100	0	116
78	100	0	64
118	100	0	36
2116	100	0	500
84	100	0	436
79	100	0	385
79	100	0	334
78	100	0	283
74	100	0	228
74	100	0	173
76	100	0	120
74	100	0	65
118	100	0	37
2110	100	0	500
80	100	0	433
79	100	0	382
79	100	0	330
78	100	0	279
77	100	0	226
74	100	0	171
74	100	0	116
74	100	0	62
130	100	0	42
2102	100	0	500
80	100	0	433
79	100	0	382
79	100	0	331
82	100	0	282
74	100	0	227
74	100	0	172
88	100	0	126
102	100	0	89
101	100	0	51
2091	100	0	500
80	100	0	433
77	100	0	381
81	100	0	330
77	100	0	277
91	100	0	233
84	100	0	184
75	100	0	130
72	100	0	74
104	100	0	37
2112	100	0	500
93	100	0	440
110	100	0	407
90	100	0	362
85	100	0	314
84	100	0	266
85	100	0	218
84	100	0	170
84	100	0	122
84	100	0	74
2613	100	0	500
85	100	0	434
76	100	0	381
75	100	0	327
79	100	0	275
70	100	0	218
70	100	0	161
70	100	0	104
70	100	0	47
144	100	0	36
2107	100	0	500
76	100	0	432
104	100	0	396
75	100	0	343
74	100	0	288
70	100	0	232
70	100	0	175
73	100	0	120
70	100	0	63
119	100	0	35
2122	100	0	500
110	100	0	440
84	100	0	392
90	100	0	347
85	100	0	299
85	100	0	252
89	100	0	206
84	100	0	158
87	100	0	112
85	100	0	65
2611	100	0	500
87	100	0	439
84	100	0	391
85	100	0	343
84	100	0	295
87	100	0	249
84	100	0	201
89	100	0	156
84	100	0	108
83	100	0	60
2607	100	0	500
56	100	0	413
39	100	0	336
38	100	0	259
42	100	0	184
37	100	0	107
37	100	0	30
48	100	100	60
56	100	200	95
38	100	300	118
2499	100	0	500
130	100	0	465
123	100	0	441
117	100	0	413
114	100	0	384
114	100	0	355
113	100	0	325
111	100	0	294
111	100	0	263
115	100	0	234
2639	100	0	500
133	100	0	457
111	100	0	426
111	100	0	395
111	100	0	364
111	100	0	333
111	100	0	302
116	100	0	274
111	100	0	243
109	100	0	210
2650	100	0	500
128	100	0	459
111	100	0	427
110	100	0	395
113	100	0	365
111	100	0	333
111	100	0	301
109	100	0	268
111	100	0	236
121	100	0	211
2633	100	0	500
133	100	0	462
110	100	0	430
108	100	0	397
108	100	0	364
108	100	0	331
108	100	0	298
109	100	0	265
116	100	0	237
117	100	0	209
2634	100	0	500
121	100	0	461
108	100	0	428
107	100	0	394
107	100	0	360
108	100	0	326
111	100	0	295
111	100	0	264
106	100	0	230
108	100	0	197
2629	100	0	500
108	100	0	454
106	100	0	420
110	100	0	388
106	100	0	354
119	100	0	328
110	100	0	296
107	100	0	262
110	100	0	230
107	100	0	196
2641	100	0	500
134	100	0	464
103	100	0	428
104	100	0	392
103	100	0	356
108	100	0	323
103	100	0	287
103	100	0	251
107	100	0	217
102	100	0	181
2624	100	0	500
106	100	0	455
102	100	0	418
108	100	0	385
107	100	0	351
106	100	0	317
103	100	0	281
103	100	0	245
105	100	0	210
104	100	0	174
2630	100	0	500
109	100	0	456
110	100	0	424
118	100	0	397
103	100	0	361
103	100	0	325
103	100	0	289
103	100	0	253
103	100	0	217
102	100	0	180
2629	100	0	500
135	100	0	466
97	100	0	426
96	100	0	386
96	100	0	346
95	100	0	305
96	100	0	264
110	100	0	232
96	100	0	192
95	100	0	150
2616	100	0	500
101	100	0	452
96	100	0	412
95	100	0	371
96	100	0	330
99	100	0	291
97	100	0	251
96	100	0	211
100	100	0	173
95	100	0	131
2621	100	0	500
97	100	0	452
100	100	0	414
96	100	0	373
95	100	0	332
95	100	0	291
96	100	0	251
96	100	0	211
97	100	0	171
102	100	0	134
2618	100	0	500
97	100	0	452
95	100	0	410
95	100	0	369
95	100	0	327
96	100	0	286
99	100	0	247
100	100	0	208
101	100	0	171
96	100	0	131
2620	100	0	500
39	100	0	414
29	100	0	331
36	100	0	253
81	100	0	203
32	100	0	122
38	100	0	45
103	100	0	7
77	100	100	54
71	100	200	98
2594	100	0	500
33	100	0	412
40	100	0	337
79	100	0	286
32	100	0	206
41	100	0	131
81	100	0	81
34	100	100	102
36	100	100	24
74	100	200	70
2590	100	0	500
32	100	0	412
38	100	0	335
81	100	0	285
36	100	0	207
35	100	0	128
79	100	0	77
33	100	100	97
38	100	100	20
71	100	200	64
2612	100	0	500
109	100	0	460
42	100	0	385
70	100	0	328
32	100	0	246
28	100	0	163
27	100	0	79
32	100	100	99
26	100	200	115
24	100	300	130
2513	100	0	500
36	100	0	412
28	100	0	329
28	100	0	246
27	100	0	163
27	100	0	80
31	100	100	99
33	100	200	119
25	100	300	134
26	100	400	150
2494	100	0	500
32	100	0	412
28	100	0	329
