1479	2323553	2333646
1480	2325118	2335210
1481	2326682	2336786
1482	2328247	2338340
1483	2329812	2339910
1484	2331382	2341475
1485	2332947	2343042
1486	2334514	2344607
1487	2336078	2346171
1488	2337643	2347736
1489	2339207	2349293
1490	2340772	2350867
1491	2342337	2352430
1492	2343902	2353994
1493	2345466	2355559
1494	2347031	2357124
1495	2348596	2358688
1496	2350160	2360253
1497	2351725	2361821
1498	2353290	2363383
1499	2354854	2364949
1500	2356421	2366513
1501	2357985	2368088
1502	2359560	2369653
1503	2361125	2371220
1504	2362691	2372785
1505	2364256	2374349
1506	2365820	2375915
1507	2367387	2377481
1508	2368952	2379046
1509	2370517	2380610
1510	2372082	2382175
1511	2373647	2383739
1512	2375211	2385304
1513	2376776	2386869
1514	2378340	2388433
1515	2379905	2389998
1516	2381471	2391563
1517	2383035	2393130
1518	2384602	2394695
1519	2386167	2396259
1520	2387732	2397825
1521	2389297	2399382
1522	2390861	2400958
1523	2392427	2402520
1524	2393992	2404085
1525	2395556	2405649
1526	2397121	2407215
1527	2398686	2408780
1528	2400251	2410348
1529	2401817	2411915
1530	2403385	2413481
1531	2404950	2415019
1532	2406517	2416575
1533	2408080	2418140
1534	2409647	2419703
1535	2411211	2421267
1536	2412775	2422841
1537	2414338	2424396
1538	2415902	2425958
1539	2417466	2427522
1540	2419029	2429085
1541	2420593	2430649
1542	2422157	2432213
1543	2423721	2433778
1544	2425284	2435340
1545	2426848	2436904
1546	2428411	2438468
1547	2429975	2440031
1548	2431539	2441597
1549	2433103	2443161
1550	2434668	2444724
1551	2436232	2446289
1552	2437797	2447853
1553	2439360	2449418
1554	2440924	2450983
1555	2442489	2452545
1556	2444053	2454109
1557	2445616	2455672
1558	2447180	2457236
1559	2448743	2458801
1560	2450307	2460364
1561	2451872	2461935
1562	2453435	2463491
1563	2454999	2465058
1564	2456565	2466621
1565	2458129	2468188
1566	2459694	2469751
1567	2461258	2471315
1568	2462822	2472880
1569	2464388	2474443
1570	2465951	2476010
1571	2467515	2477571
1572	2469078	2479135
1573	2470642	2480699
1574	2472206	2482263
1575	2473770	2483828
1576	2475334	2485391
1577	2476899	2486954
1578	2478462	2488554
1579	2480026	2490118
1580	2481591	2491683
1581	2483155	2493216
1582	2484722	2494779
1583	2486286	2496341
1584	2487849	2497950
1585	2489420	2499485
1586	2490985	2501079
1587	2492550	2502642
1588	2494114	2504206
1589	2495678	2505780
1590	2497242	2507333
1591	2498806	2508900
1592	2500372	2510464
1593	2501936	2512031
1594	2503503	2513598
1595	2505067	2515160
1596	2506632	2516723
1597	2508195	2518290
1598	2509762	2519854
1599	2511326	2521419
1600	2512890	2522982
1601	2514454	2524545
1602	2516017	2526110
1603	2517581	2527673
1604	2519145	2529236
1605	2520709	2530802
1606	2522273	2532366
1607	2523837	2533929
1608	2525401	2535492
1609	2526965	2537056
1610	2528528	2538620
1611	2530092	2540185
1612	2531657	2541750
1613	2533221	2543315
1614	2534786	2544879
1615	2536350	2546444
1616	2537914	2548007
1617	2539478	2549571
1618	2541042	2551139
1619	2542607	2552672
1620	2544172	2554227
1621	2545735	2555792
1622	2547298	2557353
1623	2548862	2558917
1624	2550425	2560481
1625	2551989	2562045
1626	2553553	2563631
1627	2555116	2565196
1628	2556681	2566784
1629	2558245	2568339
1630	2559811	2569908
1631	2561380	2571473
1632	2562944	2573037
1633	2564508	2574631
1634	2566072	2576135
1635	2567637	2577692
1636	2569200	2579291
1637	2570763	2580875
1638	2572328	2582420
1639	2573892	2583956
1640	2575456	2585512
1641	2577019	2587112
1642	2578583	2588675
1643	2580147	2590239
1644	2581711	2591777
1645	2583276	2593340
1646	2584841	2594933
1647	2586405	2596480
1648	2587970	2598063
1649	2589534	2599597
1650	2591099	2601206
1651	2592668	2602764
1652	2594232	2604295
1653	2595800	2605874
1654	2597371	2607440
1655	2598936	2609028
1656	2600500	2610591
1657	2602066	2612157
1658	2603629	2613721
1659	2605193	2615287
1660	2606759	2616851
1661	2608322	2618417
1662	2609889	2619984
1663	2611456	2621549
1664	2613020	2623117
1665	2614584	2624677
1666	2616149	2626242
1667	2617713	2627792
1668	2619286	2629379
1669	2620852	2630948
1670	2622418	2632512
1671	2623983	2634076
1672	2625547	2635641
1673	2627112	2637205
1674	2628677	2638773
1675	2630242	2640310
1676	2631808	2641870
1677	2633373	2643436
1678	2634941	2644997
1679	2636504	2646563
1680	2638070	2648163
1681	2639634	2649726
1682	2641198	2651291
1683	2642763	2652859
1684	2644327	2654419
1685	2645891	2655984
1686	2647455	2657548
1687	2649019	2659111
1688	2650583	2660676
1689	2652148	2662241
1690	2653712	2663807
1691	2655276	2665370
1692	2656842	2666935
1693	2658406	2668500
1694	2659972	2670065
1695	2661537	2671629
1696	2663101	2673194
1697	2664665	2674767
1698	2666229	2676322
1699	2667794	2677886
1700	2669358	2679450
1701	2670922	2681015
1702	2672487	2682579
1703	2674051	2684144
1704	2675615	2685707
1705	2677179	2687272
1706	2678743	2688836
1707	2680307	2690402
1708	2681872	2691965
1709	2683437	2693531
1710	2685003	2695095
1711	2686567	2696659
1712	2688130	2698223
1713	2689695	2699788
1714	2691259	2701353
1715	2692823	2702921
1716	2694393	2704486
1717	2695957	2706050
1718	2697522	2707615
1719	2699087	2709180
1720	2700651	2710748
1721	2702216	2712284
1722	2703781	2713861
1723	2705345	2715426
1724	2706911	2716990
1725	2708475	2718556
1726	2710041	2720105
1727	2711607	2721665
1728	2713172	2723227
1729	2714735	2724793
1730	2716300	2726356
1731	2717865	2727933
1732	2719430	2729486
1733	2720993	2731051
1734	2722559	2732618
1735	2724124	2734180
1736	2725688	2735750
1737	2727253	2737345
1738	2728817	2738911
1739	2730383	2740476
1740	2731948	2742041
1741	2733512	2743605
1742	2735078	2745171
1743	2736642	2746735
1744	2738207	2748299
1745	2739770	2749863
1746	2741335	2751429
1747	2742900	2752992
1748	2744464	2754556
1749	2746027	2756120
1750	2747592	2757671
1751	2749156	2759247
1752	2750724	2760824
1753	2752289	2762384
1754	2753853	2763946
1755	2755418	2765511
1756	2756983	2767076
1757	2758548	2768643
1758	2760115	2770208
1759	2761680	2771782
1760	2763244	2773338
1761	2764809	2774903
1762	2766375	2776468
1763	2767939	2778032
1764	2769503	2779595
1765	2771067	2781161
1766	2772632	2782725
1767	2774197	2784289
1768	2775760	2785854
1769	2777325	2787417
1770	2778889	2788982
1771	2780453	2790547
1772	2782018	2792084
1773	2783583	2793642
1774	2785149	2795228
1775	2786713	2796793
1776	2788277	2798356
1777	2789841	2799906
1778	2791407	2801467
1779	2792972	2803029
1780	2794537	2804593
1781	2796100	2806158
1782	2797666	2807731
1783	2799231	2809287
1784	2800795	2810854
1785	2802360	2812420
1786	2803925	2813983
1787	2805491	2815554
1788	2807057	2817115
1789	2808622	2818680
1790	2810188	2820246
1791	2811754	2821812
1792	2813317	2823380
1793	2814882	2824943
1794	2816447	2826505
1795	2818011	2828070
1796	2819576	2829631
1797	2821140	2831197
1798	2822705	2832770
1799	2824271	2834326
1800	2825834	2835891
1801	2827400	2837457
1802	2828965	2839026
1803	2830530	2840622
1804	2832094	2842187
1805	2833659	2843753
1806	2835224	2845317
1807	2836789	2846872
1808	2838356	2848415
1809	2839921	2850014
1810	2841486	2851578
1811	2843050	2853146
1812	2844614	2854709
1813	2846179	2856245
1814	2847744	2857802
1815	2849308	2859399
1816	2850872	2860965
1817	2852437	2862531
1818	2854001	2864087
1819	2855565	2865646
1820	2857131	2867210
1821	2858695	2868778
1822	2860261	2870341
1823	2861826	2871892
1824	2863393	2873451
1825	2864958	2875014
1826	2866522	2876579
1827	2868087	2878142
1828	2869650	2879712
1829	2871215	2881273
1830	2872781	2882837
1831	2874345	2884401
1832	2875910	2885967
1833	2877475	2887531
1834	2879039	2889095
1835	2880603	2890696
1836	2882168	2892261
1837	2883732	2893829
1838	2885298	2895365
1839	2886864	2896921
1840	2888429	2898486
1841	2889993	2900086
1842	2891558	2901652
1843	2893122	2903216
1844	2894687	2904780
1845	2896251	2906344
1846	2897815	2907911
1847	2899382	2909475
1848	2900945	2911014
1849	2902511	2912569
1850	2904076	2914132
1851	2905639	2915698
1852	2907205	2917262
1853	2908770	2918834
1854	2910336	2920394
1855	2911902	2921959
1856	2913467	2923572
1857	2915042	2925107
1858	2916608	2926700
1859	2918171	2928264
1860	2919735	2929830
1861	2921300	2931392
1862	2922864	2932944
1863	2924428	2934488
1864	2925993	2936055
1865	2927557	2937651
1866	2929122	2939193
1867	2930688	2940762
1868	2932254	2942345
1869	2933819	2943890
1870	2935389	2945452
1871	2936954	2947013
1872	2938517	2948583
1873	2940082	2950181
1874	2941647	2951732
1875	2943211	2953292
1876	2944775	2954854
1877	2946339	2956417
1878	2947903	2957982
1879	2949467	2959531
1880	2951032	2961091
1881	2952598	2962654
1882	2954162	2964218
1883	2955727	2965821
1884	2957292	2967378
1885	2958856	2968918
1886	2960424	2970480
1887	2961988	2972044
1888	2963553	2973647
1889	2965118	2975369
1890	2966682	2976778
1891	2968247	2978339
1892	2969811	2979909
1893	2971380	2981473
1894	2972945	2983038
1895	2974509	2984601
1896	2976073	2986166
1897	2977637	2987729
1898	2979200	2989293
1899	2980764	2990902
1900	2982329	2992427
1901	2983894	2993988
1902	2985460	2995552
1903	2987024	2997119
1904	2988588	2998682
1905	2990153	3000242
1906	2991718	3001964
1907	2993282	3003445
1908	2994847	3005076
1909	2996412	3006565
1910	2997975	3008127
1911	2999540	3009691
1912	3001104	3011254
1913	3002670	3012810
1914	3004235	3014382
1915	3005800	3015952
1916	3007370	3017512
1917	3008934	3019078
1918	3010501	3020645
1919	3012066	3022227
1920	3013631	3023751
1921	3015195	3025312
1922	3016761	3026868
1923	3018325	3028430
1924	3019889	3030007
1925	3021453	3031595
1926	3023018	3033110
1927	3024583	3034645
1928	3026148	3036208
1929	3027713	3037779
1930	3029277	3039338
1931	3030841	3040901
1932	3032407	3042529
1933	3033971	3044091
1934	3035537	3045643
1935	3037102	3047219
1936	3038666	3048756
1937	3040232	3050331
1938	3041797	3051937
1939	3043364	3053448
1940	3044928	3055076
1941	3046493	3057551
1942	3048056	3058238
1943	3049621	3059793
1944	3051185	3061303
1945	3052751	3062857
1946	3054316	3064492
1947	3055880	3065995
1948	3057446	3067586
1949	3059011	3069140
1950	3060578	3070675
1951	3062144	3072281
1952	3063709	3073775
1953	3065274	3075380
1954	3066851	3076933
1955	3068418	3078494
1956	3069982	3080059
1957	3071549	3081628
1958	3073116	3083212
1959	3074683	3084763
1960	3076249	3086330
1961	3077817	3087884
1962	3079383	3089494
1963	3080949	3091024
1964	3082515	3092580
1965	3084081	3094185
1966	3085661	3095727
1967	3087227	3097293
1968	3088793	3098943
1969	3090396	3100468
1970	3091965	3102037
1971	3093530	3103631
1972	3095116	3105183
1973	3096683	3106747
1974	3098249	3108313
1975	3099816	3109889
1976	3101387	3111452
1977	3102953	3113016
1978	3104519	3114581
1979	3106085	3116148
1980	3107651	3117713
1981	3109216	3119284
1982	3110785	3120853
1983	3112354	3122417
1984	3113919	3123982
1985	3115484	3125547
1986	3117049	3127111
1987	3118614	3128677
1988	3120180	3130243
1989	3121745	3131809
1990	3123311	3133373
1991	3124876	3134938
1992	3126441	3136503
1993	3128006	3138069
1994	3129571	3139635
1995	3131136	3141217
1996	3132702	3142774
1997	3134267	3144365
1998	3135835	3145901
1999	3137400	3147474
2000	3138974	3149040
