1477	2365546	2375637
1478	2367141	2377232
1479	2368736	2378829
1480	2370330	2380422
1481	2371925	2382018
1482	2373521	2383615
1483	2375116	2385209
1484	2376711	2386805
1485	2378306	2388402
1486	2379903	2389972
1487	2381498	2391592
1488	2383093	2393185
1489	2384688	2394782
1490	2386283	2396377
1491	2387878	2397944
1492	2389473	2399533
1493	2391070	2401127
1494	2392665	2402721
1495	2394259	2404339
1496	2395854	2405918
1497	2397450	2407507
1498	2399044	2409099
1499	2400638	2410694
1500	2402232	2412311
1501	2403827	2413913
1502	2405437	2415495
1503	2407032	2417089
1504	2408627	2418683
1505	2410221	2420282
1506	2411817	2421879
1507	2413411	2423466
1508	2415005	2425061
1509	2416600	2426655
1510	2418194	2428259
1511	2419794	2429851
1512	2421389	2431445
1513	2422983	2433041
1514	2424577	2434658
1515	2426173	2436253
1516	2427768	2437830
1517	2429363	2439422
1518	2430960	2441017
1519	2432554	2442610
1520	2434149	2444206
1521	2435744	2445805
1522	2437338	2447432
1523	2438933	2449027
1524	2440529	2450627
1525	2442126	2452218
1526	2443721	2453787
1527	2445317	2455374
1528	2446912	2456986
1529	2448511	2458574
1530	2450106	2460166
1531	2451701	2461791
1532	2453295	2463385
1533	2454889	2464984
1534	2456486	2466584
1535	2458099	2468191
1536	2459693	2469760
1537	2461288	2471368
1538	2462882	2472961
1539	2464476	2474556
1540	2466070	2476149
1541	2467664	2477742
1542	2469258	2479336
1543	2470852	2480931
1544	2472445	2482524
1545	2474039	2484118
1546	2475633	2485712
1547	2477228	2487319
1548	2478822	2488918
1549	2480419	2490513
1550	2482013	2492105
1551	2483607	2493699
1552	2485201	2495294
1553	2486796	2496888
1554	2488390	2498481
1555	2489984	2500077
1556	2491580	2501671
1557	2493174	2503265
1558	2494767	2504860
1559	2496362	2506453
1560	2497956	2508049
1561	2499550	2509641
1562	2501143	2511234
1563	2502737	2512828
1564	2504331	2514426
1565	2505928	2516024
1566	2507524	2517615
1567	2509117	2519209
1568	2510711	2520803
1569	2512305	2522397
1570	2513899	2523990
1571	2515493	2525586
1572	2517088	2527179
1573	2518681	2528768
1574	2520278	2530357
1575	2521872	2531951
1576	2523466	2533545
1577	2525060	2535138
1578	2526655	2536734
1579	2528249	2538341
1580	2529843	2539938
1581	2531439	2541504
1582	2533034	2543090
1583	2534628	2544684
1584	2536222	2546300
1585	2537816	2547895
1586	2539410	2549489
1587	2541006	2551082
1588	2542599	2552676
1589	2544193	2554271
1590	2545788	2555889
1591	2547381	2557473
1592	2548975	2559066
1593	2550569	2560663
1594	2552165	2562260
1595	2553759	2563851
1596	2555353	2565447
1597	2556950	2567042
1598	2558543	2568635
1599	2560137	2570229
1600	2561731	2571822
1601	2563325	2573416
1602	2564918	2575014
1603	2566515	2576606
1604	2568109	2578201
1605	2569703	2579794
1606	2571297	2581388
1607	2572891	2582982
1608	2574484	2584576
1609	2576080	2586172
1610	2577674	2587765
1611	2579268	2589359
1612	2580862	2590956
1613	2582457	2592549
1614	2584052	2594144
1615	2585646	2595737
1616	2587240	2597331
1617	2588834	2598926
1618	2590427	2600521
1619	2592023	2602115
1620	2593617	2603708
1621	2595210	2605303
1622	2596805	2606898
1623	2598399	2608490
1624	2599992	2610084
1625	2601586	2611677
1626	2603179	2613271
1627	2604773	2614876
1628	2606367	2616461
1629	2607963	2618055
1630	2609557	2619648
1631	2611150	2621242
1632	2612744	2622836
1633	2614338	2624430
1634	2615933	2626026
1635	2617528	2627615
1636	2619125	2629202
1637	2620718	2630795
1638	2622312	2632389
1639	2623906	2633983
1640	2625500	2635578
1641	2627094	2637172
1642	2628688	2638765
1643	2630282	2640359
1644	2631876	2641970
1645	2633472	2643564
1646	2635065	2645158
1647	2636660	2646761
1648	2638254	2648347
1649	2639848	2649941
1650	2641443	2651550
1651	2643041	2653134
1652	2644636	2654731
1653	2646233	2656330
1654	2647831	2657924
1655	2649425	2659516
1656	2651019	2661111
1657	2652613	2662704
1658	2654206	2664298
1659	2655801	2665893
1660	2657395	2667489
1661	2658991	2669083
1662	2660585	2670677
1663	2662179	2672270
1664	2663773	2673877
1665	2665366	2675459
1666	2666961	2677054
1667	2668555	2678646
1668	2670148	2680240
1669	2671742	2681833
1670	2673336	2683428
1671	2674930	2685024
1672	2676526	2686618
1673	2678120	2688212
1674	2679714	2689807
1675	2681308	2691399
1676	2682902	2692995
1677	2684498	2694591
1678	2686093	2696184
1679	2687686	2697779
1680	2689280	2699372
1681	2690874	2700968
1682	2692469	2702560
1683	2694063	2704159
1684	2695657	2705749
1685	2697251	2707343
1686	2698845	2708938
1687	2700439	2710531
1688	2702032	2712125
1689	2703626	2713718
1690	2705220	2715313
1691	2706815	2716914
1692	2708409	2718503
1693	2710005	2720096
1694	2711599	2721691
1695	2713193	2723284
1696	2714786	2724890
1697	2716381	2726474
1698	2717975	2728062
1699	2719572	2729649
1700	2721166	2731243
1701	2722760	2732837
1702	2724354	2734432
1703	2725948	2736025
1704	2727542	2737619
1705	2729136	2739213
1706	2730730	2740807
1707	2732324	2742416
1708	2733918	2744017
1709	2735519	2745612
1710	2737114	2747207
1711	2738707	2748799
1712	2740301	2750394
1713	2741897	2751988
1714	2743491	2753585
1715	2745088	2755180
1716	2746682	2756774
1717	2748276	2758368
1718	2749870	2759962
1719	2751464	2761555
1720	2753058	2763149
1721	2754651	2764744
1722	2756246	2766338
1723	2757840	2767932
1724	2759433	2769527
1725	2761029	2771122
1726	2762623	2772715
1727	2764217	2774310
1728	2765812	2775912
1729	2767406	2777499
1730	2769000	2779092
1731	2770594	2780685
1732	2772187	2782279
1733	2773781	2783884
1734	2775375	2785469
1735	2776969	2787061
1736	2778563	2788655
1737	2780157	2790249
1738	2781751	2791842
1739	2783344	2793436
1740	2784938	2795033
1741	2786535	2796627
1742	2788129	2798222
1743	2789723	2799816
1744	2791319	2801411
1745	2792913	2803007
1746	2794509	2804602
1747	2796103	2806195
1748	2797697	2807789
1749	2799291	2809383
1750	2800885	2810977
1751	2802478	2812570
1752	2804072	2814165
1753	2805667	2815762
1754	2807261	2817353
1755	2808855	2818947
1756	2810449	2820542
1757	2812044	2822136
1758	2813638	2823730
1759	2815232	2825325
1760	2816827	2826920
1761	2818421	2828508
1762	2820017	2830096
1763	2821612	2831689
1764	2823206	2833284
1765	2824800	2834879
1766	2826394	2836495
1767	2827996	2838089
1768	2829590	2839685
1769	2831184	2841276
1770	2832778	2842879
1771	2834372	2844465
1772	2835966	2846062
1773	2837564	2847656
1774	2839158	2849249
1775	2840751	2850844
1776	2842346	2852438
1777	2843941	2854033
1778	2845535	2855628
1779	2847129	2857221
1780	2848723	2858815
1781	2850317	2860408
1782	2851911	2862007
1783	2853507	2863599
1784	2855100	2865194
1785	2856695	2866788
1786	2858289	2868381
1787	2859883	2869975
1788	2861477	2871572
1789	2863073	2873166
1790	2864667	2874763
1791	2866261	2876354
1792	2867855	2877940
1793	2869449	2879528
1794	2871043	2881122
1795	2872637	2882716
1796	2874231	2884309
1797	2875826	2886590
1798	2878092	2888189
1799	2879691	2889756
1800	2881287	2891349
1801	2882880	2892957
1802	2884474	2894567
1803	2886068	2896158
1804	2887662	2897758
1805	2889259	2899353
1806	2890854	2900952
1807	2892452	2902545
1808	2894048	2904139
1809	2895642	2905735
1810	2897237	2907330
1811	2898831	2908926
1812	2900425	2910517
1813	2902019	2912097
1814	2903613	2913707
1815	2905209	2915302
1816	2906806	2916899
1817	2908399	2918492
1818	2909994	2920087
1819	2911588	2921681
1820	2913182	2923278
1821	2914779	2924882
1822	2916373	2926467
1823	2917969	2928066
1824	2919566	2929660
1825	2921162	2931255
1826	2922757	2932816
1827	2924352	2934444
1828	2925947	2936041
1829	2927541	2937634
1830	2929136	2939229
1831	2930730	2940824
1832	2932325	2942417
1833	2933920	2944016
1834	2935517	2945610
1835	2937111	2947204
1836	2938706	2948801
1837	2940303	2950397
1838	2941900	2951999
1839	2943494	2953586
1840	2945088	2955182
1841	2946684	2956777
1842	2948279	2958371
1843	2949873	2959981
1844	2951467	2961560
1845	2953061	2963153
1846	2954655	2964747
1847	2956248	2966341
1848	2957843	2967936
1849	2959437	2969528
1850	2961031	2971122
1851	2962624	2972716
1852	2964218	2974312
1853	2965814	2975910
1854	2967409	2977511
1855	2969003	2979109
1856	2970617	2980710
1857	2972211	2982304
1858	2973805	2983898
1859	2975399	2985492
1860	2976993	2987247
1861	2978587	2988782
1862	2980182	2990408
1863	2981776	2991932
1864	2983370	2993516
1865	2984965	2995111
1866	2986559	2996717
1867	2988153	2998309
1868	2989748	2999913
1869	2991344	3001502
1870	2992940	3003096
1871	2994534	3004693
1872	2996128	3006286
1873	2997723	3007876
1874	2999316	3009431
1875	3000910	3011024
1876	3002506	3012621
1877	3004102	3014216
1878	3005697	3015810
1879	3007290	3017419
1880	3008884	3018948
1881	3010479	3020537
1882	3012076	3022134
1883	3013671	3023727
1884	3015264	3025324
1885	3016862	3026920
1886	3018457	3028574
1887	3020055	3030163
1888	3021659	3031737
1889	3023253	3033331
1890	3024847	3034927
1891	3026443	3036521
1892	3028045	3038152
1893	3029647	3039748
1894	3031241	3041323
1895	3032836	3042919
1896	3034430	3044513
1897	3036026	3046123
1898	3037629	3047710
1899	3039223	3049312
1900	3040818	3050949
1901	3042417	3052543
1902	3044011	3054136
1903	3045606	3055731
1904	3047201	3057326
1905	3048795	3058927
1906	3050390	3060479
1907	3051984	3062089
1908	3053577	3063666
1909	3055171	3065261
1910	3056765	3066855
1911	3058359	3068448
1912	3059953	3070052
1913	3061548	3071638
1914	3063142	3073232
1915	3064735	3074826
1916	3066330	3076422
1917	3067926	3078018
1918	3069522	3079612
1919	3071116	3081205
1920	3072710	3082799
1921	3074303	3084394
1922	3075898	3085988
1923	3077492	3087581
1924	3079085	3089175
1925	3080679	3090769
1926	3082273	3092363
1927	3083867	3093956
1928	3085460	3095551
1929	3087055	3097145
1930	3088649	3098738
1931	3090243	3100334
1932	3091839	3101932
1933	3093435	3103525
1934	3095029	3105120
1935	3096624	3106714
1936	3098218	3108307
1937	3099812	3109909
1938	3101406	3111496
1939	3102999	3113089
1940	3104593	3114683
1941	3106188	3116278
1942	3107782	3117882
1943	3109375	3119466
1944	3110969	3121059
1945	3112563	3122653
1946	3114157	3124248
1947	3115751	3125841
1948	3117345	3127437
1949	3118941	3129026
1950	3120538	3130614
1951	3122132	3132208
1952	3123726	3133801
1953	3125320	3135396
1954	3126915	3136993
1955	3128511	3138587
1956	3130105	3140180
1957	3131699	3141775
1958	3133293	3143383
1959	3134887	3144977
1960	3136481	3146571
1961	3138075	3148165
1962	3139669	3149758
1963	3141263	3151354
1964	3142858	3152950
1965	3144454	3154545
1966	3146049	3156139
1967	3147643	3157733
1968	3149236	3159325
1969	3150830	3160921
1970	3152424	3162517
1971	3154018	3164109
1972	3155612	3165702
1973	3157206	3167296
1974	3158800	3168891
1975	3160394	3170484
1976	3161987	3172077
1977	3163581	3173670
1978	3165175	3175265
1979	3166769	3176867
1980	3168363	3178455
1981	3169959	3180049
1982	3171553	3181643
1983	3173147	3183237
1984	3174741	3184832
1985	3176336	3186425
1986	3177930	3188021
1987	3179525	3189615
1988	3181119	3191209
1989	3182713	3192803
1990	3184306	3194397
1991	3185901	3195990
1992	3187494	3197584
1993	3189088	3199178
1994	3190682	3200773
1995	3192278	3202368
1996	3193872	3203972
1997	3195469	3205559
1998	3197063	3207153
1999	3198657	3208749
2000	3200251	3210339
